,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10771694,2020-08-31 23:11:01,0x2e50a02d5677fae9ccef96049cfbc5b7b4c25142f60ed90eff0b366053558adc,0,0x054dcd6cfbf37e4e70a1392c209adc802089f60998bd2e478b498c2256439070,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,5e+18,yffi.finance,YFFI,18,17,173237,198000000233,132205,1567760,deprecated,4412836
1,10771726,2020-08-31 23:18:31,0x231ebf2544627399b6e6cc59fb8efc48be2d4ac121c7ebaa52d62f5290ab0118,2,0x258a319310b0c1d52f686990685b85e97c09d27840088fcc56ddf4b414bb271b,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,3e+18,yffi.finance,YFFI,18,211,156737,200640615000,105189,11463758,deprecated,4412804
2,10771730,2020-08-31 23:19:48,0x89d48c29573012836e95a1a97b91e29515f2d2154eb3cb1962b031f18ca9adbb,3,0x08cf9bc0019309874eeaf9719fa64e631591ee0545fedb8aebfd4676ce2c365e,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,2e+18,yffi.finance,YFFI,18,53,156737,200640615000,105189,4638633,deprecated,4412800
3,10771827,2020-08-31 23:38:09,0x9ca59886f6ed045475858be13e88b1bf3e2d2c9cb57337a5e4bef18a01c824d5,4,0x9ad276af72cd25ac749181967ce1d0cc4d421b693a604d316faa4a39e2cdcb52,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,2e+19,YFValue,YFV,18,91,173328,205585939394,132287,5753330,deprecated,4412703
4,10773919,2020-09-01 07:28:34,0x745898536a3d55188a36186d73c6316f917cea9b6044e8d29667d21c35760cc6,6,0x4012ea1ec860901a2897780f224a77513c964d6ad38af37220502eecff685d7f,0x7e2d5e3888314e4b84898bf0bb8b6e6011b0cf3f,0x27b172e7996f09a78fe801ef4c8193cb937fe76a,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,2e+20,yearnme.me,YMEM,18,48,174060,422600000000,132953,3583876,deprecated,4410611
5,10774365,2020-09-01 09:04:38,0x9a22ccfa432cbc57170eda9225204d8f256080612cda0866b9e11cbaedae0a9b,7,0x9f15056d257738d6a67fe1caa7b4f88f62bbe7575ed414029575585e00961acd,0xe29219875b31bf2f4785b096a26a78219d0bc3ec,0xaea5e11e22e447fa9837738a0cd2848857748adf,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,2e+19,SocialFinance,SOFI,18,133,174685,430950400000,133521,9441050,deprecated,4410165
6,10774818,2020-09-01 10:47:42,0x2a2cf67ddf0c35cbac664dbf09149c70d39aca8ba6a4e26bd38265150d205b7b,8,0x7b3aaa0e81f315a09d20881771895dbe162c91895ee32c43bfa5296a1c362a92,0xe964d013d193354170ad1d3d8e500f6d26334f45,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,1e+22,BarterTrade,BART,18,76,173587,486240682396,132523,5465018,deprecated,4409712
7,10777568,2020-09-01 20:50:47,0xa1cb5dd7d2908fd9de0fb48192705a3e9199012b50201530a2b1839ec3145572,11,0xfa4657190ac88a659920e221607e95dfaf287c664ad1b977eed33231df5bad32,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0xe964d013d193354170ad1d3d8e500f6d26334f45,1e+22,BarterTrade,BART,18,29,168470,511000000000,112873,2332304,deprecated,4406962
8,10784462,2020-09-02 22:16:11,0xeb1439f9067a9e389d23bcf4c745519d48251842ce85fe1c74f19437e8bb9373,12,0x1be2bb818443fefe5a0eb75729312e30d05dea2f438410c1e5b77824a7ebf804,0xed643618dd5194f243a8f23c7bd786a37a6dcf8b,0x89ee58af4871b474c30001982c3d7439c933c838,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,1e+18,yfBETA,YFBETA,18,59,175393,325151757688,134165,5197223,deprecated,4400068
9,10784469,2020-09-02 22:17:52,0x222796e2baa5ba2e2f970c0f94c3fb3ed324223a42e69e928f088dd79025246f,13,0x67efd46fb716ad8e24c4d1f3b14532c8683f37564ff8dcb7fbc14e135de1968b,0xed643618dd5194f243a8f23c7bd786a37a6dcf8b,0x89ee58af4871b474c30001982c3d7439c933c838,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,1e+18,yfBETA,YFBETA,18,33,158893,329218750027,119165,1984147,deprecated,4400061
10,10784492,2020-09-02 22:23:26,0x7e1b5e9dc066d8ed9e07c9267ea2a992597aa428d0fecdbf7c190e0b7d5ca5d2,16,0xacf3d76c8f711d837be6c2b349b2ef14099e92c9b5402a1cbcd67e2778c98930,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcb4f983e705caeb7217c5c3785001cb138115f0b,2e+19,YFValue,YFV,18,108,168124,322786919952,112558,7364870,deprecated,4400038
11,10784508,2020-09-02 22:27:53,0x542c6e73a7812e91e4e5a94470023a2622759717ece271312f327251541a36b6,19,0xb751ed4ba9f2e0c7f48bc53592446acd79ea8591cd1d379aaa8021a068771b66,0xed643618dd5194f243a8f23c7bd786a37a6dcf8b,0x89ee58af4871b474c30001982c3d7439c933c838,0x9cb639c95362ae2dbebda5a361e7d70304f84d52,2.720811332558032e+18,yfBETA,YFBETA,18,96,150199,328910909115,99170,7029280,deprecated,4400022
