,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10773868,2020-09-01 07:19:39,0x5fdd0ea8d4320387b2e463ee9fde7de97adc2b33c27675ae05a7daa76c376c23,0,0x3348e536033c11317f1c9c60aca71c40816f0c0eba9ddb08d8cccc0ea3d7e1e1,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,137046199166.0,USD Coin,USDC,6,124,174956,414000000000,121324,10681313,deprecated,4410003
1,10773891,2020-09-01 07:23:36,0x4d3e651294a0576b9f790f46425d5e9eae50dc8662c4baab18471acf20e9cc0a,1,0x464b093efc6acf46655126d805c2ec7ae0748af56fc370b0a3d2abce94b5ef7b,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,136594925068.0,USD Coin,USDC,6,138,144766,403000000780,118340,7676808,deprecated,4409980
2,10773913,2020-09-01 07:27:27,0x6058a1597bbd5ba890f96d193b70c7c055c82817d9450a95875d63392b595190,2,0xcd89aec728cdf1d8ba00a87e9ca4cc6c2d8740c3e3f5789e65f6e6235ac34bd7,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,0x0000000000000000000000000000000000000000,0.0,Chi Gastoken by 1inch,CHI,0,146,2036705,421000000000,1270016,9091168,deprecated,4409958
3,10773913,2020-09-01 07:27:27,0x6058a1597bbd5ba890f96d193b70c7c055c82817d9450a95875d63392b595190,2,0xcd89aec728cdf1d8ba00a87e9ca4cc6c2d8740c3e3f5789e65f6e6235ac34bd7,0x11111254369792b2ca5d084ab5eea397ca8fa48b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,137102144555.0,USD Coin,USDC,6,146,2036705,421000000000,1270016,9091168,deprecated,4409958
4,10773928,2020-09-01 07:31:47,0xe846cfb822f9485a9b3b020698f390c25074e0515ba9c0c5257e93b62977709e,3,0xb68187984a48f5e889f537c438acdd194b60679612daefd76a678780a50318c7,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,0x0000000000000000000000000000000000000000,0.0,Chi Gastoken by 1inch,CHI,0,147,1521876,421000000000,912137,10022671,deprecated,4409943
5,10773928,2020-09-01 07:31:47,0xe846cfb822f9485a9b3b020698f390c25074e0515ba9c0c5257e93b62977709e,3,0xb68187984a48f5e889f537c438acdd194b60679612daefd76a678780a50318c7,0x11111254369792b2ca5d084ab5eea397ca8fa48b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,137216763739.0,USD Coin,USDC,6,147,1521876,421000000000,912137,10022671,deprecated,4409943
6,10773940,2020-09-01 07:34:43,0x008d9065a3a94cbe16203e62578e0101f1ec1024f8e7fbccdc4b010b0052cd52,4,0x54959d70c262a61a5895651c188915067084d4e0ad6383b16107d7c6d3693002,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,0x0000000000000000000000000000000000000000,0.0,Chi Gastoken by 1inch,CHI,0,56,974522,422400000000,620670,3201661,deprecated,4409931
7,10773940,2020-09-01 07:34:43,0x008d9065a3a94cbe16203e62578e0101f1ec1024f8e7fbccdc4b010b0052cd52,4,0x54959d70c262a61a5895651c188915067084d4e0ad6383b16107d7c6d3693002,0x11111254369792b2ca5d084ab5eea397ca8fa48b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,114944566880.0,USD Coin,USDC,6,56,974522,422400000000,620670,3201661,deprecated,4409931
8,10774578,2020-09-01 09:53:05,0x2be1b2039d20cabbb225a01c318104d0f11628e5dbfda81874bd1bf30a6a222e,5,0x5723f7dff24d43d03c57749e208347195b09bda9cdd25d0bd3652ec4ff8337e1,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78e2f70fcd814569321c8489cb2db71e7eb08240,662904599408.0,USD Coin,USDC,6,129,86808,442000000000,42393,9427957,deprecated,4409293
9,12178411,2021-04-05 07:51:04,0x8e4410dac6f4f598971409a66ffdbb46bff10477905e5a35ff02fd1323a87015,7,0x151c5c0339972dc95ea182a620b4a94e8b991fa74c9a13a6af8771543f2fd0e4,0xe295ad71242373c37c5fda7b57f26f9ea1088afe,0x111111111117dc0aa78b770fa6a738034120c302,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,1.913845150262718e+21,1INCH Token,1INCH,18,85,150000,89000000000,75792,6351544,deprecated,3005460
10,12186001,2021-04-06 11:53:54,0x794760c7db4fd854a89ef65445b378e0fc6732a1d4a2c9e82a1767b435923e29,8,0xb33bb49cdf9d31c569763cc3247521dd2e098bdad26443725e15d5a3ab1c7040,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,0x111111111117dc0aa78b770fa6a738034120c302,0xdf1753b0508505846dce24961d9a79a1fe9c796b,1.913845150262718e+21,1INCH Token,1INCH,18,128,76713,119000000000,36142,9012805,deprecated,2997870
11,12189113,2021-04-06 23:18:01,0x1417c9056dd9d963f29cd7fc16d9597780f67ea51f519163e0d4a3ce442387ab,4501501,0x7b7f5a0f6af2fd84e8535f3212593265c3af9e581879055dfcd64a4d55aca8da,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,10935336896.0,Tether USD,USDT,6,28,207128,171000000000,56221,1781353,deprecated,2994758
12,12189171,2021-04-06 23:31:51,0xda147d5c6e92183163decca25a6a4e8361c4864a384cdeb8f42f42f349fecbd2,10,0x77be7b134f0e995f1526b25bec911fc96ac5fb445693cb06de6d91b9ccf3f920,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec,10935336896.0,Tether USD,USDT,6,186,75000,115000000000,39528,10658655,deprecated,2994700
13,12441485,2021-05-15 21:38:03,0xfb9cb1475bf0fc36455b9f56ad67c38f12274bac68cddf4232eb020c9b95a5e9,11,0x5e8385a7a30416a66f17bcd4db507fca6aacdbf06a23d697e29c1f1c83ea84a6,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0xa0335820dc549dbfae5b8d691331cadfca7026e0,0x827ec9ac2fe91e6574ffca89b7f3ba3e694761b3,1.0091384515e+20,Shiba v2 Limited,SHIBA2,18,85,7460960,82000000000,7231514,14553238,deprecated,2742386
