,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10766785,2020-08-31 05:27:22,0xecc8a4229ce37eaf5d2eec8e3b4fc48c4abb0089ab5c578ca1f15c1458b1eddf,10,0x70e0011a6e0fae789d21a57766eac600dccf49ceaa252db72dd7d5a485ee9fb5,0x55df969467ebdf954fe33470ed9c3c0f8fab0816,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x3b83d6e2ad738676abba7dc1084d12e41b8f34ef,8.150183672467599e+19,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,173,164440,207000000000,123929,8305501,deprecated,4417785
1,10807022,2020-09-06 09:01:37,0xba5af1596b145b773f1882d22a39caf7e3ec11e96b33af703bd529ce5a69b607,11,0xdc754bd9841a1f2822b74271b3ff7501f06d035cd7c5135d959fc64bfc11a37a,0x9cc0cffcd643315ff561fbaed462a611775a10ed,0x420ab548b18911717ed7c4ccbf46371ea758458c,0x3b83d6e2ad738676abba7dc1084d12e41b8f34ef,5.249580910968682e+22,NOODLE.Finance,NOODLE,18,49,164881,159000000000,124325,3751717,deprecated,4377548
2,10847947,2020-09-12 15:30:00,0xd9a0365c7d8c8917c10fb4d0347f2ce0ac56c0033a102ce59765721477dda046,12,0x6477e0790fe82c65efb54233c8c4d2b07ef12082e152348a85d3ccb7747703ec,0x9cc0cffcd643315ff561fbaed462a611775a10ed,0x420ab548b18911717ed7c4ccbf46371ea758458c,0x3b83d6e2ad738676abba7dc1084d12e41b8f34ef,6.210166469630803e+23,NOODLE.Finance,NOODLE,18,179,148119,101000000000,109325,12012249,deprecated,4336623
3,10878563,2020-09-17 08:27:47,0x0d603733067a3e9a95b552bb6a1e1281adbda4e4b7bcf9087b75826cc4db5e67,13,0xd3b06ac73fa18b00d902a7fb8be27f2444e5b58460b02ae0685191cfef4e721f,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x3b83d6e2ad738676abba7dc1084d12e41b8f34ef,4e+20,Uniswap,UNI,18,72,90040,550000000000,81855,3754384,deprecated,4306007
4,10878844,2020-09-17 09:28:28,0x3eb3a1ee55787825fb1e4be94f5e81b9d02aa984bd89a89c4f7d38395f73f1e8,16,0x3f42403f61e239377578a7c403848794f29558b97b5c4ecd931193b8f9a71579,0x3b83d6e2ad738676abba7dc1084d12e41b8f34ef,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x02f505dd0ae9c97d1a631d0ce4124622b0a7bbbb,4e+20,Uniswap,UNI,18,230,72157,550000000000,40506,11004052,deprecated,4305726
5,10916155,2020-09-23 02:43:05,0x771ef70056904e78db9d9bc4db6b11aae67a72cc3fad7d4986accc8fddded517,17,0x806fa6ee69caf9972639a4296f1edc3b56633ea301fc400214c940a93c4b5eee,0x4c099acacc28cb046d351e891117e669484e270d,0x825130aa1beef07bdf4f389705321816d05b0d0f,0x3b83d6e2ad738676abba7dc1084d12e41b8f34ef,4e+20,UNII,UNII,18,406,100716,90000000000,77474,12456224,deprecated,4268415
6,10916300,2020-09-23 03:14:28,0x4ec5fa1cb079d72d9eec1822f6e6401a5fcbd9fff958acdfbb62b34d521e61d2,18,0x16d815d0ef6d4e2c9ee7d7c6b38a4ebda3265f74ff77d0dfadefbeef596f3af0,0x5c92ca604accc10466cf38be365a2e7c4fb03697,0x825130aa1beef07bdf4f389705321816d05b0d0f,0x3b83d6e2ad738676abba7dc1084d12e41b8f34ef,2.2721030346620325e+20,UNII,UNII,18,95,148100,106000000000,109308,4243258,deprecated,4268270
7,10952763,2020-09-28 19:15:37,0xd20b8d2eff08be7df88c76409b6a09a6155e418d6c94c5e34d6a990e6726665a,20,0xa68c4d75977973378229566d25b1e7e6c70ac45cdc16ec6b728dd2ef5d38994f,0xf4eda77f0b455a12f3eb44f8653835f377e36b76,0xf4eda77f0b455a12f3eb44f8653835f377e36b76,0x3b83d6e2ad738676abba7dc1084d12e41b8f34ef,25000000.0,TIKTOK COIN,TIKTOK,0,180,76396,104000000000,71196,12081152,deprecated,4231807
8,10953235,2020-09-28 21:02:48,0x09f1530a26f866cd56115353030b0dd36f2f0392f89089bf833fa0e6f09c4263,22,0x987f2263c7841d8a3cfd9f1fd62594b539098ecb85ec39dedf58e8b9e29a74bf,0xf4eda77f0b455a12f3eb44f8653835f377e36b76,0xf4eda77f0b455a12f3eb44f8653835f377e36b76,0x3b83d6e2ad738676abba7dc1084d12e41b8f34ef,1000000000.0,TIKTOK COIN,TIKTOK,0,60,59030,90000000000,53830,3647111,deprecated,4231335
9,10967342,2020-10-01 01:49:08,0xea8e062f4f762e1022b0f41e12e88f022408a3767a9bf82f1938697b127e6366,24,0x20559ee60f419500bd14f8fb218425ad45012870536da46cb22fc733df9624f6,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x31126416f0dbc1283dc5295ee6ea04ff83ee3531,0x3b83d6e2ad738676abba7dc1084d12e41b8f34ef,56858.0,Bitcoin Diamond Token,BCD,0,95,76396,79000000000,75396,5870226,deprecated,4217228
