,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10785577,2020-09-03 02:13:36,0x68b93650a9049b1568661b50b791d8f1a5bc5bfd2b29381bdc56121cd7a77c1f,1,0x9c58f35cb99fef73f99f6ad184ce4c3750a20cde0c28574151382ead868a8319,0xc9e5e923df73caa96e6cba4cb9a16574610ccd06,0x5c137d196b08bd164717b935a84e82e32c85c7fc,0x841ecdd4ab3db25143663c32b2b76f119aebb644,8.434083031040558e+21,HOTDOGSWAP.ORG,HOTDOG,18,135,165006,317000000000,124437,9191787,deprecated,4398594
1,10786304,2020-09-03 04:50:21,0x1c717eb4f1337a75edd7c1d5a4363112043d5d029a53d661162ef11ff897f647,4,0x33cc1d0f17a5796b39b3a44fab079c0bf7accd8e173b22de31568874a2ca7c40,0x841ecdd4ab3db25143663c32b2b76f119aebb644,0x5c137d196b08bd164717b935a84e82e32c85c7fc,0xc9e5e923df73caa96e6cba4cb9a16574610ccd06,8.434083031040558e+21,HOTDOGSWAP.ORG,HOTDOG,18,110,168307,361000000000,112725,7437597,deprecated,4397867
2,10786357,2020-09-03 05:02:36,0xe7acc3b8c15d7b18f8e8050f7f028877214c13d1bd112b65a86c21fb74271713,6,0x89b86d0e7c88c0cb7f3333b8e00b19baeaff5105b6588e7fe89258bb7a1af940,0x0896d42069299904674b23388382135ad5244647,0xf80b96baff90115fffa4fa312a5e8d8969948dbd,0x841ecdd4ab3db25143663c32b2b76f119aebb644,1.523939137671917e+18,Yieldby.finance,YBFI,18,92,164965,362000000000,124399,6025752,deprecated,4397814
3,11008080,2020-10-07 10:35:34,0x43d3b937e50843be112f2653996ea06353d5e56de37b394301c4e2a3e70bbca3,9,0x1fe312481787a9188e83a12bc68d0f6598f8438f49179f8f3f6bf9efd04793fa,0xd24314cccb742cee02c23e815b5fbf930bdd16c5,0xd0658324074d6249a51876438916f7c423075451,0x841ecdd4ab3db25143663c32b2b76f119aebb644,1.0101206898637437e+18,Yearn Land,yLand,18,34,152900,54000000000,125618,2554003,deprecated,4176091
4,11053325,2020-10-14 10:47:49,0x316339483f39838e36807833bebf9210bfbd0a6dfa37ede24e4e3cc9c2854b6f,11,0x99af61496687d2594980dd290f1f0385825a75404e48db3abc384a435b23b81c,0x841ecdd4ab3db25143663c32b2b76f119aebb644,0xd0658324074d6249a51876438916f7c423075451,0xd24314cccb742cee02c23e815b5fbf930bdd16c5,1.0101206898637437e+18,Yearn Land,yLand,18,54,168435,73000001459,112841,3595722,deprecated,4130846
5,11075559,2020-10-17 20:20:16,0xee596aeabb3f5415a97dd82988bfe8d14ceea7f0ddf40edb2e9e41bd441bdeec,13,0xeed1b2a56919c64d722eefb369e0f91dcc4b9febcc5e8de30f938db45edfa455,0x917c164e924b5cf4f36f7c6713e1e3330928d1ce,0xd0c59798f986d333554688cd667033d469c2398e,0x841ecdd4ab3db25143663c32b2b76f119aebb644,3.92e+19,Ymen.Finance,YMEN,18,13,186044,17100000000,143847,11993264,deprecated,4108612
6,11097232,2020-10-21 04:05:21,0x512d93274b291de6da53664a2115165567661632403766fc859e41798846626f,17,0x390ef768419d4d7f9522aa25cbc42253502fcf605b21a80ae20bb43f42f28b06,0xdc7d8cc3a22fe0ec69770e02931f43451b7b975e,0x178c820f862b14f316509ec36b13123da19a6054,0x841ecdd4ab3db25143663c32b2b76f119aebb644,6.01723e+18,Energy Web Token Bridged,EWTB,18,35,176082,61000001459,134791,2812300,deprecated,4086939
7,11097243,2020-10-21 04:07:40,0x42ec49d9b5b549b5401166dc588a07325f3d92abaa4dba54be6b74f8fddd4876,18,0x9cf94e01bfe28ec5b95cb58261c46116911b2e7f06d21de52b53a973087c66c0,0xd9d39540d61f8d6eb2ee7eedfae93cc09cc24f0e,0x4946fcea7c692606e8908002e55a582af44ac121,0x841ecdd4ab3db25143663c32b2b76f119aebb644,3.5e+20,FOAM Token,FOAM,18,63,183148,61000001459,141215,5331041,deprecated,4086928
8,11097298,2020-10-21 04:20:39,0x7639ed6198a4893d5d1fcbe2d5f7c82a5308854204473373589611f41a4a8623,19,0x790882c3b5e1a9262dde9639552edb9dd14d7d4c80a651b8b9ddf8f0b03c64da,0x841ecdd4ab3db25143663c32b2b76f119aebb644,0xd0c59798f986d333554688cd667033d469c2398e,0x917c164e924b5cf4f36f7c6713e1e3330928d1ce,9.8e+17,Ymen.Finance,YMEN,18,195,183913,61000001459,141606,11936292,deprecated,4086873
9,11097298,2020-10-21 04:20:39,0x7639ed6198a4893d5d1fcbe2d5f7c82a5308854204473373589611f41a4a8623,19,0x790882c3b5e1a9262dde9639552edb9dd14d7d4c80a651b8b9ddf8f0b03c64da,0x841ecdd4ab3db25143663c32b2b76f119aebb644,0xd0c59798f986d333554688cd667033d469c2398e,0x0000000000000000000000000000000000000000,2e+16,Ymen.Finance,YMEN,18,195,183913,61000001459,141606,11936292,deprecated,4086873
