,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10771314,2020-08-31 21:52:06,0x0153be92fc35647b75d2aae11dac0cf21997f8c27bac908f5735977f0941cf2d,0,0x593858431400574f0a74d38d4ff31743fa7b3a136fdc77000e6a061f0bcdbb98,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x87749f2cb8bc7f2035a87576595e01525cac4a01,293127868207.0,Ampleforth,AMPL,9,107,173566,148000000000,132096,7597967,deprecated,4413201
1,10771347,2020-08-31 21:58:47,0x3aa40475b8d3e801db83e80d66b28c7f7b4475c6b8d4180a7596360f3b1cb631,2,0x9bb3bd9908e2e118ebee4239def6dcd34666992510c2fa85f8be99b7911a7db5,0x87749f2cb8bc7f2035a87576595e01525cac4a01,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,293127868207.0,Ampleforth,AMPL,9,107,198452,162000000000,135368,7468427,deprecated,4413168
2,10771347,2020-08-31 21:58:47,0x3aa40475b8d3e801db83e80d66b28c7f7b4475c6b8d4180a7596360f3b1cb631,2,0x9bb3bd9908e2e118ebee4239def6dcd34666992510c2fa85f8be99b7911a7db5,0x0000000000000000000000000000000000000000,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x87749f2cb8bc7f2035a87576595e01525cac4a01,124855793285385.0,Uniswap V2,UNI-V2,18,107,198452,162000000000,135368,7468427,deprecated,4413168
3,10771387,2020-08-31 22:06:17,0xd4cda29e3b2658d8b388d8a3766e742d9d84e51c223c0bba86a94c17aa5d4226,3,0xa941262f66cb59bbe8181e02c4f8f0073b8c9a9f876ec82ffc034108b7d6b0ed,0x87749f2cb8bc7f2035a87576595e01525cac4a01,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xc5be99a02c6857f9eac67bbce58df5572498f40c,124855793285385.0,Uniswap V2,UNI-V2,18,80,313798,183000000000,202208,6512759,deprecated,4413128
4,10771387,2020-08-31 22:06:17,0xd4cda29e3b2658d8b388d8a3766e742d9d84e51c223c0bba86a94c17aa5d4226,3,0xa941262f66cb59bbe8181e02c4f8f0073b8c9a9f876ec82ffc034108b7d6b0ed,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x87749f2cb8bc7f2035a87576595e01525cac4a01,293938806112.0,Ampleforth,AMPL,9,80,313798,183000000000,202208,6512759,deprecated,4413128
5,10771443,2020-08-31 22:18:48,0xbef2d4966e2998e5f6128d7d4851f75b7021988c3f120b7ff29930c4e7208026,6,0xd547d2ca2a7cc176206fac03c86f80960fbb4829546a44ada356625d94df9160,0x87749f2cb8bc7f2035a87576595e01525cac4a01,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,293876741823.0,Ampleforth,AMPL,9,156,198452,187000000000,154882,12037452,deprecated,4413072
6,10771443,2020-08-31 22:18:48,0xbef2d4966e2998e5f6128d7d4851f75b7021988c3f120b7ff29930c4e7208026,6,0xd547d2ca2a7cc176206fac03c86f80960fbb4829546a44ada356625d94df9160,0x0000000000000000000000000000000000000000,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x87749f2cb8bc7f2035a87576595e01525cac4a01,124725880080666.0,Uniswap V2,UNI-V2,18,156,198452,187000000000,154882,12037452,deprecated,4413072
7,10771464,2020-08-31 22:24:09,0x73f809b136a5996d3d681ef1ce2de425c69fe9a2ad7f1aac660c63c32bd4e650,7,0xa65705a62a0a755ddbc2d25988147e7ecbf5d49625adf3415052b099d44de5e8,0x87749f2cb8bc7f2035a87576595e01525cac4a01,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,124725880080666.0,Uniswap V2,UNI-V2,18,104,212367,187000000000,73054,9058353,deprecated,4413051
8,10771620,2020-08-31 22:57:13,0xc5e009756e79f40a4a883c2cf7da31bec261a24d0019b4bd50b8d3f6d7f11217,9,0xd598bed6313da16c6dfb79a5990f5f39a3533b4ee0b7acb2fbd86dac24c00a93,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x87749f2cb8bc7f2035a87576595e01525cac4a01,1011644601057.0,Ampleforth,AMPL,9,37,156805,197000000000,117096,2709949,deprecated,4412895
9,10771629,2020-08-31 22:59:42,0x75fedc8afedbc21bb203b31a6690c9fa85e15d2f905f7b19019c081becec7cf3,10,0xdf4f6031858e4ad21a92d6d014269db38df1d1327cb98fe6ccf005fa813a42ba,0x87749f2cb8bc7f2035a87576595e01525cac4a01,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,1011566874886.0,Ampleforth,AMPL,9,57,185024,196900000000,154882,4133532,deprecated,4412886
