,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10780889,2020-09-02 09:04:02,0x845cc9603ddaba8f687345af623dc9d0bf0fd77390323ed494e9703786a4992a,0,0x758e27c5d7c20a66a2165ad95f1da222d7f43a07b8b9b395cfc94e9ff60efe0f,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xb9b752f7f4a4680eeb327ffe728f46666763a796,0xd350e6657bdbb3bec42c52d5324d6f4cffbe9086,1.0789684652296081e+19,Uniswap V2,UNI-V2,18,198,725487,471000000000,506905,10906243,deprecated,4403282
1,10780889,2020-09-02 09:04:02,0x19cbaf8a464f61f00db5c6779fb4e2a6f05bb95834be76258073392b97974300,1,0x758e27c5d7c20a66a2165ad95f1da222d7f43a07b8b9b395cfc94e9ff60efe0f,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0x4dc02e1bb2ec1ce4c50c351e6e06505e7b1dce8d,0xd350e6657bdbb3bec42c52d5324d6f4cffbe9086,4.452177164675262e+18,Uniswap V2,UNI-V2,18,199,610280,471000000000,397971,11304214,deprecated,4403282
2,10780896,2020-09-02 09:05:39,0x270c9e6c565241f0cb195ff56ce04940d540a798fed865e5179e51da711ca5a4,2,0xd79664cc82b5854062672742ec626e6f4ecdb2b526d9170c048e93c9b652cfc3,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0xd350e6657bdbb3bec42c52d5324d6f4cffbe9086,5.385126321710409e+16,Uniswap V2,UNI-V2,18,121,609476,471000000000,385224,9096102,deprecated,4403275
3,10780914,2020-09-02 09:09:30,0x520882b1a94f6fc788f328609fd81e45965256a801481e7d359628044230bc91,3,0xdfa6a91b4a5c5c60196dd8631a361d100c7ca8bdadc9dbc28225c5b78330d9b2,0xa2acfaaaa01c4999385104787c1f24a9cf95b725,0x9866772a9bdb4dc9d2c5a4753e8658b8b0ca1fc3,0xd350e6657bdbb3bec42c52d5324d6f4cffbe9086,7080892580872000.0,Balancer Pool Token,BPT,18,71,234023,471000000000,145315,7002471,deprecated,4403257
4,10781113,2020-09-02 09:51:27,0xf62f2fdb2bdf5d29a2c381463d44a8b074703059a6530818e9e9d9ce151bc644,4,0x1ee82312633ac7bb5d21c434696319739301947a905dff5d9fe68fea7e151e54,0xbb7678acd5494ca06d9738dcbd2bdf1c6d58672f,0xc25a3a3b969415c80451098fa907ec722572917f,0xd350e6657bdbb3bec42c52d5324d6f4cffbe9086,4.527502529014372e+19,Curve.fi DAI/USDC/USDT/sUSD,crvPlain3andSUSD,18,45,734289,250000000000,543784,7916606,deprecated,4403058
5,10783463,2020-09-02 18:25:00,0x5371584dcadec7f774f577bc25815b21b2a005f594b48672614790d2901fc42d,7,0x52b29c09cdd0f0efaa701c320ccba31cc26490925d0087ca961b22f11927945b,0x8cb77ea869def8f7fdeab9e4da6cf02897bbf076,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0xd350e6657bdbb3bec42c52d5324d6f4cffbe9086,1.1078512445735339e+22,Akropolis,AKRO,18,36,192289,482000000000,148853,3213469,deprecated,4400708
6,10783467,2020-09-02 18:26:01,0x34b7b96cc3404f839aad8398e085a29a3a904dde2bdec5bbb2cd472afe859792,8,0x37f3124d745ded6d43cb0f3dc92c081c531cf4cfbc8d1d5b7bfc50ff8499c281,0xba65016890709dbc9491ca7bf5de395b8441dc8b,0x8762db106b2c2a0bccb3a80d1ed41273552616e8,0xd350e6657bdbb3bec42c52d5324d6f4cffbe9086,1.6207647712221615e+22,Reserve Rights,RSR,18,64,168139,482000000000,127241,6349265,deprecated,4400704
7,10783488,2020-09-02 18:31:57,0x7a22a90f7e365a1f4fc9e8b295ec8398fd843f3e226d2c5054761dfcb8f49ddc,9,0xb0f6ba09c587a69442b0fdeba0833bc75864b7913d7be7a625cca155a3d3f90e,0x8878df9e1a7c87dcbf6d3999d997f262c05d8c70,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,0xd350e6657bdbb3bec42c52d5324d6f4cffbe9086,1.930252518845066e+21,LoopringCoin V2,LRC,18,146,165578,482000000000,124949,11852754,deprecated,4400683
8,10783590,2020-09-02 18:58:38,0xe43b696a9db0ec9fd0b0ff0a60ac159d152b45d889e662185d18d69cdfd107ef,10,0xce8ca6baee336d3ee59a796c61eeb0125f5a623dbb1f4c20a15f3dfd0d142825,0xb603c2b5ab4ee7932103b42f8dd899c8721dd25e,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xd350e6657bdbb3bec42c52d5324d6f4cffbe9086,6.684512334886472e+20,EthLend,LEND,18,39,242138,433000000000,190356,7961789,deprecated,4400581
9,10783593,2020-09-02 18:59:25,0x2774e2cdb66a746937568f467f82ca3ea5994b45625198ee758a1f9840c011c2,11,0x3337d3a257ef2f129987a8cd68ad2ff735d71e9faa4b473be700bb91cb6127b8,0xc6f348dd3b91a56d117ec0071c1e9b83c0996de4,0xe41d2489571d322189246dafa5ebde1f4699f498,0xd350e6657bdbb3bec42c52d5324d6f4cffbe9086,7.913459696001565e+20,ZRX,ZRX,18,70,167468,433000000000,126639,5000806,deprecated,4400578
