,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10760635,2020-08-30 06:37:26,0x083aa28a268278f207c0a5b70d2086721db04b6896b705893d8d35c2c2f14d82,927537,0x6a327904e224caafedd4ce128e55b3fc54367488de4cc61bd0c3981292445514,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xdac17f958d2ee523a2206206994597c13d831ec7,0xca2be26de31463ee3ed990d35e8a79b8ed63fd5a,1244855362.0,Tether USD,USDT,6,101,100000,329000000000,56209,4206744,deprecated,4423798
1,10760747,2020-08-30 07:00:37,0x0782f5ba062456534a1c38b590e152265c2f2eb596ccd048f2c7b57f84a6eefc,2,0xc660e80852b4bd900c5999ff5e3a6edb5159e72a7ac22dd187f5745f4d8c69ee,0xca2be26de31463ee3ed990d35e8a79b8ed63fd5a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1244855362.0,Tether USD,USDT,6,84,201417,292600000233,145593,8010376,deprecated,4423686
2,10760747,2020-08-30 07:00:37,0x0782f5ba062456534a1c38b590e152265c2f2eb596ccd048f2c7b57f84a6eefc,2,0xc660e80852b4bd900c5999ff5e3a6edb5159e72a7ac22dd187f5745f4d8c69ee,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xca2be26de31463ee3ed990d35e8a79b8ed63fd5a,3.215462022169145e+19,YFValue,YFV,18,84,201417,292600000233,145593,8010376,deprecated,4423686
3,10760893,2020-08-30 07:34:12,0x1e704c64c86e5d17664193f056a698065e6e2181ed92f9dd70f6a86578eec696,1080198,0xd4e2f82889b9cf5713ecf7bc8e225b02e714c15204110526ba31c2735558d019,0xe93381fb4c4f14bda253907b18fad305d799241a,0xdac17f958d2ee523a2206206994597c13d831ec7,0xca2be26de31463ee3ed990d35e8a79b8ed63fd5a,2244026811.0,Tether USD,USDT,6,72,100000,327000000000,56209,4002678,deprecated,4423540
4,10760940,2020-08-30 07:48:30,0x6562903345ef9347b68ce312934e7bedbe071b71a9e9e2fa3863100f510df892,3,0x4faf9658a17faccc696490c3f52640e84f2547a9a2a4806d4799180b21bef9de,0xca2be26de31463ee3ed990d35e8a79b8ed63fd5a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2244026811.0,Tether USD,USDT,6,123,203469,277200000233,171459,8536676,deprecated,4423493
5,10760940,2020-08-30 07:48:30,0x6562903345ef9347b68ce312934e7bedbe071b71a9e9e2fa3863100f510df892,3,0x4faf9658a17faccc696490c3f52640e84f2547a9a2a4806d4799180b21bef9de,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,0xc75f15ada581219c95485c578e124df3985e4ce0,0xca2be26de31463ee3ed990d35e8a79b8ed63fd5a,4.1557553930825467e+18,zzz.finance,ZZZ,18,123,203469,277200000233,171459,8536676,deprecated,4423493
6,10779999,2020-09-02 05:48:59,0x64fa8eccbe8d146726e601fcea4b276ac63fae152fd916d4c11f5a52b8b36326,1099663,0x175ccfbad219f9d89cfa256944d367e2fcd405b6a9f3ba62897b1bbf3a79752a,0xe93381fb4c4f14bda253907b18fad305d799241a,0xdac17f958d2ee523a2206206994597c13d831ec7,0xca2be26de31463ee3ed990d35e8a79b8ed63fd5a,1451725947.0,Tether USD,USDT,6,67,100000,587000000000,56209,3299363,deprecated,4404434
7,10780022,2020-09-02 05:54:53,0xa1b28b56cd50779377a8788a0f0a91355951d7116d60185a7eab873a7d248678,4,0xcafc9c71d83a1e44164f52d0b98414cdd39ca12342f5c6d1742fda73d8b77b8e,0xca2be26de31463ee3ed990d35e8a79b8ed63fd5a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1451725947.0,Tether USD,USDT,6,158,187995,518100000233,145598,8114333,deprecated,4404411
8,10780022,2020-09-02 05:54:53,0xa1b28b56cd50779377a8788a0f0a91355951d7116d60185a7eab873a7d248678,4,0xcafc9c71d83a1e44164f52d0b98414cdd39ca12342f5c6d1742fda73d8b77b8e,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xca2be26de31463ee3ed990d35e8a79b8ed63fd5a,2.418665211821024e+20,KIMCHI.finance,KIMCHI,18,158,187995,518100000233,145598,8114333,deprecated,4404411
9,10780172,2020-09-02 06:28:20,0xf49156542f490e392b45f9c8d0544d4d78b1b580a6a8690af89f46bc619690f6,5,0x50fc2c7d5f6a5bf464b487f045137e0603b4f165166615901f19b5efc283921d,0xca2be26de31463ee3ed990d35e8a79b8ed63fd5a,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x625e27df103aefd75a2c48ce6ffbcf50815fef6d,2.418665211821024e+20,KIMCHI.finance,KIMCHI,18,51,60000,480000001459,36191,4606342,deprecated,4404261
