,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10148868,2020-05-27 16:15:03,0xb3e969b6d7d262abb1e1a051e58a10b2a573a758c027c12b75e2d69b297b0d15,2199850,0x006750326486513b66f009a55a75884f4c7231dfa06450db877ea00a8b0bdb94,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xf219135dca7afe83d21de1f829f265897a906ef8,91.0,SNGLS,SNGLS,0,59,207128,45000000000,96753,2118622,deprecated,5035708
1,10223873,2020-06-08 07:54:18,0x27236796d8408c2b4a149b55d318d8cf699c795144a65258297fe99b5342f4eb,2244301,0x7cbc16c6e44c30549a3215211e8a557ba700ad036fc8bb9de43c800b62fab7d2,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xf219135dca7afe83d21de1f829f265897a906ef8,13063.0,SNGLS,SNGLS,0,66,207128,60000000000,62565,2411847,deprecated,4960703
2,10223971,2020-06-08 08:14:48,0x67435f85e73d568a88755db276a4bad8d2152e56d4b8351ccca0e413d7860e99,2194745,0x60c5ce48f540fa5fee5b9f8fe6474204dae5d74b1d23c433034a79acd93f42c9,0x564286362092d8e7936f0549571a803b203aaced,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xf219135dca7afe83d21de1f829f265897a906ef8,43126.0,SNGLS,SNGLS,0,180,207128,50000000000,62565,7521171,deprecated,4960605
3,10226108,2020-06-08 16:10:18,0x17c575254f42387ae8d8a923371a4f544de719da130da8ab43bf66403591cfd3,4462727,0x93ebad600bab42af7b940b5ace9b385c3140d714cb6db9d25b0c1323239ba894,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xf219135dca7afe83d21de1f829f265897a906ef8,5167.0,SNGLS,SNGLS,0,59,207128,50000000000,62565,3043537,deprecated,4958468
4,10238472,2020-06-10 14:17:02,0xddcff6a1bacf9ec5b39a63919381b6aebcfe4aa938a51326fbb935a28e0b90f4,4,0x7f2d208d6226837e1c0652a8d7d6809f0d9e4b19dca4d59634baf658058a5cfc,0xf219135dca7afe83d21de1f829f265897a906ef8,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x0ed844a2b8dbeee23931951f574cefe05f16e1a7,5000.0,SNGLS,SNGLS,0,49,145147,35000000000,96765,3058235,deprecated,4946104
5,10238496,2020-06-10 14:21:26,0xc1b3de2eb9206b8ac65e5798254c8be38ec31b7a841927369201a47f41f0c729,5,0xdbf4b5f1473bb70b1f247217d988e1f6106fee2dc46ed644db5290c26f98b9d5,0xf219135dca7afe83d21de1f829f265897a906ef8,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x0ed844a2b8dbeee23931951f574cefe05f16e1a7,56447.0,SNGLS,SNGLS,0,97,110287,37000000000,47565,6260672,deprecated,4946080
6,10251797,2020-06-12 15:51:23,0x736caa52520cb40ba05fa10c17f141dcc8175191e78144b1b402136b227ff097,3,0x98180a4361f6a99bfe29b698fcb27176778e12f95b1336851259269bb21ae994,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x249f71f8d9da86c60f485e021b509a206667a079,0xf219135dca7afe83d21de1f829f265897a906ef8,8.442e+21,Singular Japan,SNGJ,18,16,7885946,41000000000,7353183,8154581,deprecated,4932779
7,10553630,2020-07-29 09:21:54,0x3add0af5fd7497ff919145ef58af4f6a3699d6812928c7524b9c7d15e2525306,6,0xae6ef56906334b648b25a1d39a7af6de2ee902ba3cc86ab509b79d18b719ce64,0xf219135dca7afe83d21de1f829f265897a906ef8,0x249f71f8d9da86c60f485e021b509a206667a079,0x89661d1020d03e56383cc78a222470c09c793240,8.442e+21,Singular Japan,SNGJ,18,118,125475,71000000000,68650,6325123,deprecated,4630946
8,10766414,2020-08-31 04:03:15,0xc7de532709739f6368d667ca6e90e4702ad3f9fe527d6342bc783a7a0ac40aae,7,0xefc28219bce8c3f2c60272f4d7b3a63e6a416137a96d379e69a183696c6a9341,0xf84b793e3e3a6498d0f1d266397ed1172f5b585c,0xd94cfa225f71acf73bbec4a08db58ba77558d8e7,0xf219135dca7afe83d21de1f829f265897a906ef8,4e+19,Ruby Finance,RUBY,18,171,174285,158000000000,133157,9854337,deprecated,4418162
9,10767701,2020-08-31 08:53:07,0x508325235b6d3ec9e1e282a6e0c578764713b815dad0b8c25864ab4ede1ca1d3,8,0xf6a7e6296e13880bc202ce0710a18f36117ff73bd07e17cd64443e9366d33116,0x57fc26b71ac75accd031ff5abbab3c1b57ef0831,0x774adc647a8d27947c8d7c098cdb4cdf30b126de,0xf219135dca7afe83d21de1f829f265897a906ef8,5.95e+18,Toast.finance,AVO,18,124,175435,188000000000,134203,7384520,deprecated,4416875
10,10805697,2020-09-06 04:12:19,0x63157d75052e55d8307d90105512295fdf3e7929a55ac95279658048904d73ad,9,0xe4988781b95cfe802269b61644d4429684792c836d057d0efb3628b52709639e,0x2209b8260110af927af0f2eb96db471ae3ab05ea,0x19810559df63f19cfe88923313250550edadb743,0xf219135dca7afe83d21de1f829f265897a906ef8,1.0,Toast.finance,HOUSE,0,103,239140,96800000000,134143,7264225,deprecated,4378879
11,10856766,2020-09-13 23:56:44,0x7b4a12674e2812e0c1ffe97d23a2f32580c52f3187e33505ee50198ced9724ca,12,0x9c11f7c007a0b31311af327c607283f65b941cfbb153a40ab96073e06e4f8647,0xbf87f11370de51a9b424f113883314e01a509bae,0x5f8a35021f1c9be802000ca141d7eeee577df7fd,0xf219135dca7afe83d21de1f829f265897a906ef8,2.178e+18,Farm House Finance,FHSE,18,24,253080,83600000000,143436,1889145,deprecated,4327810
12,10879154,2020-09-17 10:33:05,0xe135ef2f990b66d92f8b265467f3f05ebee7befba7a24f8c3367bf3765a08444,13,0xc3c9b66e64fcf7958f2574bafb1600de0b356dd846cf57af3bf617b8c9dc0d25,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf219135dca7afe83d21de1f829f265897a906ef8,4e+20,Uniswap,UNI,18,56,90011,500000000000,81829,3090205,deprecated,4305422
13,10882199,2020-09-17 21:38:53,0xcd11cab295d03a8f0bcf65fcbb1288c4c15198655470af9384871732e56fa852,14,0x9b2ddf189cbbfcfde8f13ad5b9e17a17d6547144096bf7c2b2df98c74c8ba12b,0xf219135dca7afe83d21de1f829f265897a906ef8,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x0ed844a2b8dbeee23931951f574cefe05f16e1a7,4e+20,Uniswap,UNI,18,103,83259,276000000000,40506,12221031,deprecated,4302377
14,10897464,2020-09-20 06:05:28,0xb8e629ef629662a99906d753b027f5d449ce7ef01fcacf7023a525103f0206c5,17,0xe971f8febc3658e1de0a0adce2da5938a7dd2148218ce43dcdb502469b59154d,0x5fa78fa8f5d6371ced774e0d306a58fd1b8b03e3,0x9b06d48e0529ecf05905ff52dd426ebec0ea3011,0xf219135dca7afe83d21de1f829f265897a906ef8,1.05e+22,XSwap,XSP,18,67,173703,81000000000,120612,4455061,deprecated,4287112
15,10898917,2020-09-20 11:26:57,0x69debf7aa0148373321f59431bc1b05f14fae51b4120b60772e2b6e0f0f6d55b,19,0xa9f3d1489029b2ec84e26b25585508b89c885386fa51b6cdd980fe468550eb44,0xaf996125e98b5804c00ffdb4f7ff386307c99a00,0x5befbb272290dd5b8521d4a938f6c4757742c430,0xf219135dca7afe83d21de1f829f265897a906ef8,1.4e+18,Xfinance,XFI,18,39,173608,109000001459,132542,3892387,deprecated,4285659
16,10900848,2020-09-20 18:23:03,0x85162f594bc52f908472f6429a41447386e75dab3bd9f8e0fc73f0cb87491454,22,0x5e2ade45d22e34d4f1b32fe01040500638fac2e8fcfb508b3572050c8f43503c,0xf219135dca7afe83d21de1f829f265897a906ef8,0x9b06d48e0529ecf05905ff52dd426ebec0ea3011,0x5fa78fa8f5d6371ced774e0d306a58fd1b8b03e3,5e+21,XSwap,XSP,18,109,187739,68000000000,157190,10696504,deprecated,4283728
17,10900848,2020-09-20 18:23:03,0x85162f594bc52f908472f6429a41447386e75dab3bd9f8e0fc73f0cb87491454,22,0x5e2ade45d22e34d4f1b32fe01040500638fac2e8fcfb508b3572050c8f43503c,0x0000000000000000000000000000000000000000,0x5fa78fa8f5d6371ced774e0d306a58fd1b8b03e3,0xf219135dca7afe83d21de1f829f265897a906ef8,1.6577519533779225e+19,Uniswap V2,UNI-V2,18,109,187739,68000000000,157190,10696504,deprecated,4283728
