,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10774879,2020-09-01 11:01:25,0x15978a1893571fe6d6b7d2282e291849636649c4ddd1e09ba1f161e193abb3f4,2,0x1b7d19a2e58260bc5492b34478f4594b10c9147908a3ff0485e896f9ae960cb1,0x819f3450da6f110ba6ea52195b3beafa246062de,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x0172b5f66baee98dc73162d7633b98ae226b18b4,5.2359422281107184e+20,Matic Token,MATIC,18,203,166222,484000000233,125525,11345712,deprecated,4409088
1,10897653,2020-09-20 06:48:53,0x8d5dcc8289bb9077bc881cda2c83bb00f1604cd9403ff9e951a84790e6415b18,13,0x06e37fd276e6a8fa1f058763baf964238a445373fc46580e45e24b23a560420f,0xf00e80f0de9aea0b33aa229a4014572777e422ee,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x0172b5f66baee98dc73162d7633b98ae226b18b4,2.031198200349058e+18,Uniswap,UNI,18,113,229348,93500000233,178724,8072255,deprecated,4286314
2,10990789,2020-10-04 17:46:13,0x7218e3258601b8c97bcfdad2b8b26e5d23036caa4b543a97fd30a26e85e01974,30,0xf3e476097118638e7eb67e62557dbcd4d0a4b4893535d8cc748a38c6f9beee41,0x6e71c6d41aed31b18dc37c27dc3309bcdb11e893,0x761137dd355d2c86633f954feb0567af4d556dd1,0x0172b5f66baee98dc73162d7633b98ae226b18b4,1e+19,Unipig,PIGI,18,70,4465746,90000000000,2937284,9158984,deprecated,4193178
3,11453966,2020-12-14 22:55:35,0x6681925aacd506fa4f9d25cc1b00584dca9dfdd743338b5caac8d1164523e09b,9,0x72d371e2f7aec5139f27909bbdf6f72d870535b0de7b6b4d051f21eaa1aabf01,0xdb911d5c1953af4818e9b7e6359bf62ccba846ef,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x0172b5f66baee98dc73162d7633b98ae226b18b4,3.730448992245137e+20,Matic Token,MATIC,18,137,60000,42000001459,22240,11958636,deprecated,3730001
4,11453983,2020-12-14 22:59:27,0x70e723920a94e4da06ebb5b003d61c681853f96a2a0359267fd122d053958e25,93,0xb8a606cba872b5b2a327fec9be6dd1185bc7376882164f927349837d706f35c7,0xabfcfc5dca67df5ada78dd32667e0ad200c124e2,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x0172b5f66baee98dc73162d7633b98ae226b18b4,1.33397369821e+21,Matic Token,MATIC,18,129,60000,34000001459,22228,10844560,deprecated,3729984
5,12009124,2021-03-10 06:17:55,0x5a73fa3426b95d1f1a48274a8c77765a1dda6bb5c564eb42e3fee2294870ba3e,14,0xe6eb54328eac03279c1e72755a069e2072c580375be0c42a2fbc8e9a086c07b1,0x0172b5f66baee98dc73162d7633b98ae226b18b4,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x6c9e1284e59c404769753332a83485b43a6209b0,5e+20,Matic Token,MATIC,18,127,60000,77000001459,52216,9259848,deprecated,3174843
6,12326474,2021-04-28 03:25:19,0xa28bfbcce312d4bf345f68eaf644fda5af916505b1db8ff226b335b997b37452,14298,0x07271e55a50ae16073740c4e69e7459a8ddc279ec4b176e6494cbc80d731e0de,0x0172b5f66baee98dc73162d7633b98ae226b18b4,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,1.45e+21,Matic Token,MATIC,18,134,500000,45000000000,311755,8601139,deprecated,2857493
7,12326474,2021-04-28 03:25:19,0xa28bfbcce312d4bf345f68eaf644fda5af916505b1db8ff226b335b997b37452,14298,0x07271e55a50ae16073740c4e69e7459a8ddc279ec4b176e6494cbc80d731e0de,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0172b5f66baee98dc73162d7633b98ae226b18b4,1052052713.0,Tether USD,USDT,6,134,500000,45000000000,311755,8601139,deprecated,2857493
8,12434946,2021-05-14 21:20:37,0x531c3e170a4a6a489db9b200c255486efc78d11ab2a943357d306a7f543611c0,18,0x135fb5df1db500b8b19e11cfb334d1348b48dfcfd03e639ea39bd15e8a6b8b80,0x0172b5f66baee98dc73162d7633b98ae226b18b4,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x6c9e1284e59c404769753332a83485b43a6209b0,1.7e+20,Matic Token,MATIC,18,41,80000,131000001459,36916,2921436,deprecated,2749021
9,12434969,2021-05-14 21:25:29,0x38dcf5f983cd00065c300fb861b017f720a4d9c6ad870e17a8bd7bb32afa8a02,19,0x5e92311a8c36ff38d73d8528018d6e66251c91c37424d32118cd7a90f7619fcc,0x0172b5f66baee98dc73162d7633b98ae226b18b4,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6c9e1284e59c404769753332a83485b43a6209b0,1052052713.0,Tether USD,USDT,6,104,80000,129000001459,31109,7066772,deprecated,2748998
