,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10768579,2020-08-31 12:03:11,0xe18abe8022beee554ced92adac232e376aff15b848618893365456005877a9a4,4,0x7df2c54ba158c1a82667849780359a8811120685b0044c4abaf8b0703687945c,0xed7b341c8b29dde54b8792e29ff8e9eda185f58b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2b9e92a5b6e69db9fedc47a4c656c9395e8a26d2,9e+16,Wrapped Ether,WETH,18,136,141054,217000000000,106803,7265223,deprecated,4415780
1,10768579,2020-08-31 12:03:11,0xe18abe8022beee554ced92adac232e376aff15b848618893365456005877a9a4,4,0x7df2c54ba158c1a82667849780359a8811120685b0044c4abaf8b0703687945c,0x2b9e92a5b6e69db9fedc47a4c656c9395e8a26d2,0xabe580e7ee158da464b51ee1a83ac0289622e6be,0xed7b341c8b29dde54b8792e29ff8e9eda185f58b,8.824610759724308e+18,Offshift,XFT,18,136,141054,217000000000,106803,7265223,deprecated,4415780
2,10770864,2020-08-31 20:21:37,0x141b44001a501ab34f2c55d20d1aa4ed76fe845f8e43d6912ae9b7a55cf0a998,7,0x40ca76cad23f9403dfb19002849a04eb0124db07e253f04d33b98b258d83db16,0x2caccf71bdf8fff97c06a46eca29b611b1a74b5e,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0xed7b341c8b29dde54b8792e29ff8e9eda185f58b,6.312251351086667e+20,Swapfolio,SWFL,18,177,151846,297651087632,124676,11554456,deprecated,4413495
3,10928068,2020-09-24 22:38:50,0x7a8ab9d41be9889f8a61e87bc2b5c32fe9849364a08d66380f9dce90f3504d07,9,0xcd18dadd301efa6880452e2b74bc7dd31dc2648be751ca24a13fc949202572bb,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xed7b341c8b29dde54b8792e29ff8e9eda185f58b,4e+20,Uniswap,UNI,18,49,90009,187000000000,81827,4156021,deprecated,4256291
4,11781210,2021-02-03 04:45:41,0x7fc1e727e1c26994f6ea4d4829dc0a530374381f0fe3307ae0dacc40a5ff4d3b,11,0xaa9bd426be39df1308873d2373bd6c5774be1faa09607d3d3f8222ae1fbad08b,0x9973bb0fe5f8df5de730776df09e946c74254fb3,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,0xed7b341c8b29dde54b8792e29ff8e9eda185f58b,9.26552349921978e+23,BaoToken,BAO,18,212,154151,126000000000,126739,9563105,deprecated,3403149
5,11831251,2021-02-10 21:35:28,0x0ba6393802da68e9e0c46425cac74899956476bff7a434946c34076ee1a8d55a,14,0xc1cffd50d78d253ea69d5c12f913838f71a3a4b86e2486ad573cc2c595fba556,0xed7b341c8b29dde54b8792e29ff8e9eda185f58b,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,0x0863162c417242b21584ea5fad7e581ec4c2cec7,9.26552349921978e+23,BaoToken,BAO,18,79,80250,110000000000,38500,7855377,deprecated,3353108
6,11890311,2021-02-19 23:18:15,0xfc55532ee1d7c047f741c1810f2ee83932878db4be65883eb9c4463da6f16c10,15,0xc075ffa3966e8c038c669aae2eb46e853628ff4446ca72b41021a82cc3366198,0xed7b341c8b29dde54b8792e29ff8e9eda185f58b,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd775ab39acc137d2ad9dafab8e733c38e90ab5f7,4e+20,Uniswap,UNI,18,154,83259,121000000000,40506,12034370,deprecated,3294048
7,11926850,2021-02-25 14:21:26,0xec12bec5c2221b3d7e61e5c41fda342a98ed62bf04923e376fd8a78dcf36db5e,16,0xca3f49c03d3787d0fec1ce9c9ce470efd7388a39c178c247c7ca5beb16c9ed67,0x684b00a5773679f88598a19976fbeb25a68e9a5f,0x6468e79a80c0eab0f9a2b574c8d5bc374af59414,0xed7b341c8b29dde54b8792e29ff8e9eda185f58b,1.1316841511026428e+22,E-RADIX,eXRD,18,159,236360,155100000000,185125,12096520,deprecated,3257509
8,12051840,2021-03-16 20:25:44,0x958a84445c47dc76a64203247835c7d3703d47d19824d4328d67f7da9c49aa4b,17,0x132aa7629c8f8b80d7a64b37e45e40128b59dcf9faf557213be6ae7ac3132418,0x2a398bba1236890fb6e9698a698a393bb8ee8674,0x09a3ecafa817268f77be1283176b946c4ff2e608,0xed7b341c8b29dde54b8792e29ff8e9eda185f58b,2.2003655252020006e+20,Wrapped MIR Token,MIR,18,170,76062,155000000000,76062,10888659,deprecated,3132519
9,12054959,2021-03-17 07:59:52,0xf7cfeb529ba66d1e0f3ab3421261932a5abec36485050ba5db48be708aa0255d,519321,0xf08725681ede82b7617ca1b048c10e03582f5ea794e842cf0dc958ca5036ebef,0xa1d8d972560c2f8144af871db508f0b0b10a3fbf,0xa8b919680258d369114910511cc87595aec0be6d,0xed7b341c8b29dde54b8792e29ff8e9eda185f58b,5e+18,LUKSO,LYXe,18,107,154151,161600000000,72424,6459162,deprecated,3129400
