,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10762786,2020-08-30 14:43:36,0x4c19305fcae099bc495ac634fa33119c8eefb241307bd147b4b715e11bf48d3a,2,0xb5ddefcbe3ae0a0e888c9ca3cd52aa4d18786ca9cc7bdb8989cfdc00b78909c4,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x80ba8930b7b3c0201107247d59e42d9ceaccff53,3.5e+20,FalconSwap Token,FSW,18,204,160327,219000000000,132484,10976316,deprecated,4421702
1,10885303,2020-09-18 09:24:04,0x77de7bf111552fe9fec9ddba901460e16a31737c30358749ddc19127347c3b45,6,0x69330c95b7ae71ce6c773cc91aaa2af97b961d34c00c27a1851f34a38224e29a,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x80ba8930b7b3c0201107247d59e42d9ceaccff53,4e+20,Uniswap,UNI,18,117,200000,1500000000000,81855,8411951,deprecated,4299185
2,10887738,2020-09-18 18:15:13,0x69201cc088a85e1d10f9cc2ff1144362b9e54240bba30ea2d76f6ace79c2a762,16,0x11ef16d37097d004d38489de76f223d9584f77cf0e112c276d725642c6c88a91,0x80ba8930b7b3c0201107247d59e42d9ceaccff53,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xbffd91b73af1552535296812d3a41196066b14cc,4e+20,Uniswap,UNI,18,59,83259,440000000000,40506,2854866,deprecated,4296750
3,10922775,2020-09-24 03:12:44,0x383618e0304dfdf6691c07cec455effe9ad0ac66cd1e5c5d0c8608eee6c04f33,18,0x255b5a33e6a7b14556aa4eea24206820feaf97e37ab208354e65e5dfd4546a8f,0x4c099acacc28cb046d351e891117e669484e270d,0x825130aa1beef07bdf4f389705321816d05b0d0f,0x80ba8930b7b3c0201107247d59e42d9ceaccff53,4e+20,UNII,UNII,18,10,116211,200000000000,77474,771102,deprecated,4261713
4,11051824,2020-10-14 05:10:52,0xc2d59b9d1faeb1a982108c57ced5b28f75871c87a518e36dae91a3f9e48e6721,19,0xe04cef7142611573a309c761537f46d548e49a4017d0ad5a0776463ec0eef8de,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x80ba8930b7b3c0201107247d59e42d9ceaccff53,1.0570076266199304e+21,FalconSwap Token,FSW,18,179,148321,35100000000,109505,11435084,deprecated,4132664
5,11408694,2020-12-07 23:45:20,0xcac42aac296a82d3dfbd06666b4637d50e3c91ded0ba841d50861c4c45805eb7,21,0x0f6d08f27a7227b40cd61e374042d22fe387be51169a3f85ed0999413986513e,0x80ba8930b7b3c0201107247d59e42d9ceaccff53,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x74de5d4fcbf63e00296fd95d33236b9794016631,1.4070076266199305e+21,FalconSwap Token,FSW,18,71,770000,48000000000,175541,5284810,deprecated,3775794
6,11737947,2021-01-27 12:51:18,0xfaf74f971a7cb7eff339a44ef315a4693513a19a5346f382f95e54b1e97a221b,23,0x7fa6cce836f5789474e77fc27e041870220fb261d132996317b432ddd9964771,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0x80ba8930b7b3c0201107247d59e42d9ceaccff53,711277726146.0,HEX,HEX,8,176,160706,83000000000,120544,10276591,deprecated,3446541
7,11756227,2021-01-30 08:32:18,0xd71dd0e2a2e963f3815f0a3118fe4e2875e5da163c1f17b408c132869a2d8e42,26,0xdfa254da99427053e0313cdf3d0a76d320508b2ed6ac7fd18691538dabb218b7,0x80ba8930b7b3c0201107247d59e42d9ceaccff53,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0x55d5c232d921b9eaa6b37b5845e439acd04b4dba,711277726146.0,HEX,HEX,8,107,168136,87000000000,112569,5595248,deprecated,3428261
8,11783780,2021-02-03 14:13:03,0xb2dee828b02aa33ddba306dfb85bacc8002e00b0af392949ee91bc5f3db59290,6482323,0x4a71f9b8aaf19edc5a91c745593aff9f41a0ab8d629e0ce3b0d08a1bb2d17913,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x4c19596f5aaff459fa38b0f7ed92f11ae6543784,0x80ba8930b7b3c0201107247d59e42d9ceaccff53,42172000000.0,TrueFi,TRU,8,59,207128,206000000000,58786,5100977,deprecated,3400708
9,11783908,2021-02-03 14:42:53,0x37d5878a2dd8c4e26cddf65ba23d8348193ecb2c68a67cdcb38cf671f5178b45,28,0x75033bf36f5d1cb3a7a73092dc369516c57c5af0e5a9262dad47b564470d6232,0x80ba8930b7b3c0201107247d59e42d9ceaccff53,0x4c19596f5aaff459fa38b0f7ed92f11ae6543784,0x43a4f930f2cc35948d3a6dcd47cd0e50761f9b88,42172000000.0,TrueFi,TRU,8,141,92760,149000000000,61713,12244114,deprecated,3400580
