,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763310,2020-08-30 16:38:19,0x7723c7e25f0c280d9cf8e453ccfe11dc936907437b3d38ab361e97f72f79ca7e,0,0xc424af10ad4f53affd67872a38b16b7d483c601b1015a04f198bd10c92e1ec78,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,8e+18,yffi.finance,YFFI,18,55,173237,264000000000,132205,3914059,deprecated,4421364
1,10764465,2020-08-30 20:51:02,0xf0b23f0ca91c5c8e70498db1664d78b9c97c8dbb819bf1565dd047c236385507,1,0xf5146943fd48a4207ead0e5d59297a1c950583fcefef4c696868b008b83c2e9c,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,1.8e+18,yffi.finance,YFFI,18,121,156737,145000000000,117205,7372348,deprecated,4420209
2,10770101,2020-08-31 17:39:23,0x1925bc79d348878357cc14fcf1a5e89e6fec79b8682d2f3251145c3f95328751,3,0x742e2f4615b24ca207f6943de3d7a055e9318309b64d5c03289ad04653c0b547,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x8ed60d8457bca71efbcb1af37bc26368ff936105,1.8e+18,yffi.finance,YFFI,18,173,66466,330000000000,51128,8317860,deprecated,4414573
3,10774546,2020-09-01 09:44:29,0x36306ca0c2c450b42c7cb34694bad230291cbde151ae19a41faddf2e2d962f2f,6,0xd18025af945b3924f18317661ddad27885ff1ba5f13f0056c2a7bdd9509fabbd,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,8e+18,yffi.finance,YFFI,18,161,168187,483000000000,112616,7811875,deprecated,4410128
4,10774860,2020-09-01 10:56:20,0x884662d6279205a0ecf8f7e69753e721ae3322da76de2fa79dcf3c033050169a,10,0x6460028731cf52dece79addcba35280837f252d28c174d71e30dea79793f84a4,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,1e+19,SushiToken,SUSHI,18,48,173443,517000000000,132392,1468531,deprecated,4409814
5,10914025,2020-09-22 18:58:13,0x5c410ba097c3f05f2b39654c11d3df7a4ae3d478bc774300244c85c6cbdbef39,38,0xfa34e082c1c588715166c54e3374d379187ed5827e965b9975b02778b7e91b1e,0xd3a725a77b4ae9fea889edf7aad0cfffca46b096,0x058391e75ee8f675c7eeca35fd6d12b11e73b4b6,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,1e+18,SUPER,SUPER,18,79,374772,108800000000,374772,12147431,deprecated,4270649
6,10947478,2020-09-27 23:13:40,0x4093c6768d3a5414aeeb9d90caaf0243e1a7f545f099c0dc5418a017a4dc294f,14,0xecf7711d16ea20f07a193d8c4fd7a0a30e07eb578a2c9b15dd5a56ea6374d081,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,2.5e+18,yffi.finance,YFFI,18,133,173237,54000000000,132205,8946490,deprecated,4237196
7,10947645,2020-09-27 23:51:12,0x70c9c1918fb0ce4d8f523d593ae2fe5392be1702e1dca1075679e642ffa2f511,15,0xd83cd6dcd660fff8d4885ede03e2b53fdf0a9b2453ee495b7e71e4362982360b,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,4e+20,Uniswap,UNI,18,116,90051,54000000000,81865,7702839,deprecated,4237029
8,10955132,2020-09-29 04:01:27,0xa45d590b385db513edd5119eff8bab38df6116dfb5bed093dc39ca726c8bffef,17,0x5a40a8444aa938276efd8ed0328015547c83e482c92989c494e9d4de15303e57,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1.7e+20,Uniswap,UNI,18,124,165463,84000000000,125139,6639968,deprecated,4229542
9,12093016,2021-03-23 04:44:41,0xdcb4f3a31c3b9c96bf0f1704f440fe34b04409b26fa9aedef2503ad713dd4a9e,22,0x1413df63208ce0e645d97e26de40818056d46e76225d0e7de321f51a1e183a4b,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x3196b90f1ab8f05b2b42b1eded577b63b562fc82,1e+20,Uniswap,UNI,18,71,83259,146000000000,55506,3018729,deprecated,3091658
10,12661051,2021-06-18 22:22:10,0xac997b046c25f2322981f2177fd137f72c32d7fe6c064cc9114b509dfedbd5b7,24,0xb80872faa6a5f8ab964f6dfbdc8ad0796afe5fec3f5e7448c2350aef02ee2d6b,0x669fbbd3612910ff1394f657900fbb8f335d044d,0xb16e967ff83de3f1e9fceafbc2c28c1c5c56ef91,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,2.82e+19,Polkadog,PDOG,18,133,395942,18000000000,305368,11791157,deprecated,2523623
11,12834035,2021-07-15 21:45:19,0x74ee0b60e4649a877903492c248d88c576aa69143118c5d540b147ae60a262c2,25,0x0d8df50774ca3831c1afafbb389fbc41dbb2bd771f44b51e0cf6aa00e8e86875,0xe099e688d12dbc19ab46d128d1db297575474a0d,0xc770eefad204b5180df6a14ee197d99d808ee52d,0x278d62a4a81cb37d0abea506b2326a1d03c85d76,2e+20,FOX,FOX,18,74,106442,38400000000,88702,4870745,deprecated,2350639
