,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10713219,2020-08-23 00:09:04,0x4b5240223e8ed68b2621f4e58f54dbff7a9cf182defc5a193f45d81b688e5460,827232,0xaeaeb31511f687f5cc7017fc3c04b562a426c838a3974cf78c48d051ca6f5489,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xdac17f958d2ee523a2206206994597c13d831ec7,0x57dd20d42566e9a90531573868c67a789aad79f5,99800000.0,Tether USD,USDT,6,16,90000,98600000000,56209,896286,deprecated,4471222
1,10713344,2020-08-23 00:35:07,0x6a28963f9410091c0a8718e52507912c00094211592a8d38ec280181db89c013,827244,0x1beba0f7338ecd8fba82d6887202468a28499644f2c54500adca6cec2a5f5f9d,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xdac17f958d2ee523a2206206994597c13d831ec7,0x57dd20d42566e9a90531573868c67a789aad79f5,1997069370.0,Tether USD,USDT,6,37,90000,98600000000,41209,1008574,deprecated,4471097
2,10768288,2020-08-31 10:57:07,0x8ead822f24a3011e3c98c1fa10199e4b99d808146fb5d5d59a808357b39fc969,2,0x5d9d8df924d1d270d45a8e8f47cbf944437aaa00bcb12187365149c43b21b5ae,0x57dd20d42566e9a90531573868c67a789aad79f5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2096869370.0,Tether USD,USDT,6,93,201327,198000000000,169543,7802345,deprecated,4416153
3,10768288,2020-08-31 10:57:07,0x8ead822f24a3011e3c98c1fa10199e4b99d808146fb5d5d59a808357b39fc969,2,0x5d9d8df924d1d270d45a8e8f47cbf944437aaa00bcb12187365149c43b21b5ae,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x57dd20d42566e9a90531573868c67a789aad79f5,1.4086940457281133e+19,yffi.finance,YFFI,18,93,201327,198000000000,169543,7802345,deprecated,4416153
4,10770217,2020-08-31 18:05:32,0x0a8230fea872d90f929e5a06a84ec812dd6ac0336b40e6c8aed3aa26d5d7500b,3,0xa93235a0162aed6ff668758c84b34181c6801371aabb049ac11ae87675f274af,0x989ebc2b7e1e16f1ececd9a4fad931618c12ce36,0x9b9087756eca997c5d595c840263001c9a26646d,0x57dd20d42566e9a90531573868c67a789aad79f5,2.8558298436347075e+21,DOGEFI,DOGEFI,18,73,169279,301000000000,128260,5702339,deprecated,4414224
5,10777073,2020-09-01 18:55:59,0x94c82d48b1c6621ea824b3d300639003a5c3707a80e2757919c2d270a3e3b44f,833801,0x1e48237e671af3777325cd81a28c95027a42164e7e76281bc1c84a87dbb6a8a0,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xdac17f958d2ee523a2206206994597c13d831ec7,0x57dd20d42566e9a90531573868c67a789aad79f5,2049800000.0,Tether USD,USDT,6,58,90000,694550000000,56209,2703909,deprecated,4407368
6,10777340,2020-09-01 19:55:41,0x6ef27e5960ad4d49bfa94d92144a2234390777c3c9d9dff31c638a980bf4c017,4,0x0ad69e1f6b1635909c9f48e6e3fc7ce2d99e6f78d6253715635f703c60080ceb,0x57dd20d42566e9a90531573868c67a789aad79f5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2049800000.0,Tether USD,USDT,6,155,218518,476000000000,172911,10883965,deprecated,4407101
7,10777340,2020-09-01 19:55:41,0x6ef27e5960ad4d49bfa94d92144a2234390777c3c9d9dff31c638a980bf4c017,4,0x0ad69e1f6b1635909c9f48e6e3fc7ce2d99e6f78d6253715635f703c60080ceb,0x5650c7c283fa92338f3b0c0c5a1e68eb8369abde,0xd0df3b1cf729a29b7404c40d61c750008e631ba7,0x57dd20d42566e9a90531573868c67a789aad79f5,2.2519156548079833e+19,Rug,RUG,18,155,218518,476000000000,172911,10883965,deprecated,4407101
8,10913772,2020-09-22 18:03:32,0x72004ac5dc970ef8420973117379ded7cf7ee2bb2a62dc4333f41341e316f9a9,5,0x14693e1437abb76e9169a799e04fc7117014ba6fea24c343c2d3863656e8396d,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x57dd20d42566e9a90531573868c67a789aad79f5,4e+20,Uniswap,UNI,18,98,89981,118000000000,81801,12438965,deprecated,4270669
9,10951131,2020-09-28 13:06:08,0x250c4a4cc3d7c9ec44b2980d332053a6442ed24a0a583c9ff2d9ede0bdb00ffa,7,0xdabfd27941b3c117f4e456c15513294b33ade071a20fcfb9fc0bbdaff312704f,0x57dd20d42566e9a90531573868c67a789aad79f5,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,90,152245,121000001459,98123,5593590,deprecated,4233310
