,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10452557,2020-07-13 17:24:46,0xdb670e911e42e66ab581d04c6886bcdf883e65f498e448dfc6710badf8ae05b8,0,0x5e4c3c4164bc7f98687de4f4159a3980d52b6625278fdbb839059be655bf2ffc,0x255a0760a610fa65b2e44f0d791794b46e4587ca,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x3f91b23ee021c58e699493664097f35a526bcb75,2.47555390518e+21,KyberNetwork,KNC,18,197,200000,56000000000,37509,11642922,deprecated,4731697
1,10452617,2020-07-13 17:37:10,0x9c4af700b3aaa1cf4831b30477bb8a081d85d88887665d59675c4368f073c63a,1,0xd778f59c469e1f77260136b2d86b15d4f27929ea257a6de811981f06889a47cc,0x3f91b23ee021c58e699493664097f35a526bcb75,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xecf0bdb7b3f349abfd68c3563678124c5e8aaea3,2.47555390518e+21,KyberNetwork,KNC,18,82,300000,52000000000,188938,5345573,deprecated,4731637
2,10548808,2020-07-28 15:21:58,0x9a9025ee792d279af61c08ceed3f655ed6a45d1aab426ed202b41b191db49efe,4,0x35b032210966b02031aad173c000463e9312227651fe89911b16bf92df286460,0xecf0bdb7b3f349abfd68c3563678124c5e8aaea3,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x3f91b23ee021c58e699493664097f35a526bcb75,2.47555390518e+21,KyberNetwork,KNC,18,105,163853,80500000000,108965,4616585,deprecated,4635446
3,10548821,2020-07-28 15:24:11,0xa6fcafc6d70d3920a62d4a353900ebbffc3f26256c017160836d0c8909904e60,5,0xb0e461d52e6d592cca72dbf34f06f1780caed025a9db742d801c09812258ed1f,0x3f91b23ee021c58e699493664097f35a526bcb75,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x08a005aba7f4b4b57a0503daf276fbb197b5ea0d,2.47555390518e+21,KyberNetwork,KNC,18,193,78763,77000000000,37509,10985098,deprecated,4635433
4,10770247,2020-08-31 18:13:11,0x5fe5c5d40a6af46cf8fe63cadf71e40e3e396a491d3e65b72bd5dd271c70b900,6,0xd461275392b7169c560df508f18045215049848de4db5aa1d7046e844339f5f2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x3f91b23ee021c58e699493664097f35a526bcb75,2.8592820723976693e+20,SushiToken,SUSHI,18,152,151565,301000000000,112409,10245344,deprecated,4414007
5,10770399,2020-08-31 18:42:21,0x5f1bf699eb4befa202944327cd82e5579a8f8796e600492ac25e0d59ab8a5c37,7,0xcf91a6cf59f145083769a21a941b8a60617c79150a00bf4d8f32dac6c0fbba8c,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0x3f91b23ee021c58e699493664097f35a526bcb75,1.3566987500679568e+20,DeFiat,DFT,18,146,259601,301000000000,194088,11907580,deprecated,4413855
6,10770461,2020-08-31 18:55:56,0xc54c658d1477179b39d32a23ecada9c62af0bee66f57a0196f3bc4edc8862b03,8,0xe08f6470b0999ec4134c204f667cae465f84aec85210cf79a125fd9c7288235b,0xdd5d1a256b25e1087fc3b098b443e96cfa73237d,0x1b980e05943de3db3a459c72325338d327b6f5a9,0x3f91b23ee021c58e699493664097f35a526bcb75,1.4594000168492856e+22,Bitgear,GEAR,18,106,169163,233000000000,128157,9178955,deprecated,4413793
7,10770472,2020-08-31 18:58:17,0x98bae2f12116737a640de79ee83f89aca54d9836b30203926e635bd2076ec6aa,9,0x88aca4ae4f33cc44d6b2e80eabd469cd5d6a9fb46c5da3611d7b747a8650c540,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x3f91b23ee021c58e699493664097f35a526bcb75,1.1349101141285569e+20,SushiToken,SUSHI,18,98,134803,212000000000,97409,8884363,deprecated,4413782
8,10771058,2020-08-31 20:58:41,0x7d951ce9f17d85ab065c19d336f43d9a7af7e328ea27087de4f065d6c12f3e71,12,0x17c0d90039248d3f11a239b51b7741f4404c4fb2c11a9502b5bf2e376ca44e25,0x3f91b23ee021c58e699493664097f35a526bcb75,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,3.994192186526226e+20,SushiToken,SUSHI,18,132,177195,271000000000,147973,8802926,deprecated,4413196
9,10771058,2020-08-31 20:58:41,0x7d951ce9f17d85ab065c19d336f43d9a7af7e328ea27087de4f065d6c12f3e71,12,0x17c0d90039248d3f11a239b51b7741f4404c4fb2c11a9502b5bf2e376ca44e25,0xdd5d1a256b25e1087fc3b098b443e96cfa73237d,0x1b980e05943de3db3a459c72325338d327b6f5a9,0x3f91b23ee021c58e699493664097f35a526bcb75,2.539473738209979e+22,Bitgear,GEAR,18,132,177195,271000000000,147973,8802926,deprecated,4413196
10,10776930,2020-09-01 18:25:32,0x23f0280b731274d0614e23217f53f28eac05287a46274c56098332977c76e367,14,0x0551b57d9325ec9ce9b3737e182d35c957f353b61c1aeeba5e18d79b973b8b2f,0x3f91b23ee021c58e699493664097f35a526bcb75,0x1b980e05943de3db3a459c72325338d327b6f5a9,0xdd5d1a256b25e1087fc3b098b443e96cfa73237d,1.9e+22,Bitgear,GEAR,18,164,296743,476000000000,243161,12142819,deprecated,4407324
