,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763592,2020-08-30 17:37:27,0x471e74625c66e1c5bdca6cc2c9d08f33a5b5d953b9e8e4685fa7bc9fb6807104,2,0xf4e96e6b8a40254533b8fe1085fb4cfb5429ccb79cd3ae2af98f5030ee1fef3c,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xce4ff92392e271efd8967f822449c2b4dc64a74e,1.330590258261553e+20,UniTrade,TRADE,18,88,165160,240000000000,124575,9420727,deprecated,4420780
1,10763675,2020-08-30 17:54:54,0xb4a2cf7015a8967234073b6e365675b8a2edbff48b58a0c77fcc5de6461bc00a,3,0xa36583388b5dd0dbed20b3c59cc6ad6e3f4b143e2e9f449410751f244b45f8ce,0xe5437565cba444f33f40215afecc92e38e2d1ba9,0x2129ff6000b95a973236020bcd2b2006b0d8e019,0xce4ff92392e271efd8967f822449c2b4dc64a74e,4.266973461624302e+22,MYX Network,MYX,18,128,189926,177439497367,146737,11348138,deprecated,4420697
2,10777739,2020-09-01 21:29:54,0x8f77e47cd19d4e15e274fae26f05d7984d9046a060dc2e953c4e5756342fbc51,5,0x5784b37be68e5103df2b30f0b62601fbe4acc65c40f2c8a808ea36c01f0637a7,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xce4ff92392e271efd8967f822449c2b4dc64a74e,3.843563983048563e+17,yffi.finance,YFFI,18,140,151344,479000000000,124226,12441459,deprecated,4406633
3,10789569,2020-09-03 17:11:12,0xad11389bd47561c60f3e6b79ea4bc9fe69d7bdc23f10d6b56e3da7a4f31dce21,9,0x4feedb85352b618e8ff28a2cea135a401f3bc26907bc2a1dbd962a202d37a887,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,0xfffffffff15abf397da76f1dcc1a1604f45126db,0xce4ff92392e271efd8967f822449c2b4dc64a74e,1.0554635500725198e+21,FalconSwap Token,FSW,18,96,165070,484812245640,124493,11213767,deprecated,4394803
4,10881122,2020-09-17 17:40:39,0x42bd770bd6ed8eb776e588a708c0646d0bee451b2e42e0d9c4c1028f9307de59,10,0x764ae9799d21b665c4c96ac4c1ecab6a7dc752140cf0a56e8637499cb43d004a,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xce4ff92392e271efd8967f822449c2b4dc64a74e,4e+20,Uniswap,UNI,18,96,90069,495000000000,81881,7145899,deprecated,4303250
5,11126490,2020-10-25 15:54:43,0x50d67b02f963319755a20be232aea2b5e80f7e459cdd20a94d6fb9f963304e50,32,0x1113d1083e5d952ca743076de8f57523f589cfbf466d3fa29e7c1bc7ce0652dd,0x6e71c6d41aed31b18dc37c27dc3309bcdb11e893,0x761137dd355d2c86633f954feb0567af4d556dd1,0xce4ff92392e271efd8967f822449c2b4dc64a74e,3e+18,Unipig,PIGI,18,74,4465836,26000001459,2952344,8581605,deprecated,4057882
6,11284534,2020-11-18 22:09:52,0x5bf4a494c332dcdb00f677e4c2127c4a4bca29e6d8d878c593697330d6c8e9dd,12,0x8db29955d642e4740cfdf6706415cc2fa262b163c7ab71d931c1696420dc85f9,0xce4ff92392e271efd8967f822449c2b4dc64a74e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,158,165463,35000000000,110139,6989071,deprecated,3899838
7,11725733,2021-01-25 15:36:24,0x483285fb2e1552b24162809e1288195171293cdaca69a98491a2cb4bf4e5aad2,17,0x7e8b14b6157d87a1487b5ef84fc31bb94cc28bd62e13e59524ce87af92b7ba81,0x297c17b232ffd913ebe5f327b6bb21c3290a4f94,0xdc4122e1d6c799d4bfe82b714e98069c80839bcd,0xce4ff92392e271efd8967f822449c2b4dc64a74e,5.797157757972648e+21,PAID Network,PAID,18,66,165745,142000000000,125098,4819876,deprecated,3458639
8,11750570,2021-01-29 11:38:20,0xb0a9dffa95434c5d1830a81db15b2e92962248ec68418e90a6d62033088d550f,18,0x3f42199de6ff569ce9954e1a2284523c12ef397effe32263928b827067bb1b16,0x75e5852385fa856791d703e3f04da24f5bc13975,0x8c8687fc965593dfb2f0b4eaefd55e9d8df348df,0xce4ff92392e271efd8967f822449c2b4dc64a74e,1.0096927676048145e+21,PAID Network,PAID,18,56,173655,138000001459,132177,3728711,deprecated,3433802
9,11791590,2021-02-04 19:06:07,0x479257a72e1d6551f3d2741dc89459b64c6288664450cffeebe05863fb4fe12b,19,0x333bb009f5fab08cf5cf9453171be6fb89f354889fa6a4a505e0a696d98e9c25,0x30296ea311779740ec158ff8c9e3a8c0217f8113,0xf680429328caaacabee69b7a9fdb21a71419c063,0xce4ff92392e271efd8967f822449c2b4dc64a74e,2.3856588876290376e+20,Butterfly Protocol Governance Token,BFLY,18,69,239921,178000000000,179460,7815960,deprecated,3392782
