,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10481717,2020-07-18 06:08:13,0x394c1d273cfd0fe6d84034bc9fe658cf7fb3c70f62c68bdf8bfe129428ed7a6a,302556,0x85cc3dc6da091f2445ef32e831b6fa469ccc7fc491f87e912dc5058a5a4e3f8f,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x3f25f6c43bcc9786f71ae750720d6be331824686,15720609866.0,Cronos Coin,CRO,8,66,200000,38000000000,53449,7148801,deprecated,4702355
1,10555024,2020-07-29 14:21:19,0x9f546e18695a77a136024c5b5a31e6775b4b05dc60a296689beb597520579cfa,2089443,0x9880c1b3e0c4f5f2c9a09e47cbdf1f1024c2da7bec619acd6078cacd0289bed2,0x2b5634c42055806a59e9107ed44d43c426e58258,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x3f25f6c43bcc9786f71ae750720d6be331824686,2.825998633e+23,XY Oracle,XYO,18,79,113232,114000000000,57167,5654093,deprecated,4629048
2,10556959,2020-07-29 21:29:26,0x5086add428a0362c367ffde8065b526c58c671caa564f8af9fb8786b9811d28c,4232,0xa17426e7509e6fcef9e711fc3fbe44c48158cd5279400273eb7099512090bfa4,0x4aef1fd68c9d0b17d85e0f4e90604f6c92883f18,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x3f25f6c43bcc9786f71ae750720d6be331824686,1.978e+22,XY Oracle,XYO,18,94,5755459,45000000000,5649549,12270936,deprecated,4627113
3,10573151,2020-08-01 09:46:53,0xbe5df4e62657fa57179d6d4e06a60dd725f299b3ddc77e2edf170e7658fa6940,2,0x3ca87ff427d16294d7a8ac6cb54f668cd21c29694d3e33f83b9d24ad6fc1b74a,0x3f25f6c43bcc9786f71ae750720d6be331824686,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x1c1b95d5d926230f74c20fb4d78ea4bf03804e14,15720609866.0,Cronos Coin,CRO,8,158,53449,61000000000,38449,7140283,deprecated,4610921
4,10692643,2020-08-19 20:15:08,0xb39eb0235c8fe9e97da491de6d09f0ff8d0447b7a61a3ea3d983cb57bda26dd4,4253,0x743ba8846f151adc66c9db5a5de3e521a479d33d5ea0163083241c2ffa8a1f93,0x4aef1fd68c9d0b17d85e0f4e90604f6c92883f18,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x3f25f6c43bcc9786f71ae750720d6be331824686,1.9444e+22,XY Oracle,XYO,18,61,5674062,90000000000,5569437,10081001,deprecated,4491429
5,10734572,2020-08-26 06:54:47,0xc1ebe667af22773900d02dcfe35ba25559c0923a83854250ee6f950f443db0ba,2230371,0x570e66f9bc7ce94c9be4da437ffb06907da15f8e0c9f020fbf7fe2f28d9aa526,0x2b5634c42055806a59e9107ed44d43c426e58258,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x3f25f6c43bcc9786f71ae750720d6be331824686,1.2040152385e+24,XY Oracle,XYO,18,194,113250,90000000000,42167,9182992,deprecated,4449500
6,10736323,2020-08-26 13:19:11,0xeb1eaeca5c564ef7b42f30430faab3fd1f1beb1e268a475a3a1e5113470a4b22,4,0xcaa4f8b8ec7d484934a2bd2548a9b46d5edb23830928fe0682bbe87497aa47b3,0x3f25f6c43bcc9786f71ae750720d6be331824686,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x6e1e90551efbe88b3b085793c71dc35664c1ce91,1e+22,XY Oracle,XYO,18,58,114310,85000000000,57155,2816628,deprecated,4447749
7,10736393,2020-08-26 13:33:45,0x27e3ae0832de3e013495f4a21e458d43437f3a445a2c1f92f09975b98b13f021,6,0x74a47225262aee28618022364ebb1c651820e1b0f688ff59b80d1f36afe8e803,0x3f25f6c43bcc9786f71ae750720d6be331824686,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x7ee68fdf38381ea4ec1c1f067faa70d688dc484a,1.432e+24,XY Oracle,XYO,18,240,186448,79000000000,124299,12291189,deprecated,4447679
8,10742562,2020-08-27 12:23:23,0xc22292a72df214cc8b27287ac9d1fb6f786ed488f185493039dc625adea338a6,121,0x8ba5353f7981637aa4fa90c7241808001947cbe2032c229b94d747ae2b6b68e7,0x7ee68fdf38381ea4ec1c1f067faa70d688dc484a,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x3f25f6c43bcc9786f71ae750720d6be331824686,1.40896e+24,XY Oracle,XYO,18,74,186448,91000000000,124299,8116680,deprecated,4441510
9,10777950,2020-09-01 22:09:06,0xa178887e75d01c2707dbaeced1c5d87ac8104c03a129b7265255c813b3363634,7,0x909cfc58037b5b140a915f9b26550b8aa0e126381b68e3d772bf2c2006350b81,0x3f25f6c43bcc9786f71ae750720d6be331824686,0x55296f69f40ea6d20e478533c15a6b08b654e758,0xcaaa2e6b8f0a88eacd66d0beaa30c3b05dc77399,1.4927991018e+24,XY Oracle,XYO,18,169,114358,300000000000,42179,12386391,deprecated,4406122
10,10778630,2020-09-02 00:40:57,0x11630fae9dcf6a64e60ce1d91b32222d87537dc18a53db796f1055546ead377e,10,0x95ced06424797da7b6cf21a138c29b05e9fa0624db8972141c62b55f32232639,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x3f25f6c43bcc9786f71ae750720d6be331824686,6.83130864249618e+18,Uniswap V2,UNI-V2,18,46,596688,550000000000,385615,2709878,deprecated,4405442
11,10778633,2020-09-02 00:41:36,0x4ce4689e8bda3e7a8c5929769844fc527d8337db17c99b03ec315ae27754b677,11,0xd16c2556fb88e5d7c48d105e90164142e5c15f510ec75ed41a868732177cd000,0x3f25f6c43bcc9786f71ae750720d6be331824686,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,6.83130864249618e+18,Uniswap V2,UNI-V2,18,127,212403,480000001459,126602,10910023,deprecated,4405439
12,10781092,2020-09-02 09:47:16,0x8316134d1e15e63a8c49165fd80c1d4dfb5fddadb28dbf8302c567b33e191440,12,0x68f8f6c848b55438eab4608d0c50e6640c0e6a761015bd9248140fd9d6daebdd,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x3f25f6c43bcc9786f71ae750720d6be331824686,1.2285357874057923e+19,Uniswap V2,UNI-V2,18,240,595812,471000000000,384818,9646103,deprecated,4402980
