,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763482,2020-08-30 17:15:41,0x03aad4bfdb864bb1a504395340837484df167e66b42fa26f5a2e848da43a7d96,2755175,0xa075f69b13c3dbf6b4fa2382be745abfb865388c09403437e637c3a496a1ec08,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,200800000000.0,Tether USD,USDT,6,99,202021,297000000000,56209,5975657,deprecated,4420959
1,10763513,2020-08-30 17:21:47,0xa294e444962cca1c85d2616e9f985926a7465336f4ced5c5602414e6f789326d,2714747,0xe8957da8efc563d6c368dfb79da1e65389dcc229ea2aa79f4369421f202f8468,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,1600000000.0,Tether USD,USDT,6,13,202021,297000000000,41197,1069143,deprecated,4420928
2,10763570,2020-08-30 17:33:01,0x38014152bc30b0659efd4aecf3e206f23d085c75d404452656cf72671350362a,2,0xc777000fa79cb51f5b9e7a9d488ec1f05355b0ef7030947e0b63ca84de09fa0f,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,200000000000.0,Tether USD,USDT,6,138,1496102,248000000000,763692,9840783,deprecated,4420871
3,10763570,2020-08-30 17:33:01,0x38014152bc30b0659efd4aecf3e206f23d085c75d404452656cf72671350362a,2,0xc777000fa79cb51f5b9e7a9d488ec1f05355b0ef7030947e0b63ca84de09fa0f,0xbbc81d23ea2c3ec7e56d39296f0cbb648873a5d3,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,1.9015117690671982e+23,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,138,1496102,248000000000,763692,9840783,deprecated,4420871
4,10763587,2020-08-30 17:36:46,0x118b02241ee2a3512dc5f1028ee0c3cd20f0e84499a48bbe40db68f1ae386e6e,5,0xa0c626f315e1eb49e79d179a3c68ad81bbfdf8f7a323ca4c28de02016bcabe86,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xfa712ee4788c042e2b7bb55e6cb8ec569c4530c1,1.9015117690671982e+23,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,121,500000,248000000000,212918,7687633,deprecated,4420854
5,10763637,2020-08-30 17:46:25,0x12221dac716367b36e2300b8c6f5b3eff710a7b48c2327085eb91fc9863be6af,7,0x4f858bd55da7f56d165be7b0ab4e7950a29430de1021d7a73fffab158beedc3d,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2295629877.0,Tether USD,USDT,6,73,201524,247000000000,184720,3542845,deprecated,4420804
6,10763637,2020-08-30 17:46:25,0x12221dac716367b36e2300b8c6f5b3eff710a7b48c2327085eb91fc9863be6af,7,0x4f858bd55da7f56d165be7b0ab4e7950a29430de1021d7a73fffab158beedc3d,0x3da1313ae46132a397d90d95b1424a9a7e3e0fce,0xd533a949740bb3306d119cc777fa900ba034cd52,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,6.7e+20,Curve DAO Token,CRV,18,73,201524,247000000000,184720,3542845,deprecated,4420804
7,10763653,2020-08-30 17:50:04,0xc7fefabf0e0c803c6f9ffb22367af8d60590994fed49d495fa376f82d9263f25,9,0x2bd49e025ab0d976b35ca55b290fd9b2d655fadfc12e793ebc72779868b81169,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,0xd533a949740bb3306d119cc777fa900ba034cd52,0x5f3b5dfeb7b28cdbd7faba78963ee202a494e2a2,6.7e+20,Curve DAO Token,CRV,18,139,600000,247000000000,274252,9930932,deprecated,4420788
8,10763662,2020-08-30 17:51:54,0xa6529206af9f7ad5c2d722b1cd441ea053a29a279900057123e29e3186c6a84a,11,0x3ce04869cbae9cf17311c113993a6b95affc6263aa4ae2970cf91d885d7fd2b8,0x0000000000000000000000000000000000000000,0xd533a949740bb3306d119cc777fa900ba034cd52,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,9.294540357391168e+17,Curve DAO Token,CRV,18,153,297010,247000000000,235933,8513933,deprecated,4420779
9,10776367,2020-09-01 16:25:24,0x4836601ebf4b4ba2419c146a4b9fa8e1204cbb7d78f75131dc35d52eaa16c663,12,0x4b7916b8aba1e1e24502b645acfe6d83907f1fda58c2386cf0530d02e0f028f8,0x0000000000000000000000000000000000000000,0xd533a949740bb3306d119cc777fa900ba034cd52,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,5.221559041687677e+20,Curve DAO Token,CRV,18,114,287176,495019000000,190943,6540499,deprecated,4408074
10,10776410,2020-09-01 16:34:50,0x3fe2bc4e42da6d1c7da204e7ff8d7820a1ce8a3d58c32a8cf4b27fc1ea72e5cc,14,0x1139cbd8367c4a72461d4136e7a88ffe69891112c0f36ac03a80b2d7451230eb,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,0xd533a949740bb3306d119cc777fa900ba034cd52,0x3da1313ae46132a397d90d95b1424a9a7e3e0fce,5.2308535820450687e+20,Curve DAO Token,CRV,18,78,177263,477000000000,147997,5325545,deprecated,4408031
11,10776410,2020-09-01 16:34:50,0x3fe2bc4e42da6d1c7da204e7ff8d7820a1ce8a3d58c32a8cf4b27fc1ea72e5cc,14,0x1139cbd8367c4a72461d4136e7a88ffe69891112c0f36ac03a80b2d7451230eb,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7fba7dcf4bc07de9cc784860f67b45f044e26421,2713458535.0,Tether USD,USDT,6,78,177263,477000000000,147997,5325545,deprecated,4408031
