,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10779682,2020-09-02 04:28:17,0x7bbdbb8ee305c98f511def001c9cbedae8b06bc650b15471fd5346d00379e94e,0,0x9cfe51c53c7d85a11de5816d71aebb3acc76b63420a853ed895b5e91a3ecfe81,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x548b64a66af4135e63dffcfcf767e1240ae730ff,5.973735148693833e+19,KIMCHI.finance,KIMCHI,18,71,164868,486000000000,112297,6193150,deprecated,4404332
1,10779744,2020-09-02 04:44:12,0x65845e5b88c24de41c60db4e036d8fabac341d6375a1e85b87c5c19f9d97b45a,2,0x93f84310a962c44ff5644abd0bb2359d34e42d07e0a4fcaa6038653637d2c8b3,0x548b64a66af4135e63dffcfcf767e1240ae730ff,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,5.973e+19,KIMCHI.finance,KIMCHI,18,103,192138,494000000000,148895,8872660,deprecated,4404270
2,10779744,2020-09-02 04:44:12,0x65845e5b88c24de41c60db4e036d8fabac341d6375a1e85b87c5c19f9d97b45a,2,0x93f84310a962c44ff5644abd0bb2359d34e42d07e0a4fcaa6038653637d2c8b3,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x548b64a66af4135e63dffcfcf767e1240ae730ff,7.017884284086724e+18,Uniswap V2,UNI-V2,18,103,192138,494000000000,148895,8872660,deprecated,4404270
3,10779828,2020-09-02 05:05:20,0x75a7ed333dcaca44ab8c7c0bbf8673c5244bce8e0c61ee5fc7f28a7aab44ac9b,5,0xf6332cdde50db91fc4598cf283c0c105e3df27f0c458525b527b5f0382dd3999,0x548b64a66af4135e63dffcfcf767e1240ae730ff,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,7.017884284085723e+18,Uniswap V2,UNI-V2,18,52,145833,500000000000,145833,2791243,deprecated,4404186
4,10794706,2020-09-04 11:57:51,0xf215fedef46816639f6f583a0141d6466c605bf7bfef0146639009ce875f31f8,6,0x3a5b2886f5a7438cd7a9ab3ac8dd3f22af85e785e9bb385e90c165612ee26c18,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x548b64a66af4135e63dffcfcf767e1240ae730ff,2.262977365647312e+20,KIMCHI.finance,KIMCHI,18,189,118331,200000000000,118331,10860276,deprecated,4389308
5,10794706,2020-09-04 11:57:51,0xf215fedef46816639f6f583a0141d6466c605bf7bfef0146639009ce875f31f8,6,0x3a5b2886f5a7438cd7a9ab3ac8dd3f22af85e785e9bb385e90c165612ee26c18,0x548b64a66af4135e63dffcfcf767e1240ae730ff,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0.0,Uniswap V2,UNI-V2,18,189,118331,200000000000,118331,10860276,deprecated,4389308
6,10794968,2020-09-04 12:50:30,0xa2e2d59e3d7349e9f6ed7762d06eab463a0e87ef3691a3b473cf058c30ab7d21,8,0x31b0e322c8c833dfb43e7a750d96b6054f954f35bbfa5849ae1de20ab6326872,0x548b64a66af4135e63dffcfcf767e1240ae730ff,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,1000153.0,Uniswap V2,UNI-V2,18,148,223197,201300000000,123992,8626081,deprecated,4389046
7,10794968,2020-09-04 12:50:30,0xa2e2d59e3d7349e9f6ed7762d06eab463a0e87ef3691a3b473cf058c30ab7d21,8,0x31b0e322c8c833dfb43e7a750d96b6054f954f35bbfa5849ae1de20ab6326872,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x548b64a66af4135e63dffcfcf767e1240ae730ff,30715435.0,KIMCHI.finance,KIMCHI,18,148,223197,201300000000,123992,8626081,deprecated,4389046
8,10795111,2020-09-04 13:19:27,0xcda91a860966782270b9c932ce8617e356e51142756b28965f1e1bebb4892248,9,0x3fd296acda6ec6180b9d72d99f4efe6ba8ab4301c2a60ebc9ad82e084b072bdf,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x548b64a66af4135e63dffcfcf767e1240ae730ff,8.714557913447359e+18,KIMCHI.finance,KIMCHI,18,109,118331,202000000000,118331,5680289,deprecated,4388903
9,10795111,2020-09-04 13:19:27,0xcda91a860966782270b9c932ce8617e356e51142756b28965f1e1bebb4892248,9,0x3fd296acda6ec6180b9d72d99f4efe6ba8ab4301c2a60ebc9ad82e084b072bdf,0x548b64a66af4135e63dffcfcf767e1240ae730ff,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0.0,Uniswap V2,UNI-V2,18,109,118331,202000000000,118331,5680289,deprecated,4388903
10,10795176,2020-09-04 13:35:51,0xf346a9bd1800662998b08c8dd8218ed2bc68ad1c74271d4ce81e1d60d0edfdfe,11,0xa71a5447cc159f43bf341cc66ee2d59f7d2377362818329f4702daac7ff2402e,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x548b64a66af4135e63dffcfcf767e1240ae730ff,1.3851318577338714e+18,KIMCHI.finance,KIMCHI,18,120,143035,202000000000,95657,12370664,deprecated,4388838
11,10795176,2020-09-04 13:35:51,0xf346a9bd1800662998b08c8dd8218ed2bc68ad1c74271d4ce81e1d60d0edfdfe,11,0xa71a5447cc159f43bf341cc66ee2d59f7d2377362818329f4702daac7ff2402e,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x548b64a66af4135e63dffcfcf767e1240ae730ff,7.017884284084723e+18,Uniswap V2,UNI-V2,18,120,143035,202000000000,95657,12370664,deprecated,4388838
12,10795329,2020-09-04 14:09:15,0xb797b22e1e99f359b2ece62892055427d2fe331de4bbe06df573eefc094a5248,12,0xc3fdabb555ae8ad623a3a3b96ccde8d752401378d52158e3c00fced31ff0a628,0x548b64a66af4135e63dffcfcf767e1240ae730ff,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,7.017884284084723e+18,Uniswap V2,UNI-V2,18,103,223395,154000000000,136188,8877544,deprecated,4388685
13,10795329,2020-09-04 14:09:15,0xb797b22e1e99f359b2ece62892055427d2fe331de4bbe06df573eefc094a5248,12,0xc3fdabb555ae8ad623a3a3b96ccde8d752401378d52158e3c00fced31ff0a628,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x548b64a66af4135e63dffcfcf767e1240ae730ff,2.2591657651268056e+20,KIMCHI.finance,KIMCHI,18,103,223395,154000000000,136188,8877544,deprecated,4388685
14,10795700,2020-09-04 15:29:06,0xeacedaecfbd6534e065934a9882d4824c89ef78dc27440c669caae74b4c33dd6,14,0xc685d557b54094f8d518e402721d026e4ca23e422db02fab31f3065b5ab13099,0x548b64a66af4135e63dffcfcf767e1240ae730ff,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x3f4a79d739f6b315b23768d2275f5ac1094d82b9,4.62e+20,KIMCHI.finance,KIMCHI,18,153,51167,253000000000,51167,9984136,deprecated,4388314
15,12256801,2021-04-17 09:30:49,0x391b1b27250433088146a878ac08bba2eee846962c5587714645e22df566aa89,20,0xeef91d39e1d90fcafe442494fac60eff3d2b86a751bd3814dd01a0154504556e,0xda3a20aad0c34fa742bd9813d45bbf67c787ae0b,0x3301ee63fb29f863f2333bd4466acb46cd8323e6,0x548b64a66af4135e63dffcfcf767e1240ae730ff,7.760776721599847e+26,Akita Inu,AKITA,18,171,147724,156500000561,109954,10178961,deprecated,2927213
