,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10782875,2020-09-02 16:22:33,0x76af87792acfc3150fbbab7d7bc24a8e435e788070c9ce7d390a2383c79fe237,0,0x4705844223b0523e4c3d4953b368ae7ad7424ba763451c0db506e68a947a5b17,0x6aeebc2f5c979fd5c4361c2d288e55ac6b7e39bb,0x1beef31946fbbb40b877a72e4ae04a8d1a5cee06,0x8ec5831db9e460478d55575654471636ae6558c7,5.103919414989544e+22,Parachute,PAR,18,67,164964,500000000000,124400,5239332,deprecated,4401337
1,10784849,2020-09-02 23:39:15,0x89bbcaf64e5e801fa5c0420640c66654af4aca9fa20431daf901391858bc5661,1,0x757955c7e9a1e71291f1702232efc413b79170133dfef8a71cc6ae14bb3ee357,0xd90a1ba0cbaaaabfdc6c814cdf1611306a26e1f8,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0x8ec5831db9e460478d55575654471636ae6558c7,5.324704896082702e+20,TrustSwap Token,SWAP,18,204,172170,242000000000,130847,12259161,deprecated,4399363
2,12522866,2021-05-28 12:39:19,0x2a8b0d86563b043e643aabcc3ce8477ac87ace690018996985f83a5eae3b9024,3,0x92e2ad8f5b82c59f4eb7e07cdcf2f24d9d4aa34e9f71da7960c69762dfa02238,0xceff51756c56ceffca006cd410b03ffc46dd3a58,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8ec5831db9e460478d55575654471636ae6558c7,6953502.0,Wrapped BTC,WBTC,8,199,163170,38000000000,122800,14927681,deprecated,2661346
3,12523024,2021-05-28 13:12:58,0x9e4d79330df8afce5c5581276583800b78117278e989a3cb56b7d3b7c4494899,6,0xb79075dd7733646325bab2237d42d331659912e48f1060682e69a3159d91dfe6,0x8ec5831db9e460478d55575654471636ae6558c7,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,6886080.0,Wrapped BTC,WBTC,8,85,560348,32000000000,455993,7893582,deprecated,2661188
4,12654102,2021-06-17 20:28:19,0x7cca24f16aa04209929392988a99a59ed2e7d938c99ccbe9c8b6c75fb6496619,7,0xd6d07107357ac721820b2fb1efbbefccb371c38e3775bf9479e436ed4305c511,0x7f8f7dd53d1f3ac1052565e3ff451d7fe666a311,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x8ec5831db9e460478d55575654471636ae6558c7,2.352638542998397e+19,Matic Token,MATIC,18,35,162584,30000000000,122277,2956393,deprecated,2530110
5,12654238,2021-06-17 20:57:04,0xd4fb57743c76e691a8b3f572774bc1f50ecbbe2920a887228896ba3d29198ef1,9,0x3c51c2670d8a94662dde7bc3f39cb984a37cfd597e8a08d80bfb7b92a1bd5b32,0x8ec5831db9e460478d55575654471636ae6558c7,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x401f6c983ea34274ec46f84d70b31c151321188b,2.352638542998397e+19,Matic Token,MATIC,18,88,161476,12000000000,139127,8117339,deprecated,2529974
6,12725064,2021-06-28 21:49:18,0x6d09a30c437b4246b309b0c75be6eb0d7961078c0579d58e38cdc63d155fc1e1,11,0x3b6cad02b63a3b31b794eb07c2f005e9caf585ebbc8e0f96b34cb73d05f87427,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8ec5831db9e460478d55575654471636ae6558c7,4159331.0,Wrapped BTC,WBTC,8,64,336823,11000000000,220986,5267389,deprecated,2459148
7,12729326,2021-06-29 13:50:00,0x728b1b0217784840f7f1aaf1d88ac8634c8d73cd819618f03bd3d4b3f7a900de,13,0x3859f539387e8bd9c35ddf8fca1f50ac1009bfa2949785003cabc91a5efe3ef0,0x8ec5831db9e460478d55575654471636ae6558c7,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,4226752.0,Wrapped BTC,WBTC,8,164,598227,27400001604,357968,11349793,deprecated,2454886
8,12729326,2021-06-29 13:50:00,0x728b1b0217784840f7f1aaf1d88ac8634c8d73cd819618f03bd3d4b3f7a900de,13,0x3859f539387e8bd9c35ddf8fca1f50ac1009bfa2949785003cabc91a5efe3ef0,0x0000000000000000000000000000000000000000,0x0a8143ef65b0ce4c2fad195165ef13772ff6cca0,0x8ec5831db9e460478d55575654471636ae6558c7,41024261221774.0,Popsicle LP V3 WBTC/WETH,PLP,18,164,598227,27400001604,357968,11349793,deprecated,2454886
9,12755840,2021-07-03 17:05:59,0xcfca0b31381edb6688a717c7a998cde233b733a29a9b3d9af3dd229d30968982,18,0xd25c74677e7fbd60b76bcc38818faf9967979a7192eaaede4fc828725245c264,0x31b047f6ad452cead4b2f95e6b08ccae5b116f19,0xe76c6c83af64e4c60245d8c7de953df673a7a33d,0x8ec5831db9e460478d55575654471636ae6558c7,4.5295682202154225e+20,Rail,RAIL,18,32,314089,18000000000,218754,1833933,deprecated,2428372
