,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10762631,2020-08-30 14:11:21,0xeca10dd7b219515425094cabdf8a8704355f3b0dac6efa2c58e979e19f1d7ec5,97028,0x9fdb3c08f3c9974e580a7b00876303fcd2d80624928140bcca0a20d1bc42c4af,0x72e5263ff33d2494692d7f94a758aa9f82062f73,0x725440512cb7b78bf56b334e50e31707418231cb,0xd08d31319a6346ce313cac3a744168eb742b8ccb,1.20481945771e+25,DEXA COIN,DEXA,18,39,104474,229000000000,52237,4739496,deprecated,4422013
1,10762642,2020-08-30 14:14:22,0x25193fdd50a5aba2e2b7f7659f6773eaa8fa2fc0c624e90bcbdce8b2592ee2f1,97030,0x421834cbcba0b6463a8f51da1e9c904e11157e0acdc4aef90d865458158fe228,0x72e5263ff33d2494692d7f94a758aa9f82062f73,0x5c64031c62061865e5fd0f53d3cdaef80f72e99d,0xd08d31319a6346ce313cac3a744168eb742b8ccb,4.6482002e+24,HASHGARD,GARD,18,163,74530,204000000000,52253,12284484,deprecated,4422002
2,10763761,2020-08-30 18:14:24,0x279ed690ae48e807aa8dc0d20083a62f7fe7bcb381a71fd81ab6f321d5a3a970,0,0x1e79a219e454f6a9a62937b1f757e991f4266f49bc0d4bf3e4268c7b38dc0979,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xd08d31319a6346ce313cac3a744168eb742b8ccb,1.260666828698616e+18,yffi.finance,YFFI,18,134,164772,183000000000,124226,8411921,deprecated,4420883
3,10763770,2020-08-30 18:15:42,0x2fda481bd6e4e544ef2176a76eeb6b989f447420f157eeb5cdb49d03a971e87a,1,0x8f4c7535fbb090f0559892fb245a030c3e0550e7bc3beeb417220c5076d363d2,0xa5904961f61bae7c4dd8478077556c91bf291cfd,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0xd08d31319a6346ce313cac3a744168eb742b8ccb,1.35e+25,YAMv2,YAMv2,24,202,160059,180000000000,132241,11970245,deprecated,4420874
4,10764476,2020-08-30 20:53:01,0x346502845e4064e56f72f8980b82b5697733c5ab4d463bfdd8ac8970bbd345f1,2,0x75b8b0890cfb63921800355807c95d5667e38e6c26be61c4bf38d17073461468,0x2b9e92a5b6e69db9fedc47a4c656c9395e8a26d2,0xabe580e7ee158da464b51ee1a83ac0289622e6be,0xd08d31319a6346ce313cac3a744168eb742b8ccb,1.7800404291545517e+20,Offshift,XFT,18,125,169292,122000000000,128272,11019815,deprecated,4420168
5,10764772,2020-08-30 21:56:54,0x2206adfbd7eb896344f926e6006c1cabdc9fac39464733025b67a7af4244e975,3,0x2c37c25e638349f827fe366437dbd1f8b76516e91a9157375ed24c54a6763c56,0xe0cc5afc0ff2c76183416fb8d1a29f6799fb2cdf,0x0f7f961648ae6db43c75663ac7e5414eb79b5704,0xd08d31319a6346ce313cac3a744168eb742b8ccb,5.862097496780936e+20,XIO Network,XIO,18,81,152773,127000000000,125506,6388203,deprecated,4419872
6,10764799,2020-08-30 22:03:11,0xfb0aaa3a3e9c1ed5b90bd6e0f7bd57de052f2ce670eea2deb27a352499de412e,4,0xc4def67425caa803f1be34830b1df575bcbf6b90139401fb6cd8a8dd457237df,0x6aeebc2f5c979fd5c4361c2d288e55ac6b7e39bb,0x1beef31946fbbb40b877a72e4ae04a8d1a5cee06,0xd08d31319a6346ce313cac3a744168eb742b8ccb,2.1108092201005063e+22,Parachute,PAR,18,102,164964,126000000000,124400,7701827,deprecated,4419845
7,10765234,2020-08-30 23:35:37,0x8450742843c7f7bf4b68633f5327cad3543f1c5d979fae913e1c3d29c8da9fc2,322271,0xf683d41d66f5ef736599f7212be75cc6ac700381547d6a460e4142bde176dd1d,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xd08d31319a6346ce313cac3a744168eb742b8ccb,9.9227889535e+20,UniTrade,TRADE,18,8,250000,178500000000,51379,1242452,deprecated,4419410
8,10765259,2020-08-30 23:40:49,0x03f7c024df9ef17ca8a374b63de29c52623074737f4702c40b7634eb2c0473f4,322276,0x88e9e70be35815078f57fa968f42ac290623d3f7fd3c498252dff8ea4a975442,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0xd08d31319a6346ce313cac3a744168eb742b8ccb,1.01599430189e+21,OM Token,OM,18,64,500000,180000000000,52133,3062877,deprecated,4419385
9,10769512,2020-08-31 15:31:00,0x85d0ef0611b7629c211facbe39a75d7aeba7d928e1cf78b5e44fe6a5e623535f,6,0x41143c0395d489694757a6294aa22f42362b22bc43067d3a5ab87cc3798cd975,0xd08d31319a6346ce313cac3a744168eb742b8ccb,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0x99b1db3318aa3040f336fb65c55400e164ddcd7f,1.01599430189e+21,OM Token,OM,18,101,170152,283000000000,102386,5863244,deprecated,4415132
