,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10777435,2020-09-01 20:13:26,0x868f76671c122d9ca76f9e46ffe7abb86e34175d5056791ba87073428806fbe7,715809,0x271757d19a1b5d0166e226b82f43499eea75e6ce40905feee14e74779cff4991,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xe648b82fdfd1092f3f3b12b80b0bbcdb2b76fd3d,1.4108e+20,SushiToken,SUSHI,18,173,51181,483000000000,51169,11659124,deprecated,4406468
1,10777452,2020-09-01 20:18:56,0x08bf9afb4d994994faa54146719a37120d86030f123531110aa4753f1721d779,5057231,0x9b366d614a2bb8b2fd213a328cefe1aadcbcc45368a8fc6c41e26786eeabbc49,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xe648b82fdfd1092f3f3b12b80b0bbcdb2b76fd3d,6.8762e+19,SushiToken,SUSHI,18,25,166667,600000000000,36169,2986621,deprecated,4406451
2,10777642,2020-09-01 21:07:33,0x28d5edb0126006b6218235938c6f329f5d64b501f419a4d1712be7d2de5839d2,2,0xfa9cc3df11d9709f31c57efbcdd4bbd9775fbd30990fb8d7d77557d2e891369d,0xe648b82fdfd1092f3f3b12b80b0bbcdb2b76fd3d,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.09842e+20,SushiToken,SUSHI,18,164,192344,500000000000,129876,10381245,deprecated,4406261
3,10777642,2020-09-01 21:07:33,0x28d5edb0126006b6218235938c6f329f5d64b501f419a4d1712be7d2de5839d2,2,0xfa9cc3df11d9709f31c57efbcdd4bbd9775fbd30990fb8d7d77557d2e891369d,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xe648b82fdfd1092f3f3b12b80b0bbcdb2b76fd3d,2.946899203092824e+19,Uniswap V2,UNI-V2,18,164,192344,500000000000,129876,10381245,deprecated,4406261
4,10779184,2020-09-02 02:41:36,0x0bf96c8f0a4579219ba9419ff213333f47e2d92b61bb0b2a5bef3c07435ba732,6,0x7497cdee2e4840cdfd34ec3c4659bb474ce3015e337c57209ec5186111982453,0xe648b82fdfd1092f3f3b12b80b0bbcdb2b76fd3d,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,2.946899203092824e+19,Uniswap V2,UNI-V2,18,123,132135,480000000000,73090,10697415,deprecated,4404719
5,10787766,2020-09-03 10:22:30,0x90bcafce5704bbbbee515fb0e7086de6dd7d18afb74e52c2b52fcd7097986aa9,8,0x357dbf246b4aa473361031de65ae95c42ab2659bc1e5db3731e50e1fb453f3cf,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xe648b82fdfd1092f3f3b12b80b0bbcdb2b76fd3d,2.780661228391285e+19,SushiToken,SUSHI,18,128,200101,275000000000,133401,9500291,deprecated,4396137
6,10787766,2020-09-03 10:22:30,0x90bcafce5704bbbbee515fb0e7086de6dd7d18afb74e52c2b52fcd7097986aa9,8,0x357dbf246b4aa473361031de65ae95c42ab2659bc1e5db3731e50e1fb453f3cf,0xe648b82fdfd1092f3f3b12b80b0bbcdb2b76fd3d,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,128,200101,275000000000,133401,9500291,deprecated,4396137
7,10787777,2020-09-03 10:24:10,0x803cbb9926ac88286c80116cf5bd290bdc4af86d7edc6720a8af5afae0a9da53,9,0xfd3f70cb4c5fb89fd10aa7e1d12f19aba05edaf3886ebd6ebc89f153d902404a,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xe648b82fdfd1092f3f3b12b80b0bbcdb2b76fd3d,2.8212994946709824e+16,SushiToken,SUSHI,18,95,217695,275000000000,115130,8844351,deprecated,4396126
8,10787777,2020-09-03 10:24:10,0x803cbb9926ac88286c80116cf5bd290bdc4af86d7edc6720a8af5afae0a9da53,9,0xfd3f70cb4c5fb89fd10aa7e1d12f19aba05edaf3886ebd6ebc89f153d902404a,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xe648b82fdfd1092f3f3b12b80b0bbcdb2b76fd3d,2.946899203092824e+19,Uniswap V2,UNI-V2,18,95,217695,275000000000,115130,8844351,deprecated,4396126
9,10787815,2020-09-03 10:33:36,0x30064928265eebd9e346648d81c12d3d4413fdd73092618cafda603a21849842,10,0xf69fb2f06de68bf164b50876fbefbdb7e52b17999a5454d8571f6397ee4eb7c4,0xe648b82fdfd1092f3f3b12b80b0bbcdb2b76fd3d,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.946899203092824e+19,Uniswap V2,UNI-V2,18,77,223668,300000000000,136436,2475005,deprecated,4396088
