,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13425737,2021-10-16 00:08:59,0xf3d41ec886238d799d152a8a06e0e408310e54249babdfee21fcec9a11e59a77,16,0x2a24ec8d1f1ca038bf195af890b3e0640041f22e75ec214f60146c6d8d7353b0,0xb6597a7f42f3ff464cca9aaf1b1ff95875de2df6,0x7e6bc952d4b4bd814853301bee48e99891424de0,0x5aa3116344f58eac976bb0c4671ff953d981d891,7854,Jungle Freaks,JFRK,0,180,300489,126500000000,216604,12817923,deprecated,1840130
1,13467882,2021-10-22 14:16:17,0xfa757e412c52f708fe467ca7189fa29f38722dda928dd9ef120502f90343d036,17,0x54bdc53380af9b09b3d5ea8afa6bb6f13fa6a01adbfdb32273cbbbb0c4448aac,0x0000000000000000000000000000000000000000,0xd2aad45015090f8d45ad78e456b58dd61fb7cd79,0x5aa3116344f58eac976bb0c4671ff953d981d891,4805,Bushidos,BUSHIDO,0,146,218896,162800000000,145931,10913459,deprecated,1797985
2,13467942,2021-10-22 14:28:16,0xa7bb998f19751f9e999d5d974b6607e1258b21b4befbb00aefe52b23e32bcfd3,18,0x5b5c8a13d82d933ed9f74330e4e287e2b935789f73de112de1793e15de3c9e09,0x0000000000000000000000000000000000000000,0xd2aad45015090f8d45ad78e456b58dd61fb7cd79,0x5aa3116344f58eac976bb0c4671ff953d981d891,5621,Bushidos,BUSHIDO,0,86,223096,135300000000,148731,4779324,deprecated,1797925
3,13631368,2021-11-17 06:33:53,0x6cbd50f55ab157535fbabd46c3d9083eeba3c39b06e625c371fc6dc580e0ce52,21,0x5ac15398a1bcdd2ed55e948d7ddc2f2af1086fce8f921f0e8d7bfdb202132a28,0xd0aedfb8366a3b94c0a1e8431ab3704b0db707f5,0x01fe2358cc2ca3379cb5ed11442e85881997f22c,0x5aa3116344f58eac976bb0c4671ff953d981d891,705,Cosmic Wyverns,WYVERN,0,146,298058,134200000000,214734,9681121,deprecated,1634499
4,13661721,2021-11-22 01:57:56,0xc5db27f87c81ab01232d77e6f54370ba873d32e756ab8c404e8a495dfab34f3a,22,0x0baf7612335840b4758cf3c92f42495d73931364df7d15611b77bbf4fa9d84e4,0xd57977ccb78cbedaa1c434ca4d676e45347defae,0xb184b9414e7d7c436b7097ed2c774bb56fae392f,0x5aa3116344f58eac976bb0c4671ff953d981d891,2014,Society of Derivative Apes,SODA,0,206,258017,200200000000,193533,11823220,deprecated,1604146
5,13681398,2021-11-25 04:24:40,0x5df81ace42e67c0175a562b0eb2c3b4555b780f6a6d391cfec2428e0719b65f4,25,0xc0beb46ccfc06046d6441347491fb081d61d09be8a1cd1829f06b5ed0d7f88df,0xfaf9f55e72d088f68cc01b2ff505abc11f6597b9,0xbff184118bf575859dc6a236e8c7c4f80dc7c25c,0x5aa3116344f58eac976bb0c4671ff953d981d891,2025,Legend Maps,LMNFT,0,114,299653,130900000000,215961,5953948,deprecated,1584469
6,13685472,2021-11-25 20:01:00,0x9a761b5f870d476e988a636d706c0f04837f2a2eece572e3cae1f67550066b57,27,0x0e96b9cdde4f80355c78b36bef1f8efb620d6e96c5c56781860d79d14b6622bb,0x09e40fc4a22cd6fe091090afa0ce3ffed59bba26,0x00fa82ea9be4e24ec6d7ed86ef93bfe85b9a3e68,0x5aa3116344f58eac976bb0c4671ff953d981d891,1527,Rare Ghost Club,RGC,0,142,297765,105600000000,214509,8076564,deprecated,1580395
7,13722212,2021-12-01 16:53:03,0x5502b82d13a9c6014d1d6d97fa2230c0be19660691049b94f179b1e085fa6ab7,29,0x8f384a7eb75c13ffde1ba390177796454416b5f56ae613a757d11e9eee772601,0x0000000000000000000000000000000000000000,0x8a9ece9d8806eb0cde56ac89ccb23a36e2c718cf,0x5aa3116344f58eac976bb0c4671ff953d981d891,305,Humans of the Metaverse,HOTM,0,52,161977,141337737057,107985,6598792,deprecated,1543655
8,13722212,2021-12-01 16:53:03,0x5502b82d13a9c6014d1d6d97fa2230c0be19660691049b94f179b1e085fa6ab7,29,0x8f384a7eb75c13ffde1ba390177796454416b5f56ae613a757d11e9eee772601,0x0000000000000000000000000000000000000000,0x8a9ece9d8806eb0cde56ac89ccb23a36e2c718cf,0x5aa3116344f58eac976bb0c4671ff953d981d891,306,Humans of the Metaverse,HOTM,0,52,161977,141337737057,107985,6598792,deprecated,1543655
9,13770035,2021-12-09 08:31:40,0x6e1fd5cf531a05a805a4e5d41143d512a4f62f540ac7f23db0e4b2c9c4120fa5,30,0xfe6b63faa8a4139dfde0e7094a53909b0d185029ff0af3f7d762878e969847cf,0x0000000000000000000000000000000000000000,0x5181af2c5cd19aaecada5d8a7afb7856b7643aca,0x5aa3116344f58eac976bb0c4671ff953d981d891,1718,Castle Kid,CASTLE KID,0,200,147577,79200000000,147577,9316629,deprecated,1495832
