,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,11026274,2020-10-10 07:07:53,0x6dfa586c2fadc1099af6ba787a1a80b02a55e8163fbfa15961e941d1b9f2312d,47,0x7b1132ac6020017a05b8bbd98ea73523d93f9f2cce4ba4bc0e2b636b97400c56,0x0000000000000000000000000000000000000000,0x57f0b53926dd62f2e26bc40b30140abea474da94,0xe18e097fce83d31a123e6e9a38bd4d7075905fd9,950,VNFT,VNFT,0,67,439890,33244000946,290690,5613730,deprecated,4239878
1,11124171,2020-10-25 07:08:20,0xf5ffe1358b23d23b71c1cb0a5232b2c05cad85c390898b768e0b5bb3eb5668d0,167,0x1c3326d40cc8d48985f37f88036c6133e922349ed66bb97c342500199a48616e,0xe18e097fce83d31a123e6e9a38bd4d7075905fd9,0x57f0b53926dd62f2e26bc40b30140abea474da94,0x0000000000000000000000000000000000000000,950,VNFT,VNFT,0,137,155856,20000000000,51952,8664108,deprecated,4141981
