,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12260335,2021-04-17 22:39:14,0x0c096686f8c288cefc8947db29fb0317a44c2c291a99a61f96f35ac26d883207,81,0x708c420f51f1e1c6c685e72496d6cc4237ceb8363a0bbac5dda05159ca2725b7,0x0000000000000000000000000000000000000000,0xa48b440fc00ac8cd53e73cc39f5f7da931fd064f,0xaf4c60ba4e85ae2251cf5935124d3a74b6e1ef6b,6968,Non-Fungible Fillable Tokens,NFFT,0,138,164811,110000000000,164811,8454647,deprecated,3005529
1,13131186,2021-08-31 04:23:02,0xfb85b07531e220a9435728623099332539b6aeeadd68efdf38a07200799fe0cc,123,0xaf42fac8ca08cff0c6769a8fd9833ca639423a92dfac1bc77eca9526ca21f149,0xd7fd9f8dde5b006815fc3eac8fe510290342909a,0xa55130dca268e28aca298b12454f7612ae4910a3,0xaf4c60ba4e85ae2251cf5935124d3a74b6e1ef6b,77,Dynamic Duelers,HEROES,0,105,274485,83861277102,216101,6664445,deprecated,2134678
2,13142323,2021-09-01 22:00:51,0xf0b07577e3800f9fe7c75fd9f0a84f548c2bd4429d72c7c1fd49c601afe3cbda,124,0x5229df9fa0de914c7dafc463a431ce60aabd9bb65bdc0a85c961353b35246be9,0x0000000000000000000000000000000000000000,0xa55130dca268e28aca298b12454f7612ae4910a3,0xaf4c60ba4e85ae2251cf5935124d3a74b6e1ef6b,577,Dynamic Duelers,HEROES,0,147,936160,133406783425,624107,10491145,deprecated,2123541
3,13142323,2021-09-01 22:00:51,0xf0b07577e3800f9fe7c75fd9f0a84f548c2bd4429d72c7c1fd49c601afe3cbda,124,0x5229df9fa0de914c7dafc463a431ce60aabd9bb65bdc0a85c961353b35246be9,0x0000000000000000000000000000000000000000,0xa55130dca268e28aca298b12454f7612ae4910a3,0xaf4c60ba4e85ae2251cf5935124d3a74b6e1ef6b,578,Dynamic Duelers,HEROES,0,147,936160,133406783425,624107,10491145,deprecated,2123541
4,13142323,2021-09-01 22:00:51,0xf0b07577e3800f9fe7c75fd9f0a84f548c2bd4429d72c7c1fd49c601afe3cbda,124,0x5229df9fa0de914c7dafc463a431ce60aabd9bb65bdc0a85c961353b35246be9,0x0000000000000000000000000000000000000000,0xa55130dca268e28aca298b12454f7612ae4910a3,0xaf4c60ba4e85ae2251cf5935124d3a74b6e1ef6b,579,Dynamic Duelers,HEROES,0,147,936160,133406783425,624107,10491145,deprecated,2123541
5,13142323,2021-09-01 22:00:51,0xf0b07577e3800f9fe7c75fd9f0a84f548c2bd4429d72c7c1fd49c601afe3cbda,124,0x5229df9fa0de914c7dafc463a431ce60aabd9bb65bdc0a85c961353b35246be9,0x0000000000000000000000000000000000000000,0xa55130dca268e28aca298b12454f7612ae4910a3,0xaf4c60ba4e85ae2251cf5935124d3a74b6e1ef6b,580,Dynamic Duelers,HEROES,0,147,936160,133406783425,624107,10491145,deprecated,2123541
6,13142323,2021-09-01 22:00:51,0xf0b07577e3800f9fe7c75fd9f0a84f548c2bd4429d72c7c1fd49c601afe3cbda,124,0x5229df9fa0de914c7dafc463a431ce60aabd9bb65bdc0a85c961353b35246be9,0x0000000000000000000000000000000000000000,0xa55130dca268e28aca298b12454f7612ae4910a3,0xaf4c60ba4e85ae2251cf5935124d3a74b6e1ef6b,581,Dynamic Duelers,HEROES,0,147,936160,133406783425,624107,10491145,deprecated,2123541
7,13157192,2021-09-04 04:56:15,0x5e83509da965f81721a68c29b6cf7f58db901e178b536eddc57ec9fd3579be1a,126,0x8bff20dc892f0b26be4c959a607416e940808afcc5b354b5fe649ae45fc79331,0x5e15f1e303ccca048f47d2c58bb9061e883e1258,0x36d02dcd463dfd71e4a07d8aa946742da94e8d3a,0xaf4c60ba4e85ae2251cf5935124d3a74b6e1ef6b,1089,SympathyForTheDevils,SFTD,0,112,299903,80873281271,216153,10697251,deprecated,2108672
8,13166340,2021-09-05 14:46:47,0x660524ea6a2c2aed7de28a4b04bcde1015d5c10e7e1824636e3fc552d8b857cd,127,0x98a6dffdfc76f87a2162141da063a861c614391b0c7e332eccd0102f22071e65,0xe757970b801e5b99ab24c5cd9b5152234cff3001,0xf3dfbe887d81c442557f7a59e3a0aecf5e39f6aa,0xaf4c60ba4e85ae2251cf5935124d3a74b6e1ef6b,239,Treasure,TREASURE,0,78,314537,85743361869,227410,5135912,deprecated,2099524
9,13171101,2021-09-06 08:29:44,0xd1b9eb9d2572a0987e865743bc077f8e51e0a0a7eed72c6c55d53a73127b1983,131,0x8baae0c0abc4e2136a62da4caede6b43e783156c409e98603e5df3aeef434a5e,0xbdd95abe8a7694ccd77143376b0fbea183e6a740,0x06af447c72e18891fb65450f41134c00cf7ac28c,0xaf4c60ba4e85ae2251cf5935124d3a74b6e1ef6b,9297,Sushiverse,SV,0,97,328520,90361311257,255166,6790055,deprecated,2094763
