,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12797161,2021-07-10 03:10:51,0x73f09f04200fe0549a7babb82c01714910d97d6c18f0d64ec028d51cc2810c23,370,0x55b6a536706902e94f08adc14ff9bb284ffa0d65c1385e2122cb122f2189f7f1,0x8a618c1cba0f822f7ce333c4c04b9337efb4638b,0x3eacf2d8ce91b35c048c6ac6ec36341aae002fb9,0x8f4e2874b8c57ddabce67e85f03d68bd7dc5c22d,6282,GOATz,GOATZ,0,254,133947,18000000000,103947,8769648,deprecated,2468878
1,12797164,2021-07-10 03:11:28,0x74b68f4704295d849cf79bd0bd6481206d46520c78e30c0d3bdc033a14305dd9,371,0x8d27e6da90b9c9bc64c7c46a0c0181e56d294d3edd0c90f849e0114013292dca,0x8a618c1cba0f822f7ce333c4c04b9337efb4638b,0x3eacf2d8ce91b35c048c6ac6ec36341aae002fb9,0x8f4e2874b8c57ddabce67e85f03d68bd7dc5c22d,6280,GOATz,GOATZ,0,63,116847,18000000000,86847,4763036,deprecated,2468875
2,13335485,2021-10-01 19:59:14,0xbb0bcd674b6c552e55d1ee257bd2a37e48f5760651c65ae98a857a71abbb3711,9,0x05cee68159cea5dc354b81e787984072dcb9aca0c12b9b281b19e456382fa85e,0x4f2f9450a9015432f8ffd36219e88348e8555165,0x5b29d4c6de73fa99ea53172689b7f62c99408e8d,0x8f4e2874b8c57ddabce67e85f03d68bd7dc5c22d,3332,GenX by HOK,GenX,0,383,317892,83315842497,229991,29209379,deprecated,1930554
3,13441052,2021-10-18 09:37:10,0xffa251e8e5f3183c34bb1283092e342b58af75ec30777c247618c45594522956,563,0x5a109c5472a6c2d93709604943c2f3d4964626f4fee2a03a79cb74d4e7a12d90,0x8f4e2874b8c57ddabce67e85f03d68bd7dc5c22d,0x3eacf2d8ce91b35c048c6ac6ec36341aae002fb9,0xbe5bf161662f321bc356e646c22dd571d9f7c909,6280,GOATz,GOATZ,0,132,337915,59511356770,245393,10085730,deprecated,1824987
4,13911049,2021-12-31 04:41:17,0x92fdedf97706243bdef36bfaffb0e4b810cad2b1cb2cc8ad077d4a61ebfc06d0,5,0x17c0ce10dfb4242c753b75fb15b88e56af2fb16982fc7d26da42db16e8e5edbd,0x8f4e2874b8c57ddabce67e85f03d68bd7dc5c22d,0x3eacf2d8ce91b35c048c6ac6ec36341aae002fb9,0x2cd4bbeaee27088c8575b72369b56c2fe137da79,6282,GOATz,GOATZ,0,308,315591,66209641377,223421,27045033,deprecated,1354990
5,13953650,2022-01-06 19:03:29,0x6618e6a3f9bb2417a83175ad220ce2bd60803338bf83d1c6f66dc81a893042c1,17,0x2b1cb6f1932fa3a032c6b7117d8fec7b544a9a8a6eac390e4299f74919ef8012,0x443452e7f0f5da7fd912ea5006bf4f278c13ea7c,0x26c813804430772665b0d38a3a0520a9c87c10b4,0x8f4e2874b8c57ddabce67e85f03d68bd7dc5c22d,2969,Squishy Apes,SQUAPES,0,389,37872,160753432596,37872,24646869,deprecated,1312389
6,13953667,2022-01-06 19:07:28,0x7fb233061bd198f5abee3323a276f57b09d0a180c9ec7f8171ca3306dd07df0a,18,0xe80e68cd0e2c3ab42886be201f2741f52205f864c0da3a917b54ebe9d8bf19f1,0x443452e7f0f5da7fd912ea5006bf4f278c13ea7c,0x26c813804430772665b0d38a3a0520a9c87c10b4,0x8f4e2874b8c57ddabce67e85f03d68bd7dc5c22d,2970,Squishy Apes,SQUAPES,0,246,37872,130755872734,37872,17664657,deprecated,1312372
7,13954015,2022-01-06 20:21:28,0xbbf1e8df35b19a422c34e7c17b9557e1ae2ad1e813638a34b5d05ef50e94e539,19,0x419bf3a3dc7447fe13f75c4365ffbf2c2d374baabe02aab4336ae8c3f0b48764,0x443452e7f0f5da7fd912ea5006bf4f278c13ea7c,0x26c813804430772665b0d38a3a0520a9c87c10b4,0x8f4e2874b8c57ddabce67e85f03d68bd7dc5c22d,3060,Squishy Apes,SQUAPES,0,162,37872,133203670000,37872,10103927,deprecated,1312024
8,13954024,2022-01-06 20:22:59,0x254dd72bf12829448cfa4c4d87b47382ea75f5fcb7e75c22a2f3d0b35ac709b7,20,0x5e72a9ac588eb67f8872b7460aaef2455a86383317df333496306abfb18c2192,0x443452e7f0f5da7fd912ea5006bf4f278c13ea7c,0x26c813804430772665b0d38a3a0520a9c87c10b4,0x8f4e2874b8c57ddabce67e85f03d68bd7dc5c22d,3061,Squishy Apes,SQUAPES,0,279,37872,100160286606,37872,27823485,deprecated,1312015
9,13954073,2022-01-06 20:36:42,0x5172f76a0225781254afba1716e359f3d1d8fc03953babc10f26aa9cf5811f87,23,0xcb6da5de33b0bc76f8fd2498b0c6e0ccd482ee850a0d3d1f029527cfe7fe22a0,0x8f4e2874b8c57ddabce67e85f03d68bd7dc5c22d,0x26c813804430772665b0d38a3a0520a9c87c10b4,0x41a74083f27267b70e5043e057258fa536fa7e97,2970,Squishy Apes,SQUAPES,0,401,37872,133072588520,37872,27052894,deprecated,1311966
