,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,11854758,2021-02-14 12:18:17,0x0da0175a43e467fbd288cd51cebbd6f2e48c569dd1ede2ddfe23f9ca41ec78a6,362,0x16f0a9ea68f7a76bbb132ef042d3b408b02604632a6718724ce1a5f4b7eac0f4,0x6aa6940525c96324d6c3f174e15f553a4b59d8d0,0x4fe99deb8f0be517c31faaad49b4b054ed28c267,0x6249b213cecbe60f9faa45044b07cfccd567ad4e,418,ChainGuardians LE,CGT,0,145,262733,128000000000,224490,9721448,deprecated,3411569
1,11916076,2021-02-23 22:26:09,0x931692d913d4d4dcb0a339a91a8de0aa1716eef7b707010e9312408f8b8e6931,423,0xc19955bff18618eaca4a73e9c725ea976e764e2f3ae2fc85f2c030056a19ef6a,0x0000000000000000000000000000000000000000,0x57e9a39ae8ec404c08f88740a9e6e306f50c937f,0x6249b213cecbe60f9faa45044b07cfccd567ad4e,100,Polka City Asset,PCA,0,153,350000,171045659704,256997,10684852,deprecated,3350251
2,11916079,2021-02-23 22:26:47,0x6849452249865366617e08915ba4d46d7681a1622741aa7436e2b0fcdb93887a,424,0x8b5c5713c4b3e348e07b72b06e56adc6db318d259e855b839937f54265e75686,0x0000000000000000000000000000000000000000,0x57e9a39ae8ec404c08f88740a9e6e306f50c937f,0x6249b213cecbe60f9faa45044b07cfccd567ad4e,101,Polka City Asset,PCA,0,100,350000,171045659704,206105,8524787,deprecated,3350248
3,11943635,2021-02-28 04:11:26,0x17a238142d1a37411e1c10042b8c5e4364ab9b79c42fef1e64ed7a62ebb378af,445,0x5e28259e8826ceb5c20d53099d9c202ec3e67a809ad20757c7faf404ea847d7d,0x6249b213cecbe60f9faa45044b07cfccd567ad4e,0x4fe99deb8f0be517c31faaad49b4b054ed28c267,0x6fa011e62dcf08a6a34e2128d1a7238a14beaa5a,418,ChainGuardians LE,CGT,0,141,117404,135000000000,72404,8974325,deprecated,3322692
4,12869086,2021-07-21 09:54:44,0x27dd2c7813f2587e95086cc5b4ec65830b467fd71ce6e46ffe976ccaa2850478,749,0x6d76d8055bcc4f297809b7e0998be4181201dd08b4eb44ea2f46674e9d215ac1,0x0f1e3b73f5c854f80df14388265305cd85efac47,0xb20217bf3d89667fa15907971866acd6ccd570c8,0x6249b213cecbe60f9faa45044b07cfccd567ad4e,296,Polka City 3D Asset,PC3D,0,108,400000,15000000000,202625,9065191,deprecated,2397241
5,13536136,2021-11-02 07:03:51,0xa1d274ba87de5408a2191c59fd9aa26d3e30e7da8836f3e1463159e02f37a8d1,836,0xbd33b7a0b27f910696f20988626f0e6b8dfe416e595616920c15f9baa261f35b,0x0000000000000000000000000000000000000000,0x57a7c5d10c3f87f5617ac1c60da60082e44d539e,0x6249b213cecbe60f9faa45044b07cfccd567ad4e,304,Alpies,ALPIES,0,24,434697,135663216024,428482,1749160,deprecated,1730191
6,13536136,2021-11-02 07:03:51,0xa1d274ba87de5408a2191c59fd9aa26d3e30e7da8836f3e1463159e02f37a8d1,836,0xbd33b7a0b27f910696f20988626f0e6b8dfe416e595616920c15f9baa261f35b,0x0000000000000000000000000000000000000000,0x57a7c5d10c3f87f5617ac1c60da60082e44d539e,0x6249b213cecbe60f9faa45044b07cfccd567ad4e,305,Alpies,ALPIES,0,24,434697,135663216024,428482,1749160,deprecated,1730191
7,13536136,2021-11-02 07:03:51,0xa1d274ba87de5408a2191c59fd9aa26d3e30e7da8836f3e1463159e02f37a8d1,836,0xbd33b7a0b27f910696f20988626f0e6b8dfe416e595616920c15f9baa261f35b,0x0000000000000000000000000000000000000000,0x57a7c5d10c3f87f5617ac1c60da60082e44d539e,0x6249b213cecbe60f9faa45044b07cfccd567ad4e,306,Alpies,ALPIES,0,24,434697,135663216024,428482,1749160,deprecated,1730191
8,13542463,2021-11-03 07:06:05,0xc87899291117bfe477481212d403e8fdcc206a7f6cc0ed175ecc4b47395a337c,838,0x345408332c0a67dd58ec9eab6dd355c6cc06c420a55d12f4d4eb31cd6b020715,0x6249b213cecbe60f9faa45044b07cfccd567ad4e,0x57e9a39ae8ec404c08f88740a9e6e306f50c937f,0x71381aa65eaa38e77bf14ae450da9f6202eb59fa,101,Polka City Asset,PCA,0,300,400000,143788086341,205646,17223318,deprecated,1723864
9,13542471,2021-11-03 07:07:50,0xf880498427109f366b4f66117c41153abc08212eec4f4bdcca966b1352effde6,839,0x5ff2244bdd1b079ae24408fc5e0bf45c3f7f624766afcd2666031e6a5a6e0454,0x6249b213cecbe60f9faa45044b07cfccd567ad4e,0x57e9a39ae8ec404c08f88740a9e6e306f50c937f,0x71381aa65eaa38e77bf14ae450da9f6202eb59fa,100,Polka City Asset,PCA,0,353,400000,139970423002,205866,22993426,deprecated,1723856
