,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13289938,2021-09-24 17:58:41,0x91a7c33c0a005a252ddf0a1604717fa67a1cb36fabdf0c3c7cc74751ad181a67,296,0x3f6b089c4a32f5d13adf051d0d84839835670b9c7dfe3fdc81f044a8946d47a3,0xb772ce9f14fc7c7db0d4525adb9349fbd7ce456a,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x8fb4f6ae091050630bccde15062cbf547ad17372,2.8718670669664125e+47,Alchemist Crucible v1,CRUCIBLE-V1,0,170,802169,86474774015,709550,13371943,deprecated,1975955
1,13861633,2021-12-23 13:17:42,0x60c96294c419f239ac34adfa56ed2889d7a3d017364b363109d3c4f50c9612b7,361,0xd547bb81f479c962bd100d3a83e4fa722f33767c9c97194d9e8a8bed97b08b87,0x0000000000000000000000000000000000000000,0x2bb935b5e09e577e54c69ae448cd0582884b4b8e,0x8fb4f6ae091050630bccde15062cbf547ad17372,109.0,Inu Kings Club,KINGS,0,103,285000,53614929956,173555,5918589,deprecated,1404260
2,14528835,2022-04-05 23:19:21,0xd52f62702c8b699d6078d375d833cdf82ea4361587cdd3bfb3b314c2f6d46f3b,393,0xd4cc7437accadec96f94a0624e9c3b5b7f8254dda149dfb5a951ce3145683272,0x0000000000000000000000000000000000000000,0x2bb935b5e09e577e54c69ae448cd0582884b4b8e,0x8fb4f6ae091050630bccde15062cbf547ad17372,737.0,Inu Kings Club,KINGS,0,59,285000,59674697893,153973,3445098,deprecated,737058
3,14547906,2022-04-08 22:53:49,0x6c7fc1e603aba79bc4b08c8b751ba4ec415dfda5a1bf919bb4a35b57cd0c0e65,124,0x8a7f5da5054ad55287aded61ae91066d1e746c2e6a25e7d306dd6181146cc30a,0x7b05975b96e1762344557ca5716656a5ba0d72dd,0xedec929e45e1fc9d151e2dd2c416af4a43075bfa,0x8fb4f6ae091050630bccde15062cbf547ad17372,1060.0,Twisted Tree Frogs Massive,TTFM,0,123,98288,51045496059,88688,13054716,deprecated,717987
4,14551691,2022-04-09 13:09:39,0x0aa0c0a2c8bfed4373241cdb2fbe6475f987c5e62bc3ccab6cb70eedc77923eb,126,0x5c615b056092d4031f85490c411ca1ad0e003843f4d7265b46db9aab6f5cf4ee,0x7b05975b96e1762344557ca5716656a5ba0d72dd,0xedec929e45e1fc9d151e2dd2c416af4a43075bfa,0x8fb4f6ae091050630bccde15062cbf547ad17372,1065.0,Twisted Tree Frogs Massive,TTFM,0,30,103725,25468107536,89496,2303426,deprecated,714202
5,14886218,2022-06-01 18:03:19,0xde1b12e5140dd567fb2c98226bd652482a793167d010beb27abf3b399d836143,419,0x6218bbf99a4f1957854a5a6e6083e036da1735d43f5e13c40fda950791e95786,0x0000000000000000000000000000000000000000,0x7b630c4ca1e84033c764bc0a63d91a8f7f398689,0x8fb4f6ae091050630bccde15062cbf547ad17372,1680.0,Zomzuki,ZOMZUKI,0,91,135351,60789298141,90234,7156258,deprecated,379675
6,14886218,2022-06-01 18:03:19,0xde1b12e5140dd567fb2c98226bd652482a793167d010beb27abf3b399d836143,419,0x6218bbf99a4f1957854a5a6e6083e036da1735d43f5e13c40fda950791e95786,0x0000000000000000000000000000000000000000,0x7b630c4ca1e84033c764bc0a63d91a8f7f398689,0x8fb4f6ae091050630bccde15062cbf547ad17372,1681.0,Zomzuki,ZOMZUKI,0,91,135351,60789298141,90234,7156258,deprecated,379675
7,14886218,2022-06-01 18:03:19,0xde1b12e5140dd567fb2c98226bd652482a793167d010beb27abf3b399d836143,419,0x6218bbf99a4f1957854a5a6e6083e036da1735d43f5e13c40fda950791e95786,0x0000000000000000000000000000000000000000,0x7b630c4ca1e84033c764bc0a63d91a8f7f398689,0x8fb4f6ae091050630bccde15062cbf547ad17372,1682.0,Zomzuki,ZOMZUKI,0,91,135351,60789298141,90234,7156258,deprecated,379675
8,14886218,2022-06-01 18:03:19,0xde1b12e5140dd567fb2c98226bd652482a793167d010beb27abf3b399d836143,419,0x6218bbf99a4f1957854a5a6e6083e036da1735d43f5e13c40fda950791e95786,0x0000000000000000000000000000000000000000,0x7b630c4ca1e84033c764bc0a63d91a8f7f398689,0x8fb4f6ae091050630bccde15062cbf547ad17372,1683.0,Zomzuki,ZOMZUKI,0,91,135351,60789298141,90234,7156258,deprecated,379675
9,14897371,2022-06-03 13:25:44,0xc6f5cc5d802c46aefe6b663e7af3ada8c8fa4e4b1ebe0944908c250b37df2b5e,420,0xb11693d6f1cb73e10084b7141523c8d35f594ca745d700a4f491f4a663fd657d,0xc5b8ac5fd14d56cecbf0c9acb6b15dc3715735ea,0x8bf6527fe03e50f963981f05e9f913b2a1dc90bf,0x8fb4f6ae091050630bccde15062cbf547ad17372,2262.0,GOBZUKI,GZUK,0,84,309659,60138457031,233258,8931162,deprecated,368522
