,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13664138,2021-11-22 11:06:37,0x4bca2f5e53c381ca113fd15bbddaa196516922614be7a7de6a73119ddf85222f,190,0x479039f2db0482ea2f82a1bf2c3096d811346656b60311add26c53d81103c9e1,0xad222e84252d406105ea17c61cc4f82c370dbe76,0x0ffa87cd27ae121b10b3f044dda4d28f9fb8f079,0xe759a08fc6fda1bc2b93565f6bfbada630a0cd94,2097,Sidus NFT Heroes,Sidus,0,352,317588,95925220879,229757,27337338,deprecated,1601809
1,13664160,2021-11-22 11:10:59,0x22f386258f914ad8b41c479f84de7ada3b95e98c516b267ae6508c94dbafd732,192,0xe531c2055b36cc97093f919e6259654cdf394e9711020c5ec5948dbbc0e608da,0xad222e84252d406105ea17c61cc4f82c370dbe76,0x0ffa87cd27ae121b10b3f044dda4d28f9fb8f079,0xe759a08fc6fda1bc2b93565f6bfbada630a0cd94,2094,Sidus NFT Heroes,Sidus,0,176,295342,85108936353,214645,16794884,deprecated,1601787
2,13664171,2021-11-22 11:12:57,0x0f2fec019cad3c7dd9343f893127cf989b42e412f5fdc3441bb2cc616f749781,194,0xfd7bcbacf27402504139346245f4550d5af9c5cdbd177cc0fdf3935166226d74,0xad222e84252d406105ea17c61cc4f82c370dbe76,0x0ffa87cd27ae121b10b3f044dda4d28f9fb8f079,0xe759a08fc6fda1bc2b93565f6bfbada630a0cd94,1781,Sidus NFT Heroes,Sidus,0,324,295358,77004562336,217457,26717625,deprecated,1601776
3,13828442,2021-12-18 09:53:36,0xf05f90cfde94ade30ed7ede648247bee147de8082d576ec1cd8af610b0f4da39,213,0xc7426188eaefd8dc0e5498961b40bc686b1f020e45b44fb4534fe04e896dcfae,0xf4f816ad4a811bd595ab8fc4e4b192f94faceb47,0x0ffa87cd27ae121b10b3f044dda4d28f9fb8f079,0xe759a08fc6fda1bc2b93565f6bfbada630a0cd94,4450,Sidus NFT Heroes,Sidus,0,107,295670,46179679814,217697,8420447,deprecated,1437505
4,13912450,2021-12-31 09:53:22,0x05f4cd9760940b1b98581ce4f11639978bd0d07859d8f1b4d2401a9b2640d5f1,429,0xb71e7e87bdc00221d4e8c54cc95b8351fcb536ed697d9f0a8de1c814559f2c01,0xe759a08fc6fda1bc2b93565f6bfbada630a0cd94,0x0ffa87cd27ae121b10b3f044dda4d28f9fb8f079,0xcb53bb7cc32a533b4f0096319dfea60c13e84778,1781,Sidus NFT Heroes,Sidus,0,340,317557,82549920134,229733,22534802,deprecated,1353497
5,13919515,2022-01-01 12:18:59,0xf3e4b136ba6b4f9e12fcc0648b82a62644c0ee5f1cc23cb277b2d0c8faf47501,231,0x3daaf8c379e4fdc02645e7e0a86901e7d602da139b7bd1c90d2f9e5e2eee6ba0,0xe759a08fc6fda1bc2b93565f6bfbada630a0cd94,0x0ffa87cd27ae121b10b3f044dda4d28f9fb8f079,0xd8fed1cd71bb51823f46f2485d2db2c1173ffd3f,2097,Sidus NFT Heroes,Sidus,0,91,317588,54695675386,229757,9370874,deprecated,1346432
6,13919747,2022-01-01 13:14:57,0x96fe12d56aa61566d3aa83546cd2d340ec335996a9eb8531f0e8c5f7e82f7003,225,0xad9aa2806a62699a267ad61878295741af291cd337794e1db78269de48c17232,0x5b134e826e55fabe237df90a4ab02a41ed3b56c4,0x0ffa87cd27ae121b10b3f044dda4d28f9fb8f079,0xe759a08fc6fda1bc2b93565f6bfbada630a0cd94,4042,Sidus NFT Heroes,Sidus,0,67,295639,60043558872,217673,7786018,deprecated,1346200
7,13988615,2022-01-12 04:32:20,0x4ba800c77572c17e78fba7a8dc5e9f58e67f34b6e26029ca036eae03b4dc8fd3,227,0x4cb005ac4d2fcd0db05aa001ba220439208b4c3b687e18a17f3eb91986ea248e,0xe759a08fc6fda1bc2b93565f6bfbada630a0cd94,0x0ffa87cd27ae121b10b3f044dda4d28f9fb8f079,0x54af70fdf29ebd445027517af82880778555a792,4042,Sidus NFT Heroes,Sidus,0,112,276599,141640881857,220336,12320387,deprecated,1277332
8,13988615,2022-01-12 04:32:20,0x4ba800c77572c17e78fba7a8dc5e9f58e67f34b6e26029ca036eae03b4dc8fd3,227,0x4cb005ac4d2fcd0db05aa001ba220439208b4c3b687e18a17f3eb91986ea248e,0xe759a08fc6fda1bc2b93565f6bfbada630a0cd94,0x0ffa87cd27ae121b10b3f044dda4d28f9fb8f079,0x54af70fdf29ebd445027517af82880778555a792,4450,Sidus NFT Heroes,Sidus,0,112,276599,141640881857,220336,12320387,deprecated,1277332
9,14009146,2022-01-15 09:11:42,0x2671144b03f57e4ab96b84d37aada7cd74d59a5dd3b5c1dec1bf705e05656a7d,229,0xf8e0ff54563ac9ee8801a62a91506be74d26d8944ae25c8600da3699772fcd28,0xe759a08fc6fda1bc2b93565f6bfbada630a0cd94,0x0ffa87cd27ae121b10b3f044dda4d28f9fb8f079,0xf80229c6c6d64de561b03f7a79d537e636ec15a5,2094,Sidus NFT Heroes,Sidus,0,11,312844,116269804394,198963,520913,deprecated,1256801
