,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13682205,2021-11-25 07:33:56,0xf3c283c4fd9623a263dab2f133aa3126de4187213c35dcdc1328b06280c0b14a,185,0x744aa6d7499034bb352a282f1e6eaaaa821d192b4e4994d58002a60ebf11ca26,0xc7e82fa77f32bfd6aeed59924a1a564a924b2ea8,0x127e479ac59a1ea76afdedf830fecc2909aa4cae,0xd98ca9dbdbc1a56d52447e2aa53533e1d7f9fcc1,2942,Avarik Saga,AVARIK,0,201,314737,88532466511,227564,16909362,deprecated,1583605
1,13703609,2021-11-28 17:09:40,0x1ef5fe6925269cfa6dfbdea5dc73fd4eaec602d867514375f7d046e6ad64e84b,186,0x91ff0b8b78094b08d0cc05d0318aa97acefc53189f23d7460da6984df561694f,0x0ce353f8bca317024e4ae6b87a0e14ca0377f476,0x57f04af51297a772ecb9657f26553ea8933bc691,0xd98ca9dbdbc1a56d52447e2aa53533e1d7f9fcc1,478,DigiDragonz,DD,0,241,105307,121502711268,102450,20219124,deprecated,1562201
2,13704165,2021-11-28 19:16:57,0xc669c017659eb82c7f6902dfc4451f62df98c9eb1a78fac6da270406614915c3,97,0x534736d9d0fb370a290b8aec8d5cde6bd871d76870ad7c6de4017addd4e206e2,0xd98ca9dbdbc1a56d52447e2aa53533e1d7f9fcc1,0x57f04af51297a772ecb9657f26553ea8933bc691,0x1b293707b287f00f322560ba10e9c6015bac872e,478,DigiDragonz,DD,0,363,236989,113842607261,172558,19451270,deprecated,1561645
3,14173998,2022-02-09 20:24:21,0xd5009034fa132d259c52ce0c74e157d350c6ecc29b4c15fd8004a315f94a15fe,210,0x017955e84e33f0c79c14a944fbfb5f83e648609b5dfa7ed6e2960360d9a694a1,0xe289e44ded013266c321af523a5ba3c18f1fb36f,0xc71a726d390bf02b4af8920c0820970310d0f367,0xd98ca9dbdbc1a56d52447e2aa53533e1d7f9fcc1,24050,MekaApes Game,MAG,0,121,267070,298225237556,195697,6006991,deprecated,1091812
4,14180550,2022-02-10 20:47:18,0xc3eabeb215c0b175e7dad2b874a8b897e5448fec6f300ba05bfbb3cc35b5daba,212,0x8079e66d03e8062115a6e2064d9f321948ca946fe3178e48116cf105003956d3,0xd98ca9dbdbc1a56d52447e2aa53533e1d7f9fcc1,0xc71a726d390bf02b4af8920c0820970310d0f367,0x3c42a65bab9f7408890e4c668e98f6a875a5f4aa,24050,MekaApes Game,MAG,0,222,53019,85532858237,47886,18472741,deprecated,1085260
5,14229988,2022-02-18 12:02:04,0xfe370c0c3743b398c20d3bab163d0400b17d019b83916c9aaffe919984a5b910,214,0x7832afda13c4a59180e534785065fc020708645bc9d3b95c32c14161eb5609d7,0xe6cd4727a1058e6973e973986d0493f1e7975ef8,0xc71a726d390bf02b4af8920c0820970310d0f367,0xd98ca9dbdbc1a56d52447e2aa53533e1d7f9fcc1,1954,MekaApes Game,MAG,0,120,494302,73267027379,457540,10148474,deprecated,1035822
6,14229988,2022-02-18 12:02:04,0xfe370c0c3743b398c20d3bab163d0400b17d019b83916c9aaffe919984a5b910,214,0x7832afda13c4a59180e534785065fc020708645bc9d3b95c32c14161eb5609d7,0xe6cd4727a1058e6973e973986d0493f1e7975ef8,0xc71a726d390bf02b4af8920c0820970310d0f367,0xd98ca9dbdbc1a56d52447e2aa53533e1d7f9fcc1,1953,MekaApes Game,MAG,0,120,494302,73267027379,457540,10148474,deprecated,1035822
7,14229988,2022-02-18 12:02:04,0xfe370c0c3743b398c20d3bab163d0400b17d019b83916c9aaffe919984a5b910,214,0x7832afda13c4a59180e534785065fc020708645bc9d3b95c32c14161eb5609d7,0xe6cd4727a1058e6973e973986d0493f1e7975ef8,0xc71a726d390bf02b4af8920c0820970310d0f367,0xd98ca9dbdbc1a56d52447e2aa53533e1d7f9fcc1,1952,MekaApes Game,MAG,0,120,494302,73267027379,457540,10148474,deprecated,1035822
8,14230027,2022-02-18 12:10:47,0x8338e2ea981cef766b9dfe0f07d7eab84900cfa1a78a6191ea44c6d9a89c2e4b,216,0xc355b2bdf8d551d20f99823087c5992d45f3c7f625f9b605c2e907ec6cf9a1b1,0xd98ca9dbdbc1a56d52447e2aa53533e1d7f9fcc1,0x127e479ac59a1ea76afdedf830fecc2909aa4cae,0x3c42a65bab9f7408890e4c668e98f6a875a5f4aa,2942,Avarik Saga,AVARIK,0,116,300360,80176992394,277644,5315831,deprecated,1035783
9,14230027,2022-02-18 12:10:47,0x8338e2ea981cef766b9dfe0f07d7eab84900cfa1a78a6191ea44c6d9a89c2e4b,216,0xc355b2bdf8d551d20f99823087c5992d45f3c7f625f9b605c2e907ec6cf9a1b1,0xd98ca9dbdbc1a56d52447e2aa53533e1d7f9fcc1,0xc71a726d390bf02b4af8920c0820970310d0f367,0x3c42a65bab9f7408890e4c668e98f6a875a5f4aa,1952,MekaApes Game,MAG,0,116,300360,80176992394,277644,5315831,deprecated,1035783
