,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,11866969,2021-02-16 09:20:00,0x901dcda73e0c9582c2c43767022b0fb78b0ad613542f1f885f660d07ddd94e69,471,0x31b5e92fc2a291297d2642ac703ae8b67ab636d92fdde84ca262e453f5b200da,0x0000000000000000000000000000000000000000,0x4ad4455ad5ef891695c221e8e683efa65fabede0,0xe3347f8e662583d6eeee6c3117a7dddace070984,556,BullrunBabesToken,BRB,0,154,900000,150000000000,575721,11923317,deprecated,3399301
1,13161981,2021-09-04 22:43:59,0xc48b5b6c89e6168dd686ed7ce3d59eafb1ab47ccf66aeb67f234e7eb865f05d6,328,0x79c36f9bfe02fa1cd4b4a617b231a94d579a11e9b7bc3e3ab263b39004efb9d2,0x0000000000000000000000000000000000000000,0x1dfe7ca09e99d10835bf73044a23b73fc20623df,0xe3347f8e662583d6eeee6c3117a7dddace070984,123298,More Loot,MLOOT,0,284,227212,105732384102,146487,23970654,deprecated,2104289
2,13161991,2021-09-04 22:46:21,0xe1b7eb0bc43fb80e0b93942426d98e5180594d2a74c686880cfd3320acfbd182,329,0x2dfeea9159393dacbee220741e8845da9b52832cc893b57bf61034c0f4a0d655,0x0000000000000000000000000000000000000000,0x1dfe7ca09e99d10835bf73044a23b73fc20623df,0xe3347f8e662583d6eeee6c3117a7dddace070984,19834,More Loot,MLOOT,0,226,231394,107868873805,149275,12452421,deprecated,2104279
3,13954411,2022-01-06 21:56:40,0xf7f4f5a18b82d9e5d4abe0f84e4800932b8b3d5918064a144be3ae18b6cea578,349,0xb640f96ea151e153fe0d420077e14e0e9878a869e97d0ca7fb4aa5a3df3a7d2f,0xa0e3387ca51f6a5877f52fe2fc70adfad15d6b63,0x87084ec881d5a15c918057f326790db177d218f2,0xe3347f8e662583d6eeee6c3117a7dddace070984,2684,Fancy Bears,BEARS,0,107,297711,155360772631,214467,8881438,deprecated,1311859
4,13958125,2022-01-07 11:43:49,0x2fa59bafb448459a0cfeeb1d3f393a8495b8487eb59526dbae93d8de7c04fd08,350,0x352194710fdd478a0f75f92af2cda2228732137dce8bf2e27e6425e6afc29c74,0x53d62604fadf75c55e26d0f1e24a4270fd79dcea,0xc8d2bf842b9f0b601043fb4fd5f23d22b9483911,0xe3347f8e662583d6eeee6c3117a7dddace070984,2623,SamuraiCats by Hiro Ando,SCHA,0,153,311048,102804798614,224726,12241737,deprecated,1308145
5,14020096,2022-01-17 01:28:28,0xe7edc323b411f42e558dd879cf965f6c96a0d711fa5ba7ecac563f2ec61754f6,355,0x549fad9988b88d214889532351bec65353aabb9095d7753e7deafce3f481b74e,0xb5b40471332f106bcf5ec7c3b20ba9f799edc965,0x53b217e1f76925b3afd4a0d3ce0dd8e11a822846,0xe3347f8e662583d6eeee6c3117a7dddace070984,1147,Masks,MASKS,0,190,257538,124184269182,188365,9224622,deprecated,1246174
6,14070049,2022-01-24 18:54:49,0xc599e3f56f25c7c4e7b72f0756e1f757106f74c1e2653e8981b0cc5eaace78ef,362,0x0953bbff8544c129cc873cd7d454542105f5c9df4f04bec61c6d29e2bce4dd24,0xb61b856859cc9b330304944d588bb5555a2d0e89,0xbaeec315f9d7f8db2645edfd5633360f152279bc,0xe3347f8e662583d6eeee6c3117a7dddace070984,985,Rengoku,REN,0,103,259178,179111128919,189626,11006498,deprecated,1196221
7,14071142,2022-01-24 22:54:34,0xad939b6c502a742f21af99fec275fb2edf1807eca465571c50f9b1ae60ce6033,363,0x35d1c6083fea43d59f83e7567dc537e993bedc38c9a73bba0e12ecfccfeb6350,0x0a287aa956fb3fe27c5fb387ec7821ea40b0c5ce,0xbaeec315f9d7f8db2645edfd5633360f152279bc,0xe3347f8e662583d6eeee6c3117a7dddace070984,590,Rengoku,REN,0,255,236948,127550957752,172526,17684965,deprecated,1195128
8,14078092,2022-01-26 00:42:47,0xb57c5400da06ca32ae509bbad7a61ad4810db5cb0854a81f161976a4f9e8e817,365,0x61e98338cd5de95ce2c9109a1d874b06e7bbcbdef46dd3c71269e4f4ea81cf0d,0x98753bbe85db73a2904eeed445fed40d92999870,0xbaeec315f9d7f8db2645edfd5633360f152279bc,0xe3347f8e662583d6eeee6c3117a7dddace070984,7743,Rengoku,REN,0,253,236762,99290442883,177326,24729090,deprecated,1188178
9,14107601,2022-01-30 14:14:24,0x14bb4f980254f95692619546f1e7fbf5a1aaac98298f91db776ef9528ef5e959,369,0x3f00a2ac00133ba8a0d84d3636bbbe3119b8b446d26706b7e39428a7c6191e52,0x6ac9150a3eeb2cda539ba8124a5d4b4d1542f145,0x7828c811636ccf051993c1ec3157b0b732e55b23,0xe3347f8e662583d6eeee6c3117a7dddace070984,3366,DEGENERATE/REGENERATE,OBEYDG,0,504,261596,63666530312,196286,27937017,deprecated,1158669
