,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,14876353,2022-05-31 03:02:53,0x6cc69aa6d52955e21835bb2402fd7c3da3b38f28700d014f1e55e55fab965a31,64,0xacc90f5af8c56d06ff493d36f39764272244de38284516e89f93002b3cd6c088,0x0000000000000000000000000000000000000000,0x75b4384108b63be2beab3c944ebf5c5787066791,0x3bfc0222fd897851ed72e44aeb0968851ade036a,3437,Memurs,MEMURS,0,38,153684,640663687148,102456,4062545,deprecated,389635
1,14876439,2022-05-31 03:23:38,0x855601e0ea64d2726485b1ed1b054704cf5a097f6e0c15057da320a403177286,1,0xe9205590441086eea9c6840e28dc7e154b55bf3e09851a7938d50b378834728d,0x6dc4edeb998edcadfa9d1c8f6e8c58483aa6cc68,0x75b4384108b63be2beab3c944ebf5c5787066791,0x3bfc0222fd897851ed72e44aeb0968851ade036a,3982,Memurs,MEMURS,0,610,66754,88482841201,44503,26518039,deprecated,389549
