,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10702874,2020-08-21 09:50:35,0xef48bf771ef8e0b6da6a664a24cf44baa6f65096ac259854ca266dbf4b59809c,10,0x7ebbe1a1ea72d50a24264273eaef0ca7f0574d55504725b57fb24542937dff7b,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x82f09246f3bb2479faaa3afb432799a745829901,1737259,CryptoKitties,CK,0,85,153868,176000000000,57579,4893048,deprecated,4563328
1,10702949,2020-08-21 10:09:42,0x8a8da5782c6b73714e9a430167c0a438631481c0f7d3fdbba99a548e6332cd8b,468867,0x808d9c8873f2a9fb018c22afb999ed869db5b2ce524a63933931e2ee8c447ee3,0x0000000000000000000000000000000000000000,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x82f09246f3bb2479faaa3afb432799a745829901,1965829,CryptoKitties,CK,0,23,350000,230230000312,253752,1451128,deprecated,4563253
2,10949144,2020-09-28 05:33:48,0xbc89dbfa7b0560971ff903cc7b12601d51356174f13ee82a70bd2845d3620ab0,55,0x7c170c6144eb525c1bc5a924861d9350ac83b9d2a9678526b448328aa7939867,0x82f09246f3bb2479faaa3afb432799a745829901,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x23e24e2b892f86988132c8157d5e10942b1b6d96,1965829,CryptoKitties,CK,0,66,97462,105000000000,64975,4518650,deprecated,4317058
3,10949144,2020-09-28 05:33:48,0xb120210ba45728e8800cc94adbaaf89e723ec20231401cee011bb305ac7f15df,56,0x7c170c6144eb525c1bc5a924861d9350ac83b9d2a9678526b448328aa7939867,0x82f09246f3bb2479faaa3afb432799a745829901,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x23e24e2b892f86988132c8157d5e10942b1b6d96,1737259,CryptoKitties,CK,0,92,97462,105000000000,34975,8825908,deprecated,4317058
4,13731548,2021-12-03 04:39:11,0xd9c72ed1abbab10e391840d6cc87cda2c4494daa6b353d4f3654db31b2f5ccdb,62,0x804071d052fa219d753889faa88bd882a27ea8e0ef816d4e0797396575400e2c,0xe89d5c22f4e7fc62145e9165cb725776ac7857b6,0x50f5474724e0ee42d9a4e711ccfb275809fd6d4a,0x82f09246f3bb2479faaa3afb432799a745829901,53166,Sandbox's LANDs,LAND,0,162,525821,170558421227,396387,17146256,deprecated,1534654
5,13731548,2021-12-03 04:39:11,0xd9c72ed1abbab10e391840d6cc87cda2c4494daa6b353d4f3654db31b2f5ccdb,62,0x804071d052fa219d753889faa88bd882a27ea8e0ef816d4e0797396575400e2c,0xe89d5c22f4e7fc62145e9165cb725776ac7857b6,0x50f5474724e0ee42d9a4e711ccfb275809fd6d4a,0x82f09246f3bb2479faaa3afb432799a745829901,53167,Sandbox's LANDs,LAND,0,162,525821,170558421227,396387,17146256,deprecated,1534654
6,13731548,2021-12-03 04:39:11,0xd9c72ed1abbab10e391840d6cc87cda2c4494daa6b353d4f3654db31b2f5ccdb,62,0x804071d052fa219d753889faa88bd882a27ea8e0ef816d4e0797396575400e2c,0xe89d5c22f4e7fc62145e9165cb725776ac7857b6,0x50f5474724e0ee42d9a4e711ccfb275809fd6d4a,0x82f09246f3bb2479faaa3afb432799a745829901,53574,Sandbox's LANDs,LAND,0,162,525821,170558421227,396387,17146256,deprecated,1534654
7,13731548,2021-12-03 04:39:11,0xd9c72ed1abbab10e391840d6cc87cda2c4494daa6b353d4f3654db31b2f5ccdb,62,0x804071d052fa219d753889faa88bd882a27ea8e0ef816d4e0797396575400e2c,0xe89d5c22f4e7fc62145e9165cb725776ac7857b6,0x50f5474724e0ee42d9a4e711ccfb275809fd6d4a,0x82f09246f3bb2479faaa3afb432799a745829901,53575,Sandbox's LANDs,LAND,0,162,525821,170558421227,396387,17146256,deprecated,1534654
8,14126088,2022-02-02 10:29:01,0x0cf70cbfd9725504b4b2b8653dd0c092a7c7e09e4867f7d135718a4fff490832,67,0xa3007c250a9e548022e394cf536cf6e8786f0a4337c8abaec4cd90eeaf28416c,0x15ff5727dab1c29ffcd04085ad928d844cbc44a5,0x3702f4c46785bbd947d59a2516ac1ea30f2babf2,0x82f09246f3bb2479faaa3afb432799a745829901,7604,GalaxyFightClub,GFC,0,104,349551,98919155156,254344,6790841,deprecated,1140114
9,14622565,2022-04-20 14:55:22,0x249958c084a9abcbb31af36201aa03768e9782bf356a0e7d36e96a6faad54d8b,372,0x756cb7d7bc1445c6f914d03004af955348d1009f17209fae9b4f6640b21c00ed,0x82f09246f3bb2479faaa3afb432799a745829901,0x50f5474724e0ee42d9a4e711ccfb275809fd6d4a,0x371f4c6fd305c6772bc6224b795b0b46b6b6f8db,53166,Sandbox's LANDs,LAND,0,5,319786,52000000000,295667,426458,deprecated,643637
10,14622565,2022-04-20 14:55:22,0x249958c084a9abcbb31af36201aa03768e9782bf356a0e7d36e96a6faad54d8b,372,0x756cb7d7bc1445c6f914d03004af955348d1009f17209fae9b4f6640b21c00ed,0x82f09246f3bb2479faaa3afb432799a745829901,0x50f5474724e0ee42d9a4e711ccfb275809fd6d4a,0x371f4c6fd305c6772bc6224b795b0b46b6b6f8db,53574,Sandbox's LANDs,LAND,0,5,319786,52000000000,295667,426458,deprecated,643637
11,14622565,2022-04-20 14:55:22,0x249958c084a9abcbb31af36201aa03768e9782bf356a0e7d36e96a6faad54d8b,372,0x756cb7d7bc1445c6f914d03004af955348d1009f17209fae9b4f6640b21c00ed,0x82f09246f3bb2479faaa3afb432799a745829901,0x50f5474724e0ee42d9a4e711ccfb275809fd6d4a,0x371f4c6fd305c6772bc6224b795b0b46b6b6f8db,53167,Sandbox's LANDs,LAND,0,5,319786,52000000000,295667,426458,deprecated,643637
12,14622565,2022-04-20 14:55:22,0x249958c084a9abcbb31af36201aa03768e9782bf356a0e7d36e96a6faad54d8b,372,0x756cb7d7bc1445c6f914d03004af955348d1009f17209fae9b4f6640b21c00ed,0x82f09246f3bb2479faaa3afb432799a745829901,0x50f5474724e0ee42d9a4e711ccfb275809fd6d4a,0x371f4c6fd305c6772bc6224b795b0b46b6b6f8db,53575,Sandbox's LANDs,LAND,0,5,319786,52000000000,295667,426458,deprecated,643637
