,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12375959,2021-05-05 18:52:34,0xfdcbe423d456aa505a7119c94c5ef6da2e5041f5642e0dda92b3eb0c8cb57df9,4572,0x2516d5b03678457e92acecfdca2d44594727e2521d2dab2374dbc7f36996744c,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,216.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,254,499739,65000000000,436509,13675002,deprecated,2889883
1,12376378,2021-05-05 20:22:09,0x9a7764b4a9102c3db841a48faa5f50a043743e89796247d59fd343a41bc11c8e,4575,0x625f0f74cb0a77ac404e8a6fcec43439002a2245b83817d72c615a9a3f571820,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,601.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,138,424899,72600000000,368472,13170914,deprecated,2889464
2,12376562,2021-05-05 21:03:42,0xffaf2b8a7fac58e80464efee93fb92b06173a03dc7986f5da85521f3c522a22f,4578,0xe50fbc4e170de5d68e106090f6c1dd9b94a25476083c4b2ccaa4e834badc19df,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,803.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,43,543100,72000000000,465955,2603395,deprecated,2889280
3,12377427,2021-05-06 00:10:45,0x6dbc0d8013dd66f0cac090ffe1528159c68c61e0b3d6cf20f27844f81495a52b,4582,0x5f27d2fefa1275f31ea1680de943729171eeb552af0ba955051e7ca0a5fd7720,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,1566.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,349,572225,63402000000,477006,14767744,deprecated,2888415
4,12377487,2021-05-06 00:27:00,0xb8e5d1cc63a12c3ad2494ec24a0eb8d874123d11a8991056e750e6fb4d4e2460,4588,0xf2cf37d56ecc9a899dcacb87caa2720a05ccc0789244290ee9d21c24935d30f6,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,1593.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,87,522318,72000000000,432345,5704919,deprecated,2888355
5,12379827,2021-05-06 09:08:09,0xf89daf17cb315cf09062d0e4aae98f906655c80487d2f71c68ff5aa821298952,4591,0x42af8a9ab0e9f03e66aedabd96b9d8c3dc446a1eb5ef3e513692015279befcca,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,3712.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,148,427859,52800000000,386163,14680295,deprecated,2886015
6,12380215,2021-05-06 10:30:57,0xfe202e4f529f8c69b1fc19d267be7a4d96d545e3cbda099b80806796ced28f8d,4596,0x40a5b4d5d180bc6806fccb1b16b016aa3642dc10a308e7018e39ea9f03c72002,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,4119.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,138,565975,40000000000,486413,11550264,deprecated,2885627
7,12380243,2021-05-06 10:36:33,0x5b7dce59642e5962590366c79482017330f8fd7257d28daac74bbf1f4713fc2a,4599,0x844c9e569067ccb9909d4072b9d6fd4d66ef9365384825dec688be9df0ad3901,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,4141.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,175,418278,38000000000,377453,9334576,deprecated,2885599
8,12383152,2021-05-06 21:23:33,0xd32b1f8a39f81ebbfb639960c4e7d3dfc185ea6348957660eaf8652b98eced7b,4659,0x14f2619a239220c364c4872a75e7e023ff07632a9919618f1118f30b90bfec38,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,5573.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,50,492938,78000000000,421066,2880933,deprecated,2882690
9,12383195,2021-05-06 21:30:43,0xc15e0e4f3b9b1fd1b51b634db7a54633f9f3b7f3aa8f1ecf529220dd10aaf647,4661,0x35b37fd36d9d49af8a5ea9df24db6ae05d005917489456f9679ee218645e2308,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,5593.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,156,571781,55000000000,476608,10955388,deprecated,2882647
10,12383219,2021-05-06 21:36:50,0xd6b8fc3f12a043ba5e969b575cddd5607af2808bd4557249ea893edec36cf3ae,4663,0xf84733a36c3287281ffd1bca85c3c728adbf76d8cf763f4a7745bb70ccc7d72e,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,5604.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,119,505920,53700000000,417671,10960199,deprecated,2882623
11,12386125,2021-05-07 08:37:01,0x66201ed51c10d7b2dd738ab96bebf528ebb5c1ab6c0ec4d777e8447b85161c83,4665,0xbc92071b733ddf65177ebfba9d10a7b476a637dcefe9901ea990e7205497649b,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,7276.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,179,499832,48000000000,427222,9706069,deprecated,2879717
12,12386188,2021-05-07 08:51:18,0xb544da6222893b65c4cc9e78b63d52790940fd1497f5e1dbc8ddaceda1f7f629,4668,0xbecaa5034bb27067004b34472b9c7a89b21d9960159f5782370e21c559427ed8,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,7322.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,58,439483,52800000000,373230,5943319,deprecated,2879654
13,12386188,2021-05-07 08:51:18,0x8d0391983c3aa0e7aef5857912a1eefed73ca566039e2b60ac64c5383aac483c,4669,0xbecaa5034bb27067004b34472b9c7a89b21d9960159f5782370e21c559427ed8,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,7323.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,59,493240,54000000000,416957,6360276,deprecated,2879654
14,12387478,2021-05-07 13:41:32,0x860201d1dc948c06bf6461e56b506bec07a24f162c64b38e41afade43ae3f3ab,4674,0x2da0020b9be8baf24bc6402615e91ada1c83e8e92b20153364356b5719057a3a,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,8422.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,213,546554,67000000000,469034,13944068,deprecated,2878364
15,12387486,2021-05-07 13:42:42,0x92d556c799fb7d10ed9866e6b7fd4e35226d2e0b30a87d7bb0a3aef11d127be1,4675,0x11757d52127919085abff546485028a7a7f4d37e7cb22fd1a8c7a4158f1e7e98,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,8430.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,220,546808,66700001604,469262,12088293,deprecated,2878356
16,12387729,2021-05-07 14:38:29,0xc577526e50df38d5a4e78460eaa2be0f4c50b91bd22a8ebd51f81bba8e7badb4,4677,0x85f0bc6cf9074e2a2e1fa1d6f90bd1856f064d66c196d3c4a30f6910999b247b,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,8541.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,223,591362,73000001459,509133,14851630,deprecated,2878113
17,12389995,2021-05-07 22:54:22,0xae2f0c444317ff73889335157bd5959ce3890c67739946550967c007e7b05cbd,4694,0x86590b97f8c76cffd42d66eaa7a0632193baa9fd4edee22fd0cb1284b6f6648b,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,9403.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,97,502229,44000000000,429369,8392654,deprecated,2875847
18,13264834,2021-09-20 20:34:46,0x99a9ddc976dbc5372b1475cd06827cfee5fef4c72c91af99a7527c5d5d8bfbf4,5154,0x0221f5893aad18181be8b6bd80fa34258a0587697357523d025bd4750af5bbeb,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,129751.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,65,561981,68000000000,453717,5374050,deprecated,2001008
19,13264859,2021-09-20 20:39:29,0x5226f89f99d5b1bbe02f5259607c1184e1cb892f618e835d1c542a1dff2344b4,5156,0x98f3669748b88a943498e15d04e67a2d6f5cc46bec7d17e3df001daadb7df5a1,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,129754.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,213,730735,63000000000,582172,15528732,deprecated,2000983
20,13265409,2021-09-20 22:40:15,0x46cda6b4b193f3ad2a5b61e15a938ed3a06b79521332b9f404d60156e114b89d,5163,0x001af268198a53e64aa3e9981c7cb1f92ffa01de557b8a1718147126a1872871,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,129777.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,209,587220,52000000000,489350,16626648,deprecated,2000433
21,13276347,2021-09-22 15:26:50,0x5d52b6fbf7d366cb21528139dddff2715995f9c10fcb84967741e9cff605a957,5173,0x1cd39282e6aef7d48ab92c4f5be3354ab1f2ce1489dd4916468ad9d9ca1f1226,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,130640.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,108,575030,61000000000,476392,9176250,deprecated,1989495
22,13333790,2021-10-01 13:43:06,0x80c20cb6be55b1dab659db8b61ec270d945ef56965a31cddb38305c07810cc20,5205,0xf2cc6f2c892bba828b7c89c2d116152d26896abbfd5af2a01699b43dfcadb419,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x455d7eb74860d0937423b9184f9e8461aa354ebb,134628.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,47,520495,74800000000,430946,2412296,deprecated,1932052
