,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13526448,2021-10-31 18:39:46,0x6383a2d7a20acb740aa6815088b745290956e38b3cb7c4736a341425c27c1d16,115,0x78e4f22d0daf1fbc9840c8576bd0f6518e2aa64ad7d0905c0a612fb8241dfb66,0x0000000000000000000000000000000000000000,0x073c5a92d3cdf40dec045ba6e1e11167dda7c007,0xdcec547ca7f0bf06cdb2e441eeddd69556a57c90,1488,Legends Of The Metaverse,LOTM,0,297,471601,165238519674,393001,17423682,deprecated,1739782
1,13526448,2021-10-31 18:39:46,0x6383a2d7a20acb740aa6815088b745290956e38b3cb7c4736a341425c27c1d16,115,0x78e4f22d0daf1fbc9840c8576bd0f6518e2aa64ad7d0905c0a612fb8241dfb66,0x0000000000000000000000000000000000000000,0x073c5a92d3cdf40dec045ba6e1e11167dda7c007,0xdcec547ca7f0bf06cdb2e441eeddd69556a57c90,1489,Legends Of The Metaverse,LOTM,0,297,471601,165238519674,393001,17423682,deprecated,1739782
2,13526448,2021-10-31 18:39:46,0x6383a2d7a20acb740aa6815088b745290956e38b3cb7c4736a341425c27c1d16,115,0x78e4f22d0daf1fbc9840c8576bd0f6518e2aa64ad7d0905c0a612fb8241dfb66,0x0000000000000000000000000000000000000000,0x073c5a92d3cdf40dec045ba6e1e11167dda7c007,0xdcec547ca7f0bf06cdb2e441eeddd69556a57c90,1490,Legends Of The Metaverse,LOTM,0,297,471601,165238519674,393001,17423682,deprecated,1739782
3,13934803,2022-01-03 21:02:26,0xb9ad45e4cb20d009491115e0dba4e44d44bd91931603474b55c6efc6b16060ad,120,0x58aaafa31505c7a9db49ceb688e9ab96ff7162c68af28a9df67f85fa2a9080f6,0x0000000000000000000000000000000000000000,0x030d5ffc1f8a64c58a040e0216b96e52c5cbe569,0xdcec547ca7f0bf06cdb2e441eeddd69556a57c90,5600,Baby Ghosts,BabyGhosts,0,231,231222,113034489952,154148,27165610,deprecated,1331427
