,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,11168969,2020-11-01 04:14:20,0x623474e4f80d0ed3c370ba8b3c6f646beaeb62045d7fc8d3925093aef08f899d,140,0x704044fd954f5db505786f8b6d6778402352aab1ef3a79b72ae3d974ce22e05e,0x70221c913f929bd69df4f56ae4833b07c12a0f29,0x7a5a2e24a256005d25389b0efb9f0d97b8cb8647,0x31241a60b66c6dc8ee9b9a2aea88ae22a0685cb7,88,pulltherug.finance,RUGZ,0,40,4010250,18400000000,2838665,4766032,deprecated,4097364
1,13355298,2021-10-04 22:28:38,0xd94f937e370cb9f7cc4e4fcb3316e0008d0b4658f46699680d8fd615d60abb25,677,0x40e9a04c73df460527f098ed9617d1b9c2e7367ea7170c87ad5eac2187a68594,0x75331ebbe0b00b97cab532384f13c9b479f074ec,0xad0969b48d379bf21f5bf71a13419675789c517a,0x31241a60b66c6dc8ee9b9a2aea88ae22a0685cb7,6450,Eternal Royals,RYLS,0,91,259518,88246944768,194688,10299401,deprecated,1911035
2,13355800,2021-10-05 00:20:43,0x67a743355d96aa1fec9fbb60a74e00ba1deaa378fb6877f785ed5c79fc387c26,393,0xa3c545be979f6e36c506e09bbf48b106898b13c57ab8208a5abe8bf9b7b2587e,0xff586ee6ae358793e229f9ea3976e597834ac340,0xad0969b48d379bf21f5bf71a13419675789c517a,0x31241a60b66c6dc8ee9b9a2aea88ae22a0685cb7,9064,Eternal Royals,RYLS,0,208,286341,109272529268,215321,20592486,deprecated,1910533
3,13369745,2021-10-07 04:39:48,0x467c8250e4151df78dfc7bfc31ae8d7666d16b06e3b8abaf3c873054429587bc,3068,0xbf36ec66c868102040fc376cc97c34517b78dcaf3ff29718bdacaa542ce19991,0x982e09ebd5bf6f4f9cce5d0c84514fb96d91c5f9,0xad0969b48d379bf21f5bf71a13419675789c517a,0x31241a60b66c6dc8ee9b9a2aea88ae22a0685cb7,8842,Eternal Royals,RYLS,0,216,264095,119190937191,198209,9266125,deprecated,1896588
4,13376424,2021-10-08 05:53:57,0xb6c731057f02ee2a99a54d6bdcddbd0f3cff2a35d1f0df2a1f2e373b2ffdddd5,1380,0xf6e2db49389809cd050d24beb609fce28328c1bb5993f07f33a9a767297fae04,0xbb0eeab18724e25d09e24a293b4c53823ceeae4f,0xad0969b48d379bf21f5bf71a13419675789c517a,0x31241a60b66c6dc8ee9b9a2aea88ae22a0685cb7,7804,Eternal Royals,RYLS,0,133,264142,103632900801,198245,7470856,deprecated,1889909
5,14190051,2022-02-12 08:00:36,0x61b4a3ee8ef21fe4ba483101b5de3855e5aae7fe887a302be686dcf0ea276f16,166,0x44f550bd910375487b2840d27d7786106716470c3ecb67b1768dde860f8b7faf,0x0000000000000000000000000000000000000000,0xc11cb46a7bd04414cefc4c4cda4d0ba928de629a,0x31241a60b66c6dc8ee9b9a2aea88ae22a0685cb7,1819,The Dope Art Membership,TDA,0,194,6993833,39331218376,6991830,23150441,deprecated,1076282
6,14565130,2022-04-11 15:11:06,0x01f8ef035d6f85162674589b328c1eba7f0c0ec858094d0ca5f9573686a2edc6,721,0x1116811c69a1652dd5e2e4fcf4a46fdc63c613007347bf7f54affee5a619dbfd,0x0000000000000000000000000000000000000000,0x14c6276f169ede44dc9896ac0d77b68a6be3b2fe,0x31241a60b66c6dc8ee9b9a2aea88ae22a0685cb7,197,Zukey,ZUKEY,0,12,185697,77656804190,123798,605689,deprecated,701203
7,14565130,2022-04-11 15:11:06,0x01f8ef035d6f85162674589b328c1eba7f0c0ec858094d0ca5f9573686a2edc6,721,0x1116811c69a1652dd5e2e4fcf4a46fdc63c613007347bf7f54affee5a619dbfd,0x0000000000000000000000000000000000000000,0x14c6276f169ede44dc9896ac0d77b68a6be3b2fe,0x31241a60b66c6dc8ee9b9a2aea88ae22a0685cb7,198,Zukey,ZUKEY,0,12,185697,77656804190,123798,605689,deprecated,701203
8,14565130,2022-04-11 15:11:06,0x01f8ef035d6f85162674589b328c1eba7f0c0ec858094d0ca5f9573686a2edc6,721,0x1116811c69a1652dd5e2e4fcf4a46fdc63c613007347bf7f54affee5a619dbfd,0x0000000000000000000000000000000000000000,0x14c6276f169ede44dc9896ac0d77b68a6be3b2fe,0x31241a60b66c6dc8ee9b9a2aea88ae22a0685cb7,199,Zukey,ZUKEY,0,12,185697,77656804190,123798,605689,deprecated,701203
9,14565130,2022-04-11 15:11:06,0x01f8ef035d6f85162674589b328c1eba7f0c0ec858094d0ca5f9573686a2edc6,721,0x1116811c69a1652dd5e2e4fcf4a46fdc63c613007347bf7f54affee5a619dbfd,0x0000000000000000000000000000000000000000,0x14c6276f169ede44dc9896ac0d77b68a6be3b2fe,0x31241a60b66c6dc8ee9b9a2aea88ae22a0685cb7,200,Zukey,ZUKEY,0,12,185697,77656804190,123798,605689,deprecated,701203
