,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,11091682,2020-10-20 07:37:51,0xc8b7d7786a9ee64ba15d97dd712ae624cef1ddafa2343b58680002fae7dafc84,17,0x4f158faffb3500a60b5c41fe8f9a840c1bc8e58595d4c45dcfa0983c46c0a62b,0x0000000000000000000000000000000000000000,0x57f0b53926dd62f2e26bc40b30140abea474da94,0xedac6fb7eca017c34dc7983f22b0d1020bf3e2f6,1457,VNFT,VNFT,0,135,439905,40000000000,290700,12033782,deprecated,4174718
1,11124745,2020-10-25 09:22:13,0x781061c6eff53b1c67ba0e2adaed061238f098bbfa8ac5151bfdfd0956034e2d,30,0xbaa7be54e975bcb53c3f4bc0ca226fe2737f1b56ed75f65cf7a3e3c3a1bb8b36,0x999eaa01cb8c0f468bf1288370752900645e538f,0x57f0b53926dd62f2e26bc40b30140abea474da94,0xedac6fb7eca017c34dc7983f22b0d1020bf3e2f6,939,VNFT,VNFT,0,82,248419,23000000000,210318,4365176,deprecated,4141655
2,11170770,2020-11-01 10:57:47,0xf7876065f9975eda683d9e555240e549933f8c846188ee20636c88ee2a5fef84,159,0xeaf05b63585d38923b11d44583c323e42dc81c004dd9197e94db08afed56d511,0xedac6fb7eca017c34dc7983f22b0d1020bf3e2f6,0x57f0b53926dd62f2e26bc40b30140abea474da94,0x0000000000000000000000000000000000000000,1457,VNFT,VNFT,0,5,174865,100000000000,58289,239227,deprecated,4095630
3,11170778,2020-11-01 11:00:00,0x20e9daa4eeda54f4a7bc63ead5255230d25310cddafe625cc4f4efcdda018b97,214,0x36a549c4b1021f7e2b650828610c70fb60ca24705f73cb224d78f748f6ca6abe,0xedac6fb7eca017c34dc7983f22b0d1020bf3e2f6,0x57f0b53926dd62f2e26bc40b30140abea474da94,0x0000000000000000000000000000000000000000,939,VNFT,VNFT,0,122,162265,23828063241,54089,4557461,deprecated,4095622
4,11751882,2021-01-29 16:34:30,0x18fc99fc900aacf6aeac6103655e5d47210a3a9d67999517e746941652cd8b5a,185,0x5a378bbc76601aa9074f1e321068d87642446296fe310829c43462b0a0e203f3,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xedac6fb7eca017c34dc7983f22b0d1020bf3e2f6,3975,Hashmasks,HM,0,153,879202,94000000000,586135,11169161,deprecated,3514518
5,11751882,2021-01-29 16:34:30,0x18fc99fc900aacf6aeac6103655e5d47210a3a9d67999517e746941652cd8b5a,185,0x5a378bbc76601aa9074f1e321068d87642446296fe310829c43462b0a0e203f3,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xedac6fb7eca017c34dc7983f22b0d1020bf3e2f6,3976,Hashmasks,HM,0,153,879202,94000000000,586135,11169161,deprecated,3514518
6,11751882,2021-01-29 16:34:30,0x18fc99fc900aacf6aeac6103655e5d47210a3a9d67999517e746941652cd8b5a,185,0x5a378bbc76601aa9074f1e321068d87642446296fe310829c43462b0a0e203f3,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xedac6fb7eca017c34dc7983f22b0d1020bf3e2f6,3977,Hashmasks,HM,0,153,879202,94000000000,586135,11169161,deprecated,3514518
7,11751882,2021-01-29 16:34:30,0x18fc99fc900aacf6aeac6103655e5d47210a3a9d67999517e746941652cd8b5a,185,0x5a378bbc76601aa9074f1e321068d87642446296fe310829c43462b0a0e203f3,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xedac6fb7eca017c34dc7983f22b0d1020bf3e2f6,3978,Hashmasks,HM,0,153,879202,94000000000,586135,11169161,deprecated,3514518
8,11827952,2021-02-10 09:28:40,0x19ae405a26ce0d7fe865f22816ac0d16f1196887316986fd54f41018f149cd15,209,0x56a780f708fb5010af45701635d278f54b809cf80b70dbc8cd94f2af97ce5fc4,0xedac6fb7eca017c34dc7983f22b0d1020bf3e2f6,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0x15e37293bcd44422b60c227568cd58403dec3e5e,3977,Hashmasks,HM,0,60,308971,143000000000,270270,6719865,deprecated,3438448
9,11857527,2021-02-14 22:25:07,0x80f1bbe90c3ea50615dafc5f6711d4cf7024efd10ad42130ec77c65536e46ba3,248,0x8317756b01db303f91c004772e3cd30ea56956d5e288a0fb55c0dee81095e350,0xedac6fb7eca017c34dc7983f22b0d1020bf3e2f6,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0x66c3d1948edb3ef275dd7b7101788196e22a372d,3978,Hashmasks,HM,0,149,240419,107000000000,202397,9782661,deprecated,3408873
