,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,11482121,2020-12-19 06:52:52,0xdfc8819af3a00201c80aed2a720278078a53e676e982b86d748f3f2ded582c65,401,0x64f6aaeb9a7dc8048676b8a7a59dda67fad71d4669235dc380ba9bcf7724d8c0,0x902634d7451277d46353969d5a4ad56b71d08d6e,0x3f4a14b2a23bd40944d9d316cdda2c74944c2646,0x109b4e41abff113e6045ebaa48bc18a28872ef72,321,OG-5555-2.5,OG-5555-2.5,0,126,115119,38000000000,102785,6473611,deprecated,3784089
1,11546550,2020-12-29 03:42:56,0xfb3dcf624439f73c74874889643a63c68288dd273ff838994b898583bf93445f,931,0x9cfdcbb99b56075660e0bd1dcdff886ed2df6c8a1046391c7751b6c4db64f1f5,0x902634d7451277d46353969d5a4ad56b71d08d6e,0xbd050d8555ee7c8c0ccc343b541e9ed02eeeee05,0x109b4e41abff113e6045ebaa48bc18a28872ef72,115,AXN-LIQ-REP,AXN-LIQ-REP,0,6,4270965,124000000000,3809124,11252329,deprecated,3719660
