,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,11024797,2020-10-10 01:43:32,0xeb03211d7cc097fc6b4cad85560daea10c8d96c3b2c5e2aae4944b1257cc711e,353,0x9dd5ec03bc926bebdb48de94c0862169f74cddc0c3b63b099943644883b137f0,0x0000000000000000000000000000000000000000,0x57f0b53926dd62f2e26bc40b30140abea474da94,0x7711a9a7da504edf800fe80f7e52a3aa33dad07a,662,VNFT,VNFT,0,82,441156,46000000000,291534,3552686,deprecated,4241347
1,11048367,2020-10-13 16:25:57,0xa237bffff395487951ecac21f9a75b12bd8fbde71aa73648e45b86517a0e83db,17,0xe116507af60fba5f2c123c8603bfcafd8341b71c2d1c6b48850c51a147da8321,0x7711a9a7da504edf800fe80f7e52a3aa33dad07a,0x57f0b53926dd62f2e26bc40b30140abea474da94,0x0000000000000000000000000000000000000000,662,VNFT,VNFT,0,229,162247,85000000000,54083,11515758,deprecated,4217777
2,11224027,2020-11-09 15:12:28,0x8d2ad5691fc070975bc2411590efd26eee2aee62bd36b182e81c80b5bd8892e0,89,0x9c08a144a046e93b0fc33c7016e42787bb84cb8ac58c6830a894410c76caff47,0x0000000000000000000000000000000000000000,0xf779cae120093807985d5f2e7dbb21d69be6b963,0x7711a9a7da504edf800fe80f7e52a3aa33dad07a,62,,,0,105,100411,68000000000,80329,7347898,deprecated,4042117
3,12296308,2021-04-23 11:57:38,0x290c5d6df5363d32a7314e07921970c326488875ca1639bc9612f182b781899f,688,0x24667c7a4a43afa6077eb9eb1a77b2e58fed6a5be2736c41f12d1cadac3310ec,0x0000000000000000000000000000000000000000,0x92aea89ab89b99dbc62e82f5cdee1ef07bdfedcd,0x7711a9a7da504edf800fe80f7e52a3aa33dad07a,960,Hashcards,HCT,0,20,442411,125000000000,289953,1326919,deprecated,2969836
4,12296308,2021-04-23 11:57:38,0x290c5d6df5363d32a7314e07921970c326488875ca1639bc9612f182b781899f,688,0x24667c7a4a43afa6077eb9eb1a77b2e58fed6a5be2736c41f12d1cadac3310ec,0x0000000000000000000000000000000000000000,0x92aea89ab89b99dbc62e82f5cdee1ef07bdfedcd,0x7711a9a7da504edf800fe80f7e52a3aa33dad07a,961,Hashcards,HCT,0,20,442411,125000000000,289953,1326919,deprecated,2969836
5,12296316,2021-04-23 11:59:16,0x2a011b760977a2f524ffa3f653249f06b041b6aaf149833a0e0b14d327045d77,689,0x3f5084de137f0e7ac2034e39c9621711bc961a65f4de0423b9e8cf942d60f24f,0x0000000000000000000000000000000000000000,0x92aea89ab89b99dbc62e82f5cdee1ef07bdfedcd,0x7711a9a7da504edf800fe80f7e52a3aa33dad07a,1123,Hashcards,HCT,0,53,243549,110000000000,157378,2179044,deprecated,2969828
6,12341694,2021-04-30 11:58:33,0x8a7f1352b43dafa2576475d637d0d65ae83bc08224a5554f4c33d6f16161ea1b,700,0x22b3fc1a11e955a54d4172111187472849ed2006f8280c88095056191a1019ed,0x0000000000000000000000000000000000000000,0x92aea89ab89b99dbc62e82f5cdee1ef07bdfedcd,0x7711a9a7da504edf800fe80f7e52a3aa33dad07a,1704,Hashcards,HCT,0,254,589974,37000000000,388328,13507032,deprecated,2924450
7,12341694,2021-04-30 11:58:33,0x8a7f1352b43dafa2576475d637d0d65ae83bc08224a5554f4c33d6f16161ea1b,700,0x22b3fc1a11e955a54d4172111187472849ed2006f8280c88095056191a1019ed,0x0000000000000000000000000000000000000000,0x92aea89ab89b99dbc62e82f5cdee1ef07bdfedcd,0x7711a9a7da504edf800fe80f7e52a3aa33dad07a,1705,Hashcards,HCT,0,254,589974,37000000000,388328,13507032,deprecated,2924450
8,12341694,2021-04-30 11:58:33,0x8a7f1352b43dafa2576475d637d0d65ae83bc08224a5554f4c33d6f16161ea1b,700,0x22b3fc1a11e955a54d4172111187472849ed2006f8280c88095056191a1019ed,0x0000000000000000000000000000000000000000,0x92aea89ab89b99dbc62e82f5cdee1ef07bdfedcd,0x7711a9a7da504edf800fe80f7e52a3aa33dad07a,1706,Hashcards,HCT,0,254,589974,37000000000,388328,13507032,deprecated,2924450
9,12341694,2021-04-30 11:58:33,0xc257ee86d158e1ad75808bb170be379d34bea725c78a54e2119049fc0c8027be,701,0x22b3fc1a11e955a54d4172111187472849ed2006f8280c88095056191a1019ed,0x0000000000000000000000000000000000000000,0x92aea89ab89b99dbc62e82f5cdee1ef07bdfedcd,0x7711a9a7da504edf800fe80f7e52a3aa33dad07a,1707,Hashcards,HCT,0,255,589974,37000000000,388328,13895360,deprecated,2924450
