,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,7475316,2019-03-31 09:30:05,0xd438ee234932825388d7f4c42be2f86c27c78d35310a62c247dc56e217d4d117,0,0x1341b54a49fce338a0670be0f2845e6c0dcef03d18443af25a0718559f9f26cd,0x0000000000000000000000000000000000000000,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,1733,Zed Token,ZT,0,81,752866,2000000000,492358,5744239,deprecated,7790497
1,7488825,2019-04-02 12:06:58,0x5f74b42952b8145384254012f19982943a64389aa62f61ad7b7863a6b1b09466,1,0x60ca165357af084f47558dbfae18da8b22dc0fe6df39b1ca2f091b2b80ca1d6f,0xdff7966bce059a37afd4008742886fe781d175fc,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,1624,Zed Token,ZT,0,25,305491,11000000000,232719,1480842,deprecated,7776988
2,7495342,2019-04-03 12:40:21,0xc9af1bceb4bbe9e835800c892ee655ad98fb41badb5e6f4a0e72e82b7a8e4f0e,4,0x5c6d6143113f04bbf28f4b7eef5a432131ed95571ee4cffbda4b06b51b7076a7,0xdff7966bce059a37afd4008742886fe781d175fc,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,1507,Zed Token,ZT,0,115,305351,13000000000,232591,6459346,deprecated,7770471
3,7503313,2019-04-04 18:35:49,0x9263c0617b28b13cf09564f09ae213b23cad276a1fd2bd95d68055f66829ffaa,7,0x3c59c4d8f21d6b19769e406ebf47de89885a2211d988cbc00980b2e274848633,0x0000000000000000000000000000000000000000,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,2342,Zed Token,ZT,0,96,728440,10000000000,476364,5814793,deprecated,7762500
4,7988744,2019-06-19 12:31:44,0x94029214c34f7f0df4f20d3a765166c9e5d92792ba9136e97cc37f43f0003782,12,0x7a3acb766b1085da04874a5c12c1ed422f6337d32a9fc9da19732bb482a5f406,0x0000000000000000000000000000000000000000,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,4431,Zed Token,ZT,0,96,1125274,1000000000,738924,5696369,deprecated,7277069
5,9120176,2019-12-17 10:29:57,0x3d7b5f0479f72446ed56b650cbe146552658a49ca7ada980372adc602c5aafd8,14,0x077fbb25f7313908c34744ede97f0a3cf6c2c98ff1e661bbb459b3479c7b82dc,0x0000000000000000000000000000000000000000,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,4605,Zed Token,ZT,0,132,1109584,7000000000,728600,8286796,deprecated,6145637
6,9568414,2020-02-27 22:37:02,0x96f209fa03327c9aa7d2df5ab1fbdc197a5cff4baf51309ce81f0e88b0c41b9a,8474,0x67b9ddd8deee61c172ca0e3f40389c4641157f480b5c8e233e04da9c4e15389b,0x0000000000000000000000000000000000000000,0xc20cf2cda05d2355e218cb59f119e3948da65dfa,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,7279,MCP Welcome Pack,MCPWP,0,8,8900000,6000000000,2707534,3092517,deprecated,5697399
7,9701202,2020-03-19 09:08:12,0xfd89ad4f337fe13770a9d71328c6eb168c95bed8b3ae58183b78cc5d899c3b5a,15,0x3c23779db0b32a55a5fe2c097eb550b70843f8e7a74a8c2ae4cca5ec4db11d76,0x0000000000000000000000000000000000000000,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,5863,Zed Token,ZT,0,25,1099836,4990000000,726413,1916945,deprecated,5564611
8,9833277,2020-04-08 19:03:27,0xbd3ceda2a8c17c49f00fc90c3eec242469f76589176a85df0d57481a6f76d630,18,0x1e1d09a03824578f4e5145f37c00cf24b8d96391188ee41281fbd5ac607b9cff,0x0000000000000000000000000000000000000000,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,6730,Zed Token,ZT,0,132,1088154,4000000000,714537,7597291,deprecated,5432536
9,9870611,2020-04-14 12:35:04,0xc90c454aa02f5478afaaddc5eba1a6852c1d34fe995831521b9474b984bbddb6,21,0x2bcd00d6b017ef2b41d72a88bdf66ce8d5ab64f77809b2f323d5bcd4a4487064,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,0xff488fd296c38a24cccc60b43dd7254810dab64e,0xbbf51be40c51f7d4025ad980a80303d5247d2509,6730,Zed Token,ZT,0,66,500000,5500000233,125783,5040323,deprecated,5395202
10,9870879,2020-04-14 13:34:12,0xcc56350b72e587bce51d5f6fe0058a8d1c23b8cfb4d4ad3dabb14e91b7a5f71c,24,0x218401a078768cc67d72088cd9070c811fdb4c1acc05596085f7fb854c8b5be5,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,0xff488fd296c38a24cccc60b43dd7254810dab64e,0xbbf51be40c51f7d4025ad980a80303d5247d2509,1507,Zed Token,ZT,0,187,500000,5940000000,134183,9290416,deprecated,5394934
11,9872630,2020-04-14 20:05:30,0xa08a38eca25395cde15ca184661ab24eb1dbab9ceabe0e3b161736c56ad4162c,29,0xdbd5161434eb28b4b6702a6701226326fa4a6b46a8d726cfaed3aacf51a1806b,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,0xff488fd296c38a24cccc60b43dd7254810dab64e,0xbbf51be40c51f7d4025ad980a80303d5247d2509,5863,Zed Token,ZT,0,86,500000,1100000233,134183,8712024,deprecated,5393183
12,9872675,2020-04-14 20:13:58,0x3b9a69e1bd84b80d58ba16ba49073ba1c435399019357970f3849a894b85aaf7,31,0x1d4aa08a6a0c570b7f3702f8538f4d9a8ec489ce83afef19e6b8151dfd30de33,0x5cbcff93acf4194f6d6d57ecbbf81e246278299a,0xff488fd296c38a24cccc60b43dd7254810dab64e,0xbbf51be40c51f7d4025ad980a80303d5247d2509,1733,Zed Token,ZT,0,16,500000,1320000000,134183,3794054,deprecated,5393138
