,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12499094,2021-05-24 20:05:51,0x27c997c041deaa776be29cf29c3e1eba06d9c64b9fbbcbe66a9e4932d24baf9c,22,0x019976c0b3ca9bf7a703b86e4d82149f1aea462588e18c008c138f1bedbbd2ae,0x0000000000000000000000000000000000000000,0x5a654e6ae9d33fbf9b1295dfc3799007302527ca,0x4f24af10010c9910c79a6a7bb3fab98cf0702144,17,Arteon Graphics Card: Genesis Edition,GENESIS,0,145,140012,97000000000,140012,8326658,deprecated,2767015
1,12525226,2021-05-28 21:30:53,0x8cf6e4404d34c99d0b96e0b6520a4f411dea270624d91055184ae3233186772f,523,0xe2472825a7b3a05eed2f86214b68ff23a08c34295a42294df1ed660bda900391,0x0000000000000000000000000000000000000000,0xd539b37fd96899d7850b16c73cba62e82be1118f,0x4f24af10010c9910c79a6a7bb3fab98cf0702144,19,Arteon Graphics Card: ARTX 1000,ARTX 1000,0,146,78196,53000000000,78196,13547757,deprecated,2740883
2,12653592,2021-06-17 18:39:31,0xcfb45eb242a4224e76dc3ca9fb9f831ed33976359b7d7ce5ccfb1f595da0e7d9,1235,0x69c23066b00bb5abcdae1ef411ab230ce4734e4c704650a2f08288d66fb52513,0xabf717df6f3c0f02bad2284880da2a91595fd6f3,0xd733e21ea44083eee00811954db5ae3ab762b3f1,0x4f24af10010c9910c79a6a7bb3fab98cf0702144,250,Arteon Graphics Card: ARTX 2000,ARTX 2000,0,83,62526,27000000000,62526,7561723,deprecated,2612517
3,12819528,2021-07-13 15:12:54,0x7a872bc100bafdfedbcdc0ed0033ec1adcf679d8e698aec68bbd1e1be0c275ae,835,0x25f4a66d52c757ca9954427f96e9a14cba95bcec4d7e2e11637651942e9dee6b,0x4f24af10010c9910c79a6a7bb3fab98cf0702144,0x5a654e6ae9d33fbf9b1295dfc3799007302527ca,0x46e8e530dd43ced13ec00b32d9741cf254979bae,17,Arteon Graphics Card: Genesis Edition,GENESIS,0,116,114867,34000000000,99867,8298900,deprecated,2446581
4,12819532,2021-07-13 15:14:20,0x1bb22eff7c8d3748d08fa7a5d6824ac185521fa04b15468cd908d7510d8e583a,837,0xc4e51c09ab941e6ddf45e242d10cee05830097b8b2943a5aac42fdf3d35b6c05,0x4f24af10010c9910c79a6a7bb3fab98cf0702144,0xd539b37fd96899d7850b16c73cba62e82be1118f,0xfbb081f6ad77584a4b2561a3683709068d950a46,19,Arteon Graphics Card: ARTX 1000,ARTX 1000,0,182,133451,37000000000,118451,11423442,deprecated,2446577
5,12819539,2021-07-13 15:16:25,0x5acb09a9f69738482ca2f5a3403e428c15fbe59b4b209761078fe9566812dd80,839,0x079298e0dd7b3ead96a334c5ffe8503cce76af3902c1d31b577494c363915889,0x4f24af10010c9910c79a6a7bb3fab98cf0702144,0xd733e21ea44083eee00811954db5ae3ab762b3f1,0x915740e33f6283fb91c7401321390a4fb4bf18e1,250,Arteon Graphics Card: ARTX 2000,ARTX 2000,0,32,133451,39000000000,118451,2091184,deprecated,2446570
6,12820690,2021-07-13 19:37:38,0xa499029ad7322693969ff2a81af811476bfcb84b95eeb8b74e8e78ce671de9c2,1415,0x54bcc75899b559b70158f080af43417a80f9c2c14b660951ec45ae805490404d,0xabf717df6f3c0f02bad2284880da2a91595fd6f3,0xd733e21ea44083eee00811954db5ae3ab762b3f1,0x4f24af10010c9910c79a6a7bb3fab98cf0702144,125,Arteon Graphics Card: ARTX 2000,ARTX 2000,0,80,62526,43000000000,62526,8161232,deprecated,2445419
7,12820694,2021-07-13 19:38:14,0xc4d4be186ac280f2e9be816b0ae5b4fea49a670732d2d2a27211c77d78226810,1416,0x6ebc73d5b979a0eab7cb0a2b54c8160913a5fe2d290ce7992dc27ce93aa9c7a2,0xabf717df6f3c0f02bad2284880da2a91595fd6f3,0xd733e21ea44083eee00811954db5ae3ab762b3f1,0x4f24af10010c9910c79a6a7bb3fab98cf0702144,124,Arteon Graphics Card: ARTX 2000,ARTX 2000,0,93,45426,45000000000,45426,10976460,deprecated,2445415
8,12820696,2021-07-13 19:38:48,0xc4fdc5e74fd9432e012d7ac873bc70070038c81b88691c94c5c66ceccbdb48c1,844,0xf734637ce817267c6604718698c4c289dbb82194e2dd306d686e47c7f66b6dc2,0x4f24af10010c9910c79a6a7bb3fab98cf0702144,0xd733e21ea44083eee00811954db5ae3ab762b3f1,0x915740e33f6283fb91c7401321390a4fb4bf18e1,125,Arteon Graphics Card: ARTX 2000,ARTX 2000,0,142,146771,44000000000,126871,9803653,deprecated,2445413
9,12820701,2021-07-13 19:40:10,0xd7db80ced8125335d27f6f827f4db3ba333765cd2cfb9f4e889a83f9d769cd92,845,0x5c953c8af4a3f907db4ea9889a86b59a1b04fc94434ce570a35ae5b920fa584b,0x4f24af10010c9910c79a6a7bb3fab98cf0702144,0xd733e21ea44083eee00811954db5ae3ab762b3f1,0x915740e33f6283fb91c7401321390a4fb4bf18e1,124,Arteon Graphics Card: ARTX 2000,ARTX 2000,0,22,146771,44000000000,111871,2654719,deprecated,2445408
