,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,15149238,2022-07-15 19:42:51,0x14141bd6d50e3618a2824048187fa440c1833ff0ae45b591214f1a4c2c19fa6c,157,0xc3cdfdcc614fb2a2be67ca4c7ab70cf1fb8e724e4e1987385bcebf023ffc89c3,0x0000000000000000000000000000000000000000,0x01bcaf6f88cfef50fb44643f9828bb3db37b21fa,0x9d2a59e5dcc5389230368f61554f88bce39a75d7,44,Animalverse Dancing Underwater,ADU,0,130,148571,37385779116,143587,11453188,deprecated,116750
