,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12046335,2021-03-16 00:07:30,0x6aaa5d1a439a0c1039594f5322d1d0266638f54e1564eaddc3b7841a4de870d4,48,0x20e4426a07df62a57d3b7fb9bee13a0e4a0e22b308b1355cf2740581dde2e266,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x509a6f17f1c82cef5377ceb69220b9c2fd8a570d,462727.0,Rarible,RARI,0,179,293952,154000000000,293952,12176067,deprecated,3219546
1,12843857,2021-07-17 10:55:32,0xaa2d4e3f2b68b4b0ecfd8188f4eab0b51a5d76880b61df910168203bbbe4661f,33,0x6ed82281bf6b0041223188919435c705522cf9ad6276c970cec1944e9239a865,0x4ce269c2f5cf1cd8ab97924ae99b1ed878b87691,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x509a6f17f1c82cef5377ceb69220b9c2fd8a570d,2.0472971168109555e+47,Alchemist Crucible v1,CRUCIBLE-V1,0,83,126970,14000000000,81970,12747035,deprecated,2422024
2,12847030,2021-07-17 22:49:32,0xa4653b4aee9380f76d90e1749df645a4e6f2dd52d4d58b38534d9ec05806c9ef,92,0x4e9e41a9bbf9c5126912e449138b1fe0573ab35560e2a96899d320c0c21a2ab3,0x0000000000000000000000000000000000000000,0xf4ee95274741437636e748ddac70818b4ed7d043,0x509a6f17f1c82cef5377ceb69220b9c2fd8a570d,8219.0,The Doge Pound,DOGGY,0,113,264147,15000000000,176098,10514587,deprecated,2418851
3,13228557,2021-09-15 06:05:03,0xdba0d46bc31d2a3f2a4f999798619d085897eb2f11d1afb237ebfdae2dc5b696,104,0xddeac71c110b6715d2d91c0b8b49be06bf2bfde5ff3bc64a0d56f78e8c414b6f,0x0000000000000000000000000000000000000000,0x73883743dd9894bd2d43e975465b50df8d3af3b2,0x509a6f17f1c82cef5377ceb69220b9c2fd8a570d,8219.0,Doge Pound Puppies,PUPPY,0,201,274741,34623734987,183161,21087379,deprecated,2037324
4,13304234,2021-09-26 22:56:51,0x952bc895683b83dd845a0c7795cc41dacf71a8bb45f2171704894b8b9d3b45c6,115,0x7fe87d4b2cd7894fbfbc6faa8e7d4d0e8dfdbdf471055e0ce2801fa360cd119a,0x0000000000000000000000000000000000000000,0xb1469271ff094d7fb2710b0a69a80a01ec5dbf24,0x509a6f17f1c82cef5377ceb69220b9c2fd8a570d,5012.0,Deez Nuts,NTS,0,285,310560,44783431439,278459,23766784,deprecated,1961647
5,13304234,2021-09-26 22:56:51,0x952bc895683b83dd845a0c7795cc41dacf71a8bb45f2171704894b8b9d3b45c6,115,0x7fe87d4b2cd7894fbfbc6faa8e7d4d0e8dfdbdf471055e0ce2801fa360cd119a,0x0000000000000000000000000000000000000000,0xb1469271ff094d7fb2710b0a69a80a01ec5dbf24,0x509a6f17f1c82cef5377ceb69220b9c2fd8a570d,5013.0,Deez Nuts,NTS,0,285,310560,44783431439,278459,23766784,deprecated,1961647
6,13660848,2021-11-21 22:37:29,0xa89e3051792f6e1f94888861d95c54f384c068acdf4433b7be9dc192f65cd918,179,0x2a0806b6828f7ce298f4d3c0b4f6d93319f66ec7736a3eb6fbe0477d4ef66d37,0x0000000000000000000000000000000000000000,0x0b4b2ba334f476c8f41bfe52a428d6891755554d,0x509a6f17f1c82cef5377ceb69220b9c2fd8a570d,3622.0,JRNY NFT Club,JNC,0,244,216791,107559295178,197083,24677119,deprecated,1605033
7,13781215,2021-12-11 02:43:06,0x0a5d25438ba82e7aa7ca75bb7f5f37a1912d6acc7255783f6d2a91c45be5054f,203,0x3bcf85f7bce102d0218f11c5c6c16cb8d8461cf6b80a1f1c8db5fbfb304c747a,0x0000000000000000000000000000000000000000,0x792496a3f678187e59e1d1d5e075799cd1e124c2,0x509a6f17f1c82cef5377ceb69220b9c2fd8a570d,1136.0,Squishy Squad,SQUISH,0,46,307585,60000000000,205057,5655544,deprecated,1484666
8,13835367,2021-12-19 11:44:55,0xfce37556b831dec5522e9d8e9d09f47e9c1027a42de1030df3dbd23025c8c659,204,0x3620801058f6ae7d1f601696efe2f9a995475894d440dac4a19342bd0d775a10,0x0000000000000000000000000000000000000000,0xc4e600b2aaca19da4199cb87589ed90184a59246,0x509a6f17f1c82cef5377ceb69220b9c2fd8a570d,1658.0,DeezChristmasNuts,DCN,0,143,121569,33915849820,110517,10824869,deprecated,1430514
9,13880801,2021-12-26 12:25:21,0x19e8e86345c89bdc2001a35809f22141b317e726c5e8a3e6addef7c48c4a753c,209,0x6330c67cc1ac344b295f39522e9885ac8ef012b6603ac34b0ee50981da1b7849,0x0000000000000000000000000000000000000000,0x91e12328a89db3771451a38781e45f20b8097e39,0x509a6f17f1c82cef5377ceb69220b9c2fd8a570d,3084.0,DogePound Christmas,DogePound Christmas,0,119,313456,31342903658,208971,12564674,deprecated,1385080
