,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,11293499,2020-11-20 06:57:08,0xb137a8c8bcd4ff6be38f268506af737c924b1c154193954d368d148e46b4596f,54,0xe64aae9d6bb711c115a8aee9b4ac3c0200cc445d3317ffa94073ed0384c42e5f,0x0000000000000000000000000000000000000000,0x03e3fbc3820c1d1487cd7b275cc32c226caf5d18,0x51968ca0f110e85829edbba8819c326d95128527,10052.0,DFI NFTs,DFI,0,143,160527,20000001123,160527,11679278,deprecated,3972843
1,12527140,2021-05-29 04:34:13,0x5982e6eaed81778b257fcffbbe3d1bc09cd5acb22e8587625e72e8d4400121d3,78,0x9ef57e68dead7359d71b6029be2779c2d91696247fbd5857953ada6536a5f4a5,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x51968ca0f110e85829edbba8819c326d95128527,27175.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,19,571930,32000001561,449092,1057056,deprecated,2739202
2,12543169,2021-05-31 16:23:17,0xfb5776f25df17627f5f633f0c8d6372e43564cc4f07ae38dec5b489c15be35fe,82,0xb11e755d023d8ba2614932c58f0ec05a9cd597cbca7bb09f4093e0a9a74edcf5,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x51968ca0f110e85829edbba8819c326d95128527,30673.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,94,558966,37000001459,438465,8609046,deprecated,2723173
3,12543399,2021-05-31 17:18:59,0xd5d8152705875a99bb6489311403e315ac835c14d6d2bdec0bc4413ae7b445d9,86,0x86e06a43420cfdf8fddf2335b91f10c8386ccefed18a5df647878f69e6539a3e,0xb772ce9f14fc7c7db0d4525adb9349fbd7ce456a,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x51968ca0f110e85829edbba8819c326d95128527,7.072479328547331e+47,Alchemist Crucible v1,CRUCIBLE-V1,0,6,738972,57000001561,636153,989862,deprecated,2722943
4,12558218,2021-06-03 00:02:56,0x88fdf3b40f5cae1f1d90aae18d279c90cb93a5bdf4fd2bdd316a62a65dc3fb85,90,0x3712b9e3c7ee98df2b15b2995c2acb4ec7c8150336db859864b989c674eedd83,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x51968ca0f110e85829edbba8819c326d95128527,33581.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,60,583599,20000001561,458660,4123324,deprecated,2708124
5,13243747,2021-09-17 14:32:40,0xbd087d606dcf7090eec88bd63aa921928cc83f481ec13137156c63e31ca690b6,134,0x9ce3cf29ace7ce57736fcbbe5a639af892f39f4b9e0cb1334291e0408657cded,0xcc7e633c00c4cf37c286dec0ccd963dea8e94cca,0x14f03368b43e3a3d27d45f84fabd61cc07ea5da3,0x51968ca0f110e85829edbba8819c326d95128527,5051.0,LuckyManekiNFT,LMK,0,32,351325,61000001561,255709,1616733,deprecated,2022595
6,13295347,2021-09-25 13:53:54,0x8595b62601bd0278f62b7dfa34a33d8fc7112fd3e8350b5e8bd58150733cb125,135,0xc5f524e1b587e288242e72922bddff38ef75fa37d678b1fb9b7c9ec7d01685aa,0x00e0e0fa5c60346582dce5c3195a9940ae7111fe,0xd153f0014db6d1f339c6340d2c9f59214355d9d7,0x51968ca0f110e85829edbba8819c326d95128527,292.0,Crypto Hobos,CryptoHobos,0,9,311049,71000001561,224727,522421,deprecated,1970995
7,13435118,2021-10-17 11:23:26,0x80d7823b8ad60a7a99756db40a843fcf78dae47ca2c1b7786def654848cc0006,160,0x58c369d7b8a869520b784217f0dbe266ff8300dcf8039c1114e8fdaeef9e7781,0x51968ca0f110e85829edbba8819c326d95128527,0xd153f0014db6d1f339c6340d2c9f59214355d9d7,0xa1c7b46bd4c9f96938ce970c33e55af5614b7289,292.0,Crypto Hobos,CryptoHobos,0,150,301353,64269491921,217269,11572656,deprecated,1831224
8,14242141,2022-02-20 09:31:54,0x116a6bc3f500f349b2dfefbb0e3c322935725603b0aee6424102fbe156b8b0e8,148,0x40401608c4b7340fff1e4b036f7567ecdaac59591da69ea9b933549559d4348f,0x0000000000000000000000000000000000000000,0x27eebe5d6532f1f00d3a214725097d21c85bb646,0x51968ca0f110e85829edbba8819c326d95128527,3926.0,Hungry Runtz,HUNGRYRUNTZ,0,68,2166071,38311684690,1964066,7749322,deprecated,1024201
9,14242141,2022-02-20 09:31:54,0x116a6bc3f500f349b2dfefbb0e3c322935725603b0aee6424102fbe156b8b0e8,148,0x40401608c4b7340fff1e4b036f7567ecdaac59591da69ea9b933549559d4348f,0x0000000000000000000000000000000000000000,0x27eebe5d6532f1f00d3a214725097d21c85bb646,0x51968ca0f110e85829edbba8819c326d95128527,4000.0,Hungry Runtz,HUNGRYRUNTZ,0,68,2166071,38311684690,1964066,7749322,deprecated,1024201
