,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12382500,2021-05-06 18:58:44,0xb6441e8ab5a7d99e3945c394daab6756339842c6a6b280ba6d5eed0420edf1ab,73,0xf4beaa7037db08b85930ceb569de539247387b08f5ab75dfeb13ac5a9199a1b3,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,5339,Uniswap V3: Positions NFT,UNI-V3-POS,0,49,800741,81070000000,576741,2487574,deprecated,2883837
1,12382711,2021-05-06 19:45:52,0x2e6d47a02c0982cc069b429ebd2fdc08ee3946481ae88c72a0a20d52d350ee76,75,0x6ff9063eef55bc64682cad710709ff133ac4caa8652b6f8e0e7e65a557d13a51,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,5412,Uniswap V3: Positions NFT,UNI-V3-POS,0,156,852782,94000000000,625476,11244870,deprecated,2883626
2,12407856,2021-05-10 16:59:43,0x5e7290e227e9925ccf42fcb455409da75065c0c6be016f189508251e24d053a9,83,0x6ccc61215bb396e088917e46894fe75f7a506b13a642935897841041bd9a04b2,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,12122,Uniswap V3: Positions NFT,UNI-V3-POS,0,334,500013,231000000000,427397,12647199,deprecated,2858481
3,12412174,2021-05-11 08:51:26,0xb4fdef18871fb73e902ff40f58b259552a8d7794a654104022e8c3428e4fabbf,88,0xa0eda86f5ed74c090cf5aa2d2fcd0e3ec82ca93ac881240081e53ef57d5b4515,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,12329,Uniswap V3: Positions NFT,UNI-V3-POS,0,161,548661,282000000000,470932,7331055,deprecated,2854163
4,12414630,2021-05-11 18:05:57,0x4998cd86af31f1a94db789995ac02d3e412e0624ee7ed6fcfeeacd123679b9d7,95,0x5353b99b7b4d505b0c3aadaeaea8130d10db9ddf42e1aa994ffa35462278cfdf,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,12456,Uniswap V3: Positions NFT,UNI-V3-POS,0,12,548264,317000000000,470586,1249481,deprecated,2851707
5,12416052,2021-05-11 23:22:22,0x2f35ad5abd41da5c02e42cffb3b940af4d68ad79d15b9422fdd631f3e04cd39c,105,0xd653376dda9f1a72f83627d91bfd02bf8beef3240072b6a3a435f4bfe83e325e,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,12533,Uniswap V3: Positions NFT,UNI-V3-POS,0,153,541255,244000000000,489250,13738167,deprecated,2850285
6,12422649,2021-05-12 23:58:09,0x3a92b6d429c27776ea7ee44ffeb31c63814e82b81c9d875414f782ebb9ac70a9,131,0x433cf36cf56d2662dfa5c702ea585c86b8a97ba50b6a2abf7d0a9644a4091335,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,12856,Uniswap V3: Positions NFT,UNI-V3-POS,0,11,599002,350000000000,471311,3331109,deprecated,2843688
7,12435756,2021-05-15 00:18:15,0x5a6cc677fd8c8d1639a559531f07ba25ddaeb18c71b9c5e1e2c345386b2adeb2,170,0x7f482526e557665244cedd06c8cfb10902b05f215fd3f0d8372dedadb9e585e7,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,14038,Uniswap V3: Positions NFT,UNI-V3-POS,0,114,543992,133000000000,426185,7229379,deprecated,2830581
8,12450056,2021-05-17 05:32:08,0x7abda62fbc192336010166be47e245280f18b74b3a717af954ec83a97faab4c5,203,0x19292c1bfd58672b7acb5de5a0527fb61f37a0ad620f534a3272fb2606d3c838,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,15730,Uniswap V3: Positions NFT,UNI-V3-POS,0,27,605377,120000000000,476541,1242367,deprecated,2816281
9,12453052,2021-05-17 16:35:47,0xc746978c53c46aea4da8e6a00d8c03664cd0623ced311e04a8992b1fe38a7510,206,0x1fc319eb9313f2f4e35077cd7f9dd52b006e7443b490912ca06489c8268ffca0,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,16137,Uniswap V3: Positions NFT,UNI-V3-POS,0,122,552039,110000000000,432786,8087220,deprecated,2813285
10,12470691,2021-05-20 10:19:35,0x62239d7d3f27c237735cf757ff5e21702327d562c545ea8ba7847faa663db66a,224,0xed08529c8e49bd2b09f05a6f2d71bb9b4cbe834592c23db87b40722af0c925ee,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,17895,Uniswap V3: Positions NFT,UNI-V3-POS,0,286,544688,90000000000,426753,9094024,deprecated,2795646
11,12484525,2021-05-22 14:06:14,0x09bf44811e0273454495ff8348e4b398a0c9098e8a00935a06dd51da27a784af,242,0x62413a2c0e0d493fd1232c6411e920e4fab2303bd67048d1456dca6c777389b9,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,19832,Uniswap V3: Positions NFT,UNI-V3-POS,0,98,551971,52000000000,417729,5428878,deprecated,2781812
12,12490708,2021-05-23 13:09:21,0xd32b3609142ded40ea814534d8a2f7ead7d7c92a5f755d037a8544895af3d0b8,246,0x7114cd7bbcb4dc409765aa3771d843a2f1ba1ead674916a9433be78ea761226c,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,20692,Uniswap V3: Positions NFT,UNI-V3-POS,0,88,551288,270000000000,435627,10433156,deprecated,2775629
13,12503940,2021-05-25 14:04:32,0x53409bf9acc6585a3485977418c360be8aa4df26fe551813c8b1d5c911d91c5e,272,0x51d5e9728fb87b5a56ac317429c262f824378901704d29c80b3f6fe997b8ce32,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x93656fd28ab583e8e17f02c4299a8e34d5177a91,22868,Uniswap V3: Positions NFT,UNI-V3-POS,0,43,612512,70000000000,489447,3588672,deprecated,2762397
