,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13806482,2021-12-15 00:20:10,0xc86213748a4e35c02026e4e9c703a228492ee3918a74af8306e34ded762ddc42,2,0x98cb33819c7127f0f756e570410639273b96aee12fba587da2516cdaa2e18761,0x0000000000000000000000000000000000000000,0xa0f2e185e98adeca32291ef0a017c3716f43048f,0x0692fef3dd216a98e2e8d89086f3aec8631ca362,1102,The Nifty Way Galaxy,TNWG,0,331,210194,110193516285,190722,25925315,deprecated,1459479
1,13807939,2021-12-15 05:51:41,0x534231c1ab62f224b986e0d2e74e92ae177358201e0e8721f4889fe7ecc3898f,3,0xef3bc4561315e503c4687f1a59d5fc5992be73ea523510ead4e1f6240f9451d7,0x0000000000000000000000000000000000000000,0xa0f2e185e98adeca32291ef0a017c3716f43048f,0x0692fef3dd216a98e2e8d89086f3aec8631ca362,1794,The Nifty Way Galaxy,TNWG,0,184,210194,62449173767,176422,15101394,deprecated,1458022
