,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12651463,2021-06-17 10:38:51,0x7f29bb0c70e1ab6faa07329c81a9ed2fb2314445266d1b264f76931a1eafa941,548,0x03cc9910858e8e1e990aedc3ac0188d573264a80bc482cea9ae4b5572e39aecb,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1,50804.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,12,618136,14000000000,487007,1108115,deprecated,2614927
1,12710738,2021-06-26 16:32:26,0x526c3da01785be34edd9b298a469422b014eabcd4fe76b763b825e26ed046cce,594,0x60aac7b59bbcca946ce73bc6de468ec7af1a4266b3514e4e3eebd6b462b81bed,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1,61747.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,106,541978,16000000000,424533,9467610,deprecated,2555652
2,12741610,2021-07-01 11:53:58,0xc9cb766e6982100ecdfdf54614efac85dfe27dedb594e00507b68dfe3da683f5,608,0xf42ffc0816d20990969bbd7a434c723a5c55e78f9d0ae460ab8a406cba873948,0x0000000000000000000000000000000000000000,0xae03233307865623aaef76da9ade669b86e6f20a,0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1,2.855605113192953e+47,VISOR,VISOR,0,135,418378,10000000000,278919,14364421,deprecated,2524780
3,12960227,2021-08-04 18:20:37,0x2cf2f2203ef07c268e17cbaf430a5dfb2e0e97d908857b6c764f26c61a3c9279,716,0x86f9f020f9a0b9cdbc4e51df581f398ab22b29e78d8f07aefeee0c8394191689,0x230b4c198ae834997524abc640bc7f78b9a9b8d9,0xc22faf9f506e63e6f4f0088d15e9197b27c77ac7,0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1,176.0,,,0,33,366976,36000000000,211506,3214879,deprecated,2306163
4,13341195,2021-10-02 17:29:39,0x22bc071ea5ab3ca0223af1d5f2d80e6daff4861cf6ae7866f80e04c2bc7730f0,780,0x6b8b71085219e35fbd28dac17e24f0cd23e1bd92433d548a63d7f18017c8ea93,0x81d84ec07e1f28f03ba216fd858d3197526539cb,0x257a46306e9b473beccaa3843315f7584082e9a3,0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1,5.873053995904047e+76,Wrapped Curio Assets Watches,wCURIO-WATCHES,0,52,429807,45442381761,268346,4181334,deprecated,1925195
5,13355295,2021-10-04 22:27:27,0x1c7bee7b85497f248cec7c34608351d85a6749dc6b5d93dd4af5b635d1558f6b,783,0xeef827391cf4e93269955d1fce75a26c77cf8f45f77e6e4a76734baabb7267e6,0x81d84ec07e1f28f03ba216fd858d3197526539cb,0xfdb3475cd47f3d82d448a594cea6232410131d56,0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1,5.873053995904047e+76,Wrapped Curio Assets Sneakers,wCURIO-SNEAKERS,0,52,432690,78550358159,270238,2879645,deprecated,1911095
6,13404539,2021-10-12 15:51:02,0xafed4aeee945694885ae7b84cf402b2eca829a06e0c416825376833eaee57fd9,787,0xb8a8c823b84a2422bdadb2e41005eea6c9500567dd4588334ddc180a7329efee,0x0000000000000000000000000000000000000000,0xbd888e50969748805cdf77bcf283febe493f190c,0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1,5120.0,MetaHelmet,MTAH,0,187,841364,83437607737,841364,13313674,deprecated,1861851
7,13404539,2021-10-12 15:51:02,0xafed4aeee945694885ae7b84cf402b2eca829a06e0c416825376833eaee57fd9,787,0xb8a8c823b84a2422bdadb2e41005eea6c9500567dd4588334ddc180a7329efee,0x0000000000000000000000000000000000000000,0xbd888e50969748805cdf77bcf283febe493f190c,0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1,5121.0,MetaHelmet,MTAH,0,187,841364,83437607737,841364,13313674,deprecated,1861851
8,13404539,2021-10-12 15:51:02,0xafed4aeee945694885ae7b84cf402b2eca829a06e0c416825376833eaee57fd9,787,0xb8a8c823b84a2422bdadb2e41005eea6c9500567dd4588334ddc180a7329efee,0x0000000000000000000000000000000000000000,0xbd888e50969748805cdf77bcf283febe493f190c,0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1,5122.0,MetaHelmet,MTAH,0,187,841364,83437607737,841364,13313674,deprecated,1861851
9,13404539,2021-10-12 15:51:02,0xafed4aeee945694885ae7b84cf402b2eca829a06e0c416825376833eaee57fd9,787,0xb8a8c823b84a2422bdadb2e41005eea6c9500567dd4588334ddc180a7329efee,0x0000000000000000000000000000000000000000,0xbd888e50969748805cdf77bcf283febe493f190c,0xf3ad7d08240b09d0ee8ac0811fbee835ce2788e1,5123.0,MetaHelmet,MTAH,0,187,841364,83437607737,841364,13313674,deprecated,1861851
