,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10918747,2020-09-23 11:58:05,0x11ce2991ac407798bc47273093ce875d6bca5622f372bb4126e947e8062b98e9,51,0x85fc672870580858df6d0628043c2554d3f0269e3f5a4b2e474f5c15a01f6e8b,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x92214844046524754ef8bcd27d1350d31577dd1d,23476,Rarible,RARI,0,156,323334,71000000000,293940,10941298,deprecated,4347501
1,10962608,2020-09-30 08:09:08,0xcac5efa4e35d849085f491b8d2542ed6a07b5aba3540f8007affffc73d7efc5f,77,0x9c90e376a107704481de6fc89c1671b4c9d953acadaff4e763d0e54e7ea420c6,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x92214844046524754ef8bcd27d1350d31577dd1d,34747,Rarible,RARI,0,113,311454,102000001459,283140,8889545,deprecated,4303640
2,10963247,2020-09-30 10:38:13,0x2928c4e67152019864d817869c006783d5684a00d231dd6c496d73d72248fc3b,80,0x4822be555a5a312a45ef8455039baecd06d103c21bf75392baaac0e00d1a8afc,0x92214844046524754ef8bcd27d1350d31577dd1d,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x0000000000000000000000000000000000000000,34747,Rarible,RARI,0,171,119259,120000001459,54209,11923323,deprecated,4303001
3,10963247,2020-09-30 10:38:13,0x38382db449d6664f868cec3d50bb5767d7416ad3dfc421cbc44466d5e19ef660,81,0x4822be555a5a312a45ef8455039baecd06d103c21bf75392baaac0e00d1a8afc,0x92214844046524754ef8bcd27d1350d31577dd1d,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x0000000000000000000000000000000000000000,23476,Rarible,RARI,0,172,128797,120000001459,52109,11975432,deprecated,4303001
4,10963319,2020-09-30 10:54:14,0x346db9f552d6f8e5159238e8e6b5538c22aca548ddf334547a07540d96cae12e,84,0xefdd00e2e5aa4fd15b90d410f3920397f07752843c243a1e4dc523a787c48cdd,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x92214844046524754ef8bcd27d1350d31577dd1d,34857,Rarible,RARI,0,148,323334,125000000000,293940,10758582,deprecated,4302929
5,10963359,2020-09-30 11:02:33,0xe8857d59e53e07bd57e96b4afbdd4d3c027de8eb273946bb7335541aed7b6100,85,0xa123249184fb591be45ed42008d938f005e78ab725828d3991bf28dd91974b6f,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x92214844046524754ef8bcd27d1350d31577dd1d,34862,Rarible,RARI,0,271,311454,80000000000,283140,10814478,deprecated,4302889
6,10963359,2020-09-30 11:02:33,0x46a3ed9891af62821ee322bd4aeb269b3b432d85ad95ec2b0f65a8d62ef6712c,86,0xa123249184fb591be45ed42008d938f005e78ab725828d3991bf28dd91974b6f,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x92214844046524754ef8bcd27d1350d31577dd1d,34863,Rarible,RARI,0,295,311440,80000000000,283128,12357409,deprecated,4302889
7,10963370,2020-09-30 11:04:18,0x61b083714a3678c01ca098c54ee3b422b69832eb2853428c4eb4d600bd3bdf3b,87,0x4c015315317ef14fade679509831cb98a275f86d85b98dfee7d664fa7b124a1b,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x92214844046524754ef8bcd27d1350d31577dd1d,34864,Rarible,RARI,0,96,311454,88000000000,283140,7151422,deprecated,4302878
8,10963379,2020-09-30 11:07:11,0x8fe9a4ff486467b0af5692fa4a85517e715488eccdf108d1013d650db1a7bf9f,88,0x29ddc5c0d9596346c9fba728144e54fb05193c43473ace9b31b5ed4aeda435b6,0x92214844046524754ef8bcd27d1350d31577dd1d,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x0000000000000000000000000000000000000000,34862,Rarible,RARI,0,115,133417,88000000000,60645,8074139,deprecated,4302869
9,10963388,2020-09-30 11:09:25,0xabd416e2dbd131af4484c4dd2f5a52095b5a60a27cb160e051eaab6a80287e13,89,0x4044a6933c7ba1e535dd377c042e500aae50407d61adceaa39dc4bc5659b9706,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x92214844046524754ef8bcd27d1350d31577dd1d,34866,Rarible,RARI,0,53,311454,97000001459,283140,3237824,deprecated,4302860
