,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13210750,2021-09-12 11:42:55,0x9cb2306424b3470eddf89ec347ac66609ba6364c82aa5c2b8f358e1385d7a6bf,415,0x9a0deaf77099ebc5c5baf2369c4647f95e11dff981fe657aded2fff913945dd4,0xb772ce9f14fc7c7db0d4525adb9349fbd7ce456a,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x370cae2b4eac425f1ce1eb62af5ad9994a50b55e,2.07091300748019e+47,Alchemist Crucible v1,CRUCIBLE-V1,0,23,795129,50600000000,702510,2326836,deprecated,2055617
1,13634251,2021-11-17 17:16:23,0x2e5d82c19249a0c4d4663e1ff926f5ac54d2c649e996fe5e713254ec00bbbf20,431,0xeefef42e2529239bf30c8ee32d22c0f18a92fdf3b75337c869633cf79eabb9f9,0xb2fad9a8448effd2cb73fa705c041250ca9f57eb,0x454cbc099079dc38b145e37e982e524af3279c44,0x370cae2b4eac425f1ce1eb62af5ad9994a50b55e,925.0,Yakuza Cats Society,YCS,0,58,314771,189200000000,227590,4957637,deprecated,1632116
2,13639235,2021-11-18 12:04:33,0x8a0f1a35e7b9c2e0d37908118ceb8e6d5dae85ae441eaab5af0c22516f1baf37,432,0x2240c909be4af34fa309c7ce7fdb5dccaa873dbff6e72c66f8c3ff06b55a066d,0x51a5518f4a7ecf0af64963912596a40e46fd6ca3,0xa98b29a8f5a247802149c268ecf860b8308b7291,0x370cae2b4eac425f1ce1eb62af5ad9994a50b55e,8506.0,ThorGuards,THORGUARDS,0,143,297791,133100000000,214529,10473821,deprecated,1627132
3,13639367,2021-11-18 12:34:15,0xcbdb3a71f70a5217a4b48b6d8d519f407a14ce0691f607cb9906e324b737a5fe,433,0x5ab4d2a0a9a235624ed3d67d8eb5a36c5c9f0494fb51dc9a8cc2082054a46de8,0xaf68d7887074963722888a91362d0d542f29dea3,0x262f103bb7ab38c6e4dcd848586dfebe0bde2959,0x370cae2b4eac425f1ce1eb62af5ad9994a50b55e,787.0,Monkes,MONKES,0,93,292217,88000000000,229741,6393984,deprecated,1627000
4,13651811,2021-11-20 12:12:31,0x88da57b07e7fdb11c7a68da8e635fceb4057e430678058207af94cb62802b524,434,0x79a1c234484c98b7f114972ed608c99a8b5a59a382a61f847f8d1b36a87cde3a,0x67832eb9e953bf8851ff91053c427d4253c4a9ea,0x96316355c44be69414756d6706c61e61aecbd5f3,0x370cae2b4eac425f1ce1eb62af5ad9994a50b55e,2055.0,Cosmic Labs,CLABS,0,160,314793,83600000000,227607,9587210,deprecated,1614556
5,13656878,2021-11-21 07:42:16,0x950540ee3f545f6a33f33962545200b7f88c4ebbb499c6cbe6982cc34d220773,435,0xe596910bfebe988932bb537089f7d5a78da68d4aaa7b6e44befd278edaae1b23,0x9f4f1453325fbbf4dabeaeb1cea0a8df1c68ab69,0x8c186802b1992f7650ac865d4ca94d55ff3c0d17,0x370cae2b4eac425f1ce1eb62af5ad9994a50b55e,7565.0,Ninja Squad,NINJA,0,230,259158,93500000000,189611,11284170,deprecated,1609489
6,13657002,2021-11-21 08:11:14,0x7fae763ab19ab601ac5e8bf9aa15e2d1398ca133e1e61b296e4d6bfd777f6f09,436,0xb5a3f40777fcaee3f3b72ae4d0bf3b8020f7c3885a6e9300f6c3a22b70e65204,0x668f386b1780a757fde264eaefd7877c263cae2c,0x201675fbfaaac3a51371e4c31ff73ac14cee2a5a,0x370cae2b4eac425f1ce1eb62af5ad9994a50b55e,4332.0,Genzee,GZ,0,100,314712,100100000000,227545,5227542,deprecated,1609365
7,13674634,2021-11-24 02:45:54,0xa22d4df17e27af0204790d53c05bea6b5e40288d03fc43a3540f9504a4346440,439,0xc25b5c7794916182803b30cf9ca14dd780b5955e369f6320c17e350694013934,0xd90fe09f4c3ff68f994786f7c87e37284a372cb6,0xc6c817cd60e17fed0af2a759624e02dd6c812e64,0x370cae2b4eac425f1ce1eb62af5ad9994a50b55e,629.0,MetaBillionaire,MB,0,57,298061,124851992189,214736,2968272,deprecated,1591733
8,13677523,2021-11-24 13:42:57,0xebcf736ef5816709707d30e5b0b4c02a070d6cfa3d18ec64ec099f0e373215ba,441,0x454067325e81dcdeceb0aa862f5f370ed36fe8f6ec88d64bc95d0c6bd4844b39,0x1e06861976d489da925d58776be57e8a659b45f8,0x3db5463a9e2d04334192c6f2dd4b72def4751a61,0x370cae2b4eac425f1ce1eb62af5ad9994a50b55e,6665.0,ALPACADABRAZ,PACA,0,281,257584,129800000000,193200,15117206,deprecated,1588844
9,13683653,2021-11-25 13:06:06,0x0ab8f86bb8beb5e1875e7da06de4d7c6267e91de67bbc591cb98360383307fcf,445,0xa4f1b7ac20e6e563dc468fe83a4ecb9d7729c89d7810bd4265c05a186cb858d6,0x75331ebbe0b00b97cab532384f13c9b479f074ec,0xc6c817cd60e17fed0af2a759624e02dd6c812e64,0x370cae2b4eac425f1ce1eb62af5ad9994a50b55e,2412.0,MetaBillionaire,MB,0,62,301389,121000000000,217296,5336352,deprecated,1582714
10,13688035,2021-11-26 05:55:38,0x4af968f2dbd672dbe899602dd8d03972746821f947d1c62ea39dff8fe037a7cb,446,0xe97f552a0a3dee02ca188a33e5a84216cbd5d1ef93fcee99501bd2f93e19c500,0xe7a8a504a82f0a829656261a54d0443f85e19604,0x50e712b3a260d7639179e8277836253461418f23,0x370cae2b4eac425f1ce1eb62af5ad9994a50b55e,3475.0,The ModZ,MODZ,0,405,257598,79472307081,193211,21923317,deprecated,1578332
