,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10919006,2020-09-23 12:53:56,0x1917f8acd4af33f51df6665b536be4923d7705e5d9185f5968bf6c32e8236748,54,0x3eb57dde276dd0f0f2e179845bb81dece80fd3026daa384cf3d8efeda4ce60de,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0xfd5b061127be14ded27d8a8f380fd760321326e8,23538.0,Rarible,RARI,0,95,323334,103000000000,293940,8195532,deprecated,4347152
1,10945299,2020-09-27 14:56:56,0xa6a3c9ff0b251c069b4c6c99d710951be5ebe4adc426fd192f941942bbce4fa3,68,0x51f8661ed359e7ebd0b913120797c3b5ded246bff5ff64f62b1180c5c3b89441,0x0000000000000000000000000000000000000000,0x27b4bc90fbe56f02ef50f2e2f79d7813aa8941a7,0xfd5b061127be14ded27d8a8f380fd760321326e8,957.0,gego.dego,GEGO,0,105,647067,72000000000,423822,11414535,deprecated,4320859
2,12284345,2021-04-21 15:23:19,0x606f87e44cf655efcde9be6b2ee066ac64cf4d04821162a1ce0edec839a0ebcd,1127,0x9c4e0d49550eea0b2d279e908b617e67b9fe6b4a2edbea1080dc07780d501535,0xd657860fc512ec2250a7385a353f599e3276fddb,0xc78337ccbb2d08492ec152e501491d3a76cd5172,0xfd5b061127be14ded27d8a8f380fd760321326e8,479.0,J48BAFORMS,JABBA,0,120,136140,166400000000,106140,7997327,deprecated,2981813
3,12294840,2021-04-23 06:25:55,0x1c85411bee38fd1079ce291415b615241e65a6d83b1bbce61fb686d83e0ef739,287,0xad8f8647dff133267927eb2e224b48f6726556345138f4692b718595bb193c6b,0xfd5b061127be14ded27d8a8f380fd760321326e8,0xc78337ccbb2d08492ec152e501491d3a76cd5172,0xd657860fc512ec2250a7385a353f599e3276fddb,479.0,J48BAFORMS,JABBA,0,100,163860,91000000000,64240,5640824,deprecated,2971318
4,12310427,2021-04-25 16:03:55,0x6b98743f25813a4eabd9b75fc86bb6b782cb45e46fca2e561d31195013c39509,294,0xe1c2c31eafaa324499bbb3dcba235b1d37539f1612c5cb88cf806686c6f0dab4,0x0000000000000000000000000000000000000000,0xc78337ccbb2d08492ec152e501491d3a76cd5172,0xfd5b061127be14ded27d8a8f380fd760321326e8,708.0,J48BAFORMS,JABBA,0,113,251953,48000000000,167969,9122033,deprecated,2955731
5,12341104,2021-04-30 09:47:42,0x88b4f46db8bf6cacf39e91909842e2e007208930f993b127d4117f84617f5655,307,0x015d326e444e7850104ed44feb7cdd1612cad09336b78b22025307ba5851f3d9,0x0000000000000000000000000000000000000000,0xa0763b660246142baa712745b422f6420953688a,0xfd5b061127be14ded27d8a8f380fd760321326e8,429.0,ShroomTopia,STPIA,0,161,320304,41000000000,315751,9926180,deprecated,2925054
6,12341104,2021-04-30 09:47:42,0x88b4f46db8bf6cacf39e91909842e2e007208930f993b127d4117f84617f5655,307,0x015d326e444e7850104ed44feb7cdd1612cad09336b78b22025307ba5851f3d9,0x0000000000000000000000000000000000000000,0xa0763b660246142baa712745b422f6420953688a,0xfd5b061127be14ded27d8a8f380fd760321326e8,430.0,ShroomTopia,STPIA,0,161,320304,41000000000,315751,9926180,deprecated,2925054
7,12341104,2021-04-30 09:47:42,0x88b4f46db8bf6cacf39e91909842e2e007208930f993b127d4117f84617f5655,307,0x015d326e444e7850104ed44feb7cdd1612cad09336b78b22025307ba5851f3d9,0x0000000000000000000000000000000000000000,0xa0763b660246142baa712745b422f6420953688a,0xfd5b061127be14ded27d8a8f380fd760321326e8,431.0,ShroomTopia,STPIA,0,161,320304,41000000000,315751,9926180,deprecated,2925054
8,12489288,2021-05-23 07:36:45,0xf8a2c9f63d50c6af3f014a0e055b7d59c9724ead493ddfa3377e2a8ceb358f09,350,0x86b0aecb4193950b1faf46ce6e2d56fa2f3fe265153948c834c30aa7ea1cd42d,0x0000000000000000000000000000000000000000,0x375ea781c49eafedde07afe6196f885761f166ae,0xfd5b061127be14ded27d8a8f380fd760321326e8,8537.0,CryptoTrunks,CT,0,110,551118,42000000000,367412,9528480,deprecated,2776870
9,12646403,2021-06-16 15:51:35,0x26b8dc3a74f2d7ef3521f74ae4bccd67c02d0c9a530908a0a486145f1967d062,15,0xe4e192d622d9628100ede1ad6025835685b9b437986e8fe4e632b793cd63b95d,0x0000000000000000000000000000000000000000,0x0b0f6bc78ea9fb88dd58fdfe4c03f0c78721f649,0xfd5b061127be14ded27d8a8f380fd760321326e8,250.0,J48BATRINKETS,TRINKET,0,123,3000000,35000000000,1436414,13347263,deprecated,2619755
10,12963586,2021-08-05 07:12:45,0x0c8554f0cf6ab3c87ef5ea51dd940cf690dfbb33c210883a2b3116e9bba3b0d3,369,0x756edfebc17bf78aa2361a6fbfb0db9facd0d092faddcd52939dbd07f619b487,0xdce64a75c5a15826d059fc3d0812dbd3baef5893,0xbd3531da5cf5857e7cfaa92426877b022e612cf8,0xfd5b061127be14ded27d8a8f380fd760321326e8,4509.0,PudgyPenguins,PPG,0,19,248677,45000000000,211273,3146590,deprecated,2302572
11,12973953,2021-08-06 22:00:43,0xb1a77b69bc7e598de229adb7d5145b4e6d7671fd655b4f49c0f7d04afbc6a61f,379,0xc63b9e228a93f4a742d92715da71cd7089d641d584b2a6d44e8aced58fe52e80,0xfd5b061127be14ded27d8a8f380fd760321326e8,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0xed6b3dc95e6e41156cde61a206668935d7e958a4,23538.0,Rarible,RARI,0,52,118373,53212973744,103973,5263846,deprecated,2292205
12,12997335,2021-08-10 12:15:24,0x373cedfd3a58ffe0e8ca318f203841bbbc4f5f0c7158603bdab1633431ae60b5,383,0xf1c460d43b9f4ea71de9899524787404fa3e224dd8f195c3815afd8a88040d8c,0x0000000000000000000000000000000000000000,0x4923017f3b7fac4e096b46e401c0662f0b7e393f,0xfd5b061127be14ded27d8a8f380fd760321326e8,3337.0,Buzzed Bear Hideout,BEAR,0,36,425592,37015152765,283728,3737470,deprecated,2268823
13,12997335,2021-08-10 12:15:24,0x373cedfd3a58ffe0e8ca318f203841bbbc4f5f0c7158603bdab1633431ae60b5,383,0xf1c460d43b9f4ea71de9899524787404fa3e224dd8f195c3815afd8a88040d8c,0x0000000000000000000000000000000000000000,0x4923017f3b7fac4e096b46e401c0662f0b7e393f,0xfd5b061127be14ded27d8a8f380fd760321326e8,3338.0,Buzzed Bear Hideout,BEAR,0,36,425592,37015152765,283728,3737470,deprecated,2268823
14,13008910,2021-08-12 07:03:39,0x2ed75665a47b50eae1a550de9d724373ebcef519aede84bbea04ab917cef13a7,386,0xcbe57e4d5856707e8c5189b828adb1198eb105edfbceb2fd4a0dbada4e7c29ab,0x0000000000000000000000000000000000000000,0x7d256d82b32d8003d1ca1a1526ed211e6e0da9e2,0xfd5b061127be14ded27d8a8f380fd760321326e8,3916.0,Yat NFT,Yats,0,163,301327,37114371425,200885,12060902,deprecated,2257248
15,13028903,2021-08-15 09:25:02,0x12be7c85e2e546b1e55901db9215b03a041261943347d4f3535f5c4f978e47cc,388,0xfc6472c163e7df8a244616af1e6e29f05fedc148ec9d765a9b4ddceebf16a1c5,0x0000000000000000000000000000000000000000,0x492e71fa9f56d558f30388c20779e13e7a13e0da,0xfd5b061127be14ded27d8a8f380fd760321326e8,4936.0,Deadbears,DEADBEARS2,0,189,264546,29031978127,264546,20574433,deprecated,2237255
16,13028903,2021-08-15 09:25:02,0x12be7c85e2e546b1e55901db9215b03a041261943347d4f3535f5c4f978e47cc,388,0xfc6472c163e7df8a244616af1e6e29f05fedc148ec9d765a9b4ddceebf16a1c5,0x0000000000000000000000000000000000000000,0x492e71fa9f56d558f30388c20779e13e7a13e0da,0xfd5b061127be14ded27d8a8f380fd760321326e8,4937.0,Deadbears,DEADBEARS2,0,189,264546,29031978127,264546,20574433,deprecated,2237255
