,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10953142,2020-09-28 20:39:16,0xbf6ab25daef862639696352fbf4bc28034474ace9b1bc2a48364e0bb89164713,134,0xbcb0675f86cf87f62805ef487625f1d3b6dca27a7ad1d0de11fa1a2fa267ed66,0x0000000000000000000000000000000000000000,0x27b4bc90fbe56f02ef50f2e2f79d7813aa8941a7,0x2f6b70c41159a12dfeba55830e8a38a8b434d596,9625,gego.dego,GEGO,0,129,640237,78650000000,431231,9778922,deprecated,4313278
1,12932869,2021-07-31 10:48:12,0x814ee260506ace7495a694105fe9666baab2bef2f763e73a340b918988ca8213,397,0xb7c0681f16ee4c0984c856868c124c80c1ce555bee334cf5f0eef17f725b2564,0x170b7dda174f3eeb659b6894ae94fef93495c675,0x2a281305a50627a22ec3e7d82ae656adfee6d964,0x2f6b70c41159a12dfeba55830e8a38a8b434d596,2635,Barn Owlz,OWLZ,0,155,262572,22000000000,225031,11232498,deprecated,2333551
2,13006540,2021-08-11 22:22:37,0xf35fabb2e865764a2fc54775a9cdae2c47d58ed43d7a479d57867329fde6d012,398,0xeeaaf6ab905759b8320b33825f462c84bd519ab8162f063ae66c78d83b9248e9,0xdc546f477f273bcf327297bf4adcb671b5f20be1,0x31385d3520bced94f77aae104b406994d8f2168c,0x2f6b70c41159a12dfeba55830e8a38a8b434d596,4813,BASTARD GAN PUNKS V2,BGANPUNKV2,0,215,274908,73549886244,257574,17047967,deprecated,2259880
3,13024562,2021-08-14 17:12:12,0xc23ab3c6bb6a791e4961f3d708601b307f58ffb96aeba743f65c330bce006251,401,0x511af0a97a69d369d1c1775cbfa4d0740a08125c908e212607d57f95cf690472,0x0000000000000000000000000000000000000000,0x375ea781c49eafedde07afe6196f885761f166ae,0x2f6b70c41159a12dfeba55830e8a38a8b434d596,613,CryptoTrunks,CT,0,192,258049,63906339638,172033,16982270,deprecated,2241858
4,13037908,2021-08-16 18:42:42,0xef9869f80e9a1a860778c58505eccba1fc07f73709fc63e65af3711516cc4e71,34045,0x191860de76fe606afde7425a8ede6a8a9fb3ac817da44bb7a11a1b182cdb01ac,0xe052113bd7d7700d623414a0a4585bcae754e9d5,0xc92ca2b5b8a996ad2a6fdd97c6d7ed038e61c725,0x2f6b70c41159a12dfeba55830e8a38a8b434d596,14500011664,IRIDESCENT open edition by SSX3LAU,IRIDESCENTOPENEDITIONBYSSXLAU,0,43,161103,65000000000,124653,7144946,deprecated,2228512
5,13037921,2021-08-16 18:44:31,0x07ad365c066a9ca9d64c8451b45d956af1115b79fb5ec779ae733496ee9edcb5,34046,0x5269673fae2d5b47094f852ece6ecd03c5692e3a0c796a3df385c6aaf7c57ef8,0xe052113bd7d7700d623414a0a4585bcae754e9d5,0xacdcc9ab1b754e6dfd5ffaf77842e384f58f794d,0x2f6b70c41159a12dfeba55830e8a38a8b434d596,16200010012,Madeon x The Architects Open Edition by Madeon,MADEONXTHEARCHITECTSOPENEDITIONBYMADEON,0,129,161103,49000000000,124653,9740344,deprecated,2228499
6,13051158,2021-08-18 19:41:20,0x8b2638d252062ff86e2249ae38980f124ac44c6480c4a83820e5e2684cbc6f80,412,0x0343f549e57ffb119e69458344a4520f3934136a849511050551ae31354dfafd,0x0000000000000000000000000000000000000000,0xfbeef911dc5821886e1dda71586d90ed28174b7d,0x2f6b70c41159a12dfeba55830e8a38a8b434d596,114028,KnownOriginDigitalAsset,KODA,0,305,385521,42024963018,375521,29420433,deprecated,2215262
7,13054651,2021-08-19 08:36:53,0x06f93463bc87458477fb9b2155c5c4407ff5a97532cd2c8a55db7ba121471a58,414,0xf9a31d95af320382d08b348ae86b363223ef81e17e538d29a9dc4d9722b62f2c,0x0000000000000000000000000000000000000000,0x248de15e3a0da895f4f82cd24bff89964e4aa381,0x2f6b70c41159a12dfeba55830e8a38a8b434d596,8588,9021Collective,9021,0,394,313129,29423515092,308141,24091951,deprecated,2211769
8,13054651,2021-08-19 08:36:53,0x06f93463bc87458477fb9b2155c5c4407ff5a97532cd2c8a55db7ba121471a58,414,0xf9a31d95af320382d08b348ae86b363223ef81e17e538d29a9dc4d9722b62f2c,0x0000000000000000000000000000000000000000,0x248de15e3a0da895f4f82cd24bff89964e4aa381,0x2f6b70c41159a12dfeba55830e8a38a8b434d596,3688,9021Collective,9021,0,394,313129,29423515092,308141,24091951,deprecated,2211769
9,13090628,2021-08-24 21:51:27,0xd475bc8a8da7f3b28e9980a04db2629eb7e56d8f263d9f39dbd032bd9f573ed6,44,0x1885eacda078f21ce56808439f17b701f389e869e012f74e2f63bae52aed4d19,0x8c9f364bf7a56ed058fc63ef81c6cf09c833e656,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,0x2f6b70c41159a12dfeba55830e8a38a8b434d596,20765,SuperRare,SUPR,0,265,537517,81477345528,310345,24642714,deprecated,2175792
