,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,11745078,2021-01-28 15:27:14,0xfa32090343ffa34fe13ed7ef500ad07b69f746a8d457de5dff822171def4a3ff,168,0xa475d52d2db68206973d62c7845e8e4642ceebd59a0eb4e70488766c6338ce3b,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xe168e767ad0e50b88c10bb19b12bc80f1b92ccd5,713,Hashmasks,HM,0,64,277344,153000000000,184896,5316817,deprecated,3521271
1,11745149,2021-01-28 15:41:48,0xd5e61386d577e1eda9175263d7586c59b0d2adf1710115778eba8920aaa44bf5,170,0xbd13b068a7abc0b66c02ca7d8890e9a0eaaa3a6400ce13c63ead25e68abc04d0,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xe168e767ad0e50b88c10bb19b12bc80f1b92ccd5,1049,Hashmasks,HM,0,141,856687,104000000000,571125,11605056,deprecated,3521200
2,11745149,2021-01-28 15:41:48,0xd5e61386d577e1eda9175263d7586c59b0d2adf1710115778eba8920aaa44bf5,170,0xbd13b068a7abc0b66c02ca7d8890e9a0eaaa3a6400ce13c63ead25e68abc04d0,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xe168e767ad0e50b88c10bb19b12bc80f1b92ccd5,1050,Hashmasks,HM,0,141,856687,104000000000,571125,11605056,deprecated,3521200
3,11745149,2021-01-28 15:41:48,0xd5e61386d577e1eda9175263d7586c59b0d2adf1710115778eba8920aaa44bf5,170,0xbd13b068a7abc0b66c02ca7d8890e9a0eaaa3a6400ce13c63ead25e68abc04d0,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xe168e767ad0e50b88c10bb19b12bc80f1b92ccd5,1051,Hashmasks,HM,0,141,856687,104000000000,571125,11605056,deprecated,3521200
4,11745149,2021-01-28 15:41:48,0xd5e61386d577e1eda9175263d7586c59b0d2adf1710115778eba8920aaa44bf5,170,0xbd13b068a7abc0b66c02ca7d8890e9a0eaaa3a6400ce13c63ead25e68abc04d0,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xe168e767ad0e50b88c10bb19b12bc80f1b92ccd5,1052,Hashmasks,HM,0,141,856687,104000000000,571125,11605056,deprecated,3521200
5,11745165,2021-01-28 15:45:52,0xcb05270195fec56c1442273139a1fa83eb4be4de08c519b98372eb0f94f8d107,171,0x123eeff4bb761ea466cbc097d6ba8bf8ef660d009a60b7eabaf0c23955dd1ad5,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xe168e767ad0e50b88c10bb19b12bc80f1b92ccd5,1064,Hashmasks,HM,0,227,656073,125000000000,437382,8478125,deprecated,3521184
6,11745165,2021-01-28 15:45:52,0xcb05270195fec56c1442273139a1fa83eb4be4de08c519b98372eb0f94f8d107,171,0x123eeff4bb761ea466cbc097d6ba8bf8ef660d009a60b7eabaf0c23955dd1ad5,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xe168e767ad0e50b88c10bb19b12bc80f1b92ccd5,1065,Hashmasks,HM,0,227,656073,125000000000,437382,8478125,deprecated,3521184
7,11745165,2021-01-28 15:45:52,0xcb05270195fec56c1442273139a1fa83eb4be4de08c519b98372eb0f94f8d107,171,0x123eeff4bb761ea466cbc097d6ba8bf8ef660d009a60b7eabaf0c23955dd1ad5,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xe168e767ad0e50b88c10bb19b12bc80f1b92ccd5,1066,Hashmasks,HM,0,227,656073,125000000000,437382,8478125,deprecated,3521184
8,11745224,2021-01-28 15:57:26,0x27b91b58bcad2440c9003a4f84383a4b61631146879b9c227c1add6a8de20120,173,0x5c5d7624f9b5b2a07c897a734032c4c42c09fd0c6fc7a1bcc3431ed6c59c20dd,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xe168e767ad0e50b88c10bb19b12bc80f1b92ccd5,1305,Hashmasks,HM,0,10,656073,134000000000,437382,1004913,deprecated,3521125
9,11745224,2021-01-28 15:57:26,0x27b91b58bcad2440c9003a4f84383a4b61631146879b9c227c1add6a8de20120,173,0x5c5d7624f9b5b2a07c897a734032c4c42c09fd0c6fc7a1bcc3431ed6c59c20dd,0x0000000000000000000000000000000000000000,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0xe168e767ad0e50b88c10bb19b12bc80f1b92ccd5,1306,Hashmasks,HM,0,10,656073,134000000000,437382,1004913,deprecated,3521125
