,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12510285,2021-05-26 13:43:50,0x8b0015eed7f1c4dc78a25a685072fa113aa405f45e76506b3aa1b0c620400bac,275,0x2775cbf2d05259c203910682517edbe32516e6a58e86150a3806f66ba2ded003,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,24149.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,90,500960,32000000000,414667,5808578,deprecated,2755586
1,12606890,2021-06-10 12:54:00,0x73735af8b049a544514b3649ae87de257d2df47cae0033110a1b26fa213ada5d,287,0x09e0c2884fed6a5e103b21b698436a4eb6115e4da05430cda41d80b66fc88192,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,42682.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,35,554220,11000000000,459050,2914652,deprecated,2658981
2,12766774,2021-07-05 09:49:37,0xea6d40a586ef81d311c9c9b927e1db614fab7df3874e07a659a45c4722f6d946,298,0xa41cd6edd13098c16a44188556ff88e02ff695e3e3bfad868df62e2a6a8ee98e,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,73091.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,105,489706,10000000000,405289,5240322,deprecated,2499097
3,12818673,2021-07-13 12:02:20,0xd826a3ea9a2dc969ccb5af21a3472620218bd3bb019d4381f051700a14dff66e,317,0x1f9131073225e962c0a029366790016cb369a2b4c10ff1238a5da899a0a9129b,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,81168.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,122,495501,21000000000,414497,11191250,deprecated,2447198
4,12882430,2021-07-23 11:39:39,0xd33f12d14d8cd033be11d3b9a9e029a9f25b77eb7da5afead87addf2b0b2bb90,332,0x9664acef10e4fc1a1e182d50431addfd165ddfb08c6d81890f96c3c4b89efa18,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,93914.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,89,607196,11000000000,478032,13201928,deprecated,2383441
5,12932903,2021-07-31 10:53:25,0x0193c23657598c50cafc364716a20c12f90b30e88ab9c711e042be0cd01c61b4,347,0xc4db24f575081b20b628546cc296e5deda2bb9b1ca3e30e736205b0e61828b4f,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,100889.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,67,593938,18700000000,494949,8332038,deprecated,2332968
6,14070578,2022-01-24 20:50:03,0x0db617178e44af31a95b0a7ea8bc3411701293ee29c9a1d8b0acf947d138d0bb,443,0x931cec11d62241a1a43d8b9571bf40cf1e9b5c7221769b342aa15124c2e9a87a,0xeac7c7732b5b6af64118a73b926b74cc11788a58,0x84f4226af1eb4b5e76c5dd203eef7f1f3452fb9d,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,687.0,Metaverse Marauders,MM,0,234,350538,157290980269,255103,22948685,deprecated,1195293
7,14171458,2022-02-09 10:47:57,0x999fa6164c554dbdbdebc761e5b3a6b7a4d8581f3760ae72818ea2a5b0ad9335,448,0x54f7360a2fb7502a73165d6666dfe2d1c92ff67e15fdb9c0969c73e90016fe79,0x0000000000000000000000000000000000000000,0x58a3c68e2d3aaf316239c003779f71acb870ee47,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,6.199109896665827e+49,Curve SynthSwap,CRV/SS,0,204,998407,50816136910,807306,14437174,deprecated,1094413
8,14171492,2022-02-09 10:55:01,0xddfcfee21a29fba6c46ffb966c178944b2bb8b58476a44d08d06053282046f6a,449,0xa7aad17fcd286daea0261d68b9e17afc3a221e4ab568af362377f1c04cc7d34d,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,0x58a3c68e2d3aaf316239c003779f71acb870ee47,0x0000000000000000000000000000000000000000,6.199109896665827e+49,Curve SynthSwap,CRV/SS,0,303,688399,42217926125,458933,20349272,deprecated,1094379
9,14229652,2022-02-18 10:52:19,0xf9053807d197c262f8ebc809190b9aaa5e9a388d89f5f9b920f68379993d59d9,585,0x0373283d2875672bbc49e139ae5b9dd6b58fe9eaf192303c09eab26e8587e8d7,0x49072cd3bf4153da87d5eb30719bb32bda60884b,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,7.691713523468174e+76,Ethereum Name Service,ENS,0,102,63115,85142075708,58315,7938460,deprecated,1036219
10,14229694,2022-02-18 10:58:59,0x9751baac6d4b6f1808c9c0c3129d36c3b611c45c82b485ddd83ea95f16862e7e,586,0x99f250e0595d2d2dd1d4302990388a578ff7620b26ff2c8defc23c02b22788df,0x49072cd3bf4153da87d5eb30719bb32bda60884b,0x8b4616926705fb61e9c4eeac07cd946a5d4b0760,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,7105.0,Luchadores,LUCHADORES,0,221,126166,61010840587,111766,18183655,deprecated,1036177
11,14269603,2022-02-24 15:33:24,0x1c9806a473cbfa43ec21a958eed1bfe0fb54515c14b3ed7ebbbd57178158cdfb,186,0x77c7dceca4dcb37c76b05bbdf7f035d742f602f8badaa10bb538096843122dc8,0x0000000000000000000000000000000000000000,0x84f4226af1eb4b5e76c5dd203eef7f1f3452fb9d,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,2527.0,Metaverse Marauders,MM,0,127,2491253,82000000000,2491253,6787339,deprecated,996268
12,14419880,2022-03-19 23:47:13,0x985f167e15aad75841f69e6478ec485e17a7c07c53e99f10a8c60fb4b20c489b,546,0xc1a15ceb94cebdac40fb7c144c55db713a72334b7844eb80e6aa83b2456fc5b8,0x28990952850fcbd63571296fd32736f78c2ef471,0x8b4616926705fb61e9c4eeac07cd946a5d4b0760,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,6078.0,Luchadores,LUCHADORES,0,479,111918,23510569047,97518,23207618,deprecated,845991
13,14659714,2022-04-26 10:46:28,0x571aa633ccdbb476b82365df750d684aa354566b6ab8e67c07832822224be9c9,474,0x676d4a6715452ce69f1854bfc328c6fa2e375b2ef30f48f44e9cfb957cd792b1,0xba68db03aeecd06359971c0e402fd97ede777a80,0xca52c16c468624b78bd52431eb1b6856d38e61ff,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,4833.0,Ugly People,UPG,0,225,316254,27052164659,228731,18932157,deprecated,606157
14,14663422,2022-04-27 00:59:02,0xf69c3bcd02a017af1fa592730aa1c6d5a323aad56d30c562ed617d9a8fa86974,476,0x1537043a0e1ce4778a64a3a954f7208d300db5b7fc57ebaa963494ee7750a51a,0xde142e725844531bbaa8b5c2f9788514b5be23a0,0x704bf12276f5c4bc9349d0e119027ead839b081b,0xc288187cd2226cd66b1a986e6ec41489c2cc059d,1829.0,Timeless,TMLS,0,344,275655,38210329732,207101,27995145,deprecated,602449
