,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13135903,2021-08-31 22:01:50,0xb5f6c100dfde867f200fcc984aa927407b8688945525e63b7a6a9d2ee758f054,50,0x11086752c7816534ba39b21ded6afd43db444806dfbd199a8319aebcf8bce251,0x09b1c90047fe6998764081e7c4bdd68c3c0f0c28,0xef0182dc0574cd5874494a120750fd222fdb909a,0x96774b92c7d0cc97a83af06ce68195fa68590270,4548.0,RumbleKongLeague,RKL,0,168,350401,156807374506,254998,23791505,deprecated,2130095
1,13147644,2021-09-02 17:31:48,0x41cf3c69eadb7408f55d280fbe012b2e2b72677015a961eb1370b2ebb531fb77,51,0xf900ed082536bdb8fa4fe89fd56d29bec00b2fa84dfc90480a3f3e72b23ed884,0x1a616dae57382a9084c026d3f475aed59c2668cb,0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7,0x96774b92c7d0cc97a83af06ce68195fa68590270,6311.0,Loot,LOOT,0,184,301272,134826481951,217206,14426404,deprecated,2118354
2,13194045,2021-09-09 21:35:37,0xe3dc8bd2cd233444316360bc1c6ebd0f5e7ae72858b5d1ec70d9a85db6b4d2bd,53,0x4a392471e1ff429be07c5565222e856a723936abc2b72c2f33cb970e5adf098e,0x0000000000000000000000000000000000000000,0x5bf553e149d2e0d4725cebee5ec18ba49b6ffc33,0x96774b92c7d0cc97a83af06ce68195fa68590270,6311.0,Loot Character,LCHAR,0,249,378867,78712080878,247592,23030256,deprecated,2071953
3,13194045,2021-09-09 21:35:37,0xe3dc8bd2cd233444316360bc1c6ebd0f5e7ae72858b5d1ec70d9a85db6b4d2bd,53,0x4a392471e1ff429be07c5565222e856a723936abc2b72c2f33cb970e5adf098e,0x0000000000000000000000000000000000000000,0x06081e5c3ef4625ebb8a974d5f52faca7a90fd18,0x96774b92c7d0cc97a83af06ce68195fa68590270,48.0,Loot Character Note,LCHARNOTE,0,249,378867,78712080878,247592,23030256,deprecated,2071953
4,13199976,2021-09-10 19:40:21,0xe3ea190a91ecce259f184c94eb2f3c1538917cece44772ccbe2ba3488a13f569,54,0xee22971c087a17224f264fcf55af8271555e27c35c0839148a2255b713439056,0xd1373dfb5ff412291c06e5dfe6b25be239dbcf3e,0x05a46f1e545526fb803ff974c790acea34d1f2d6,0x96774b92c7d0cc97a83af06ce68195fa68590270,4094.0,n,N,0,65,314654,89416343039,227500,8326946,deprecated,2066022
5,13207397,2021-09-11 23:26:10,0x97c8ee28976e4ab71404f998ba1eeb745a071e280bf6716c2996edd551a510ec,55,0x3284f8e57ac5e0828adc36d3e17a6ccf25d298b54c1386396f2464099047270e,0x0000000000000000000000000000000000000000,0x017ba9ac7916ebd646e7c11dd220c05c5b790224,0x96774b92c7d0cc97a83af06ce68195fa68590270,6549.0,Fives,FIVES,0,55,151111,53252498800,146123,5745668,deprecated,2058601
6,13207549,2021-09-12 00:02:57,0x5cbc2a44eba4f7bb86a783f51ac27a865852d4fe0ce6011e8f8ce8974ad89868,56,0x42d58da7b65cd33aaf755fe775ed417f25f9db9f41a801c798854da74c6b221a,0x96774b92c7d0cc97a83af06ce68195fa68590270,0x017ba9ac7916ebd646e7c11dd220c05c5b790224,0xe4762eacebdb7585d32079fdcba5bb94eb5d76f2,6549.0,Fives,FIVES,0,185,94528,62154550578,84928,11734784,deprecated,2058449
7,13228743,2021-09-15 06:49:15,0x33c564218eaa143359ac068079e7bb60c90cbc73c9710eea61b33be99ee70758,57,0x31ad0aa9fa6cbcff957b045c1162b8de8063b3674c0f05fc6606eac9eff63fed,0x0000000000000000000000000000000000000000,0xb0c8e9982b879bb955181aaed158f1cdc4d10d05,0x96774b92c7d0cc97a83af06ce68195fa68590270,6311.0,NPCs: Genesis Edition,NPCS,0,112,244203,105912561179,157810,16399506,deprecated,2037255
8,13233104,2021-09-15 22:50:24,0xcad5d31136ff9558ae5785aaf71df6dfd62039278f26464e8114dec0da3cd1eb,59,0x3052a8acbc8e89cfc151ade9ce4a22e49a4bfb42e48bf786ba9d83c5d5577d9b,0x0000000000000000000000000000000000000000,0x0937cf073803d75f093d0fcedeab38b171f2c70f,0x96774b92c7d0cc97a83af06ce68195fa68590270,72.0,Fragmented,FRAG,0,364,253461,87325821787,163982,27477856,deprecated,2032894
9,13276814,2021-09-22 17:13:03,0xb1e01eafb1dd5733815afec45d35ecb6fb2e486c663c80ba5cc0dec61a2b0da4,62,0x25f4fe773205b7b93f2b79226b9056ad91a44ad5e96a0353c4ccad6ce088c52b,0x0000000000000000000000000000000000000000,0x9ccfe523e588d7a80366e871666a228ef999a414,0x96774b92c7d0cc97a83af06ce68195fa68590270,759.0,Lootlang,LANG,0,160,109836,125220403068,109836,9166421,deprecated,1989184
