,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13169071,2021-09-06 00:46:11,0xe8e456c76449a47a4279dff410069987d9ffc2ebbca36325e05ee97e0d025177,197,0x19e2c4342e26bb3be1085578b4529ed0ccde9a8d528f261ee8603ecf2990a92d,0xfe2653ac2a375b842f74c909aa100fcf4da79ddb,0x8707276df042e89669d69a177d3da7dc78bd8723,0x81eea4f3857f4b80e3a34359ae08eaf6f68f945c,6982.0,DOPE,DOPE,0,166,429186,92903883222,312853,19780804,deprecated,2096844
1,13721830,2021-12-01 15:23:26,0x4bd4da8fe9da4d661b47d762f20bef327b96a350d2feb30c1f8724faf4dc45b0,385,0x92e2f2d25e1c9f37c1d20a1830160ee430a0eb0ae3faa972e275fe2c9ad0ec87,0xb772ce9f14fc7c7db0d4525adb9349fbd7ce456a,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x81eea4f3857f4b80e3a34359ae08eaf6f68f945c,1.1655069268616688e+48,Alchemist Crucible v1,CRUCIBLE-V1,0,360,1004742,135172982283,744667,23777667,deprecated,1544085
2,13761830,2021-12-08 00:59:16,0x4a8dc9929a17185262dd02786ede0906be12151eb60a0d56d008b60ee82b01a1,391,0x2b7085a59eeaf097d2739a9ba8e7f05216c23e753f7f8bf30b06a843183ab8f2,0x075d940fa6878c6164f3f44cfc584923c4f5654c,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x81eea4f3857f4b80e3a34359ae08eaf6f68f945c,4.823501465794167e+47,Alchemist Crucible v1,CRUCIBLE-V1,0,127,324677,55944024486,264977,20110686,deprecated,1504085
3,13761841,2021-12-08 01:01:22,0x47de668f2caf19981f21dfbd96b9373dbf121584d55a38bd5380ce4018bfa49d,392,0x1307bd3c480f31ad58aae08e35e7f98b2d657c8836cf737aceeaea5c2c9fa6d1,0x075d940fa6878c6164f3f44cfc584923c4f5654c,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x81eea4f3857f4b80e3a34359ae08eaf6f68f945c,6.067188697621738e+47,Alchemist Crucible v1,CRUCIBLE-V1,0,222,324677,69230138468,264977,15964428,deprecated,1504074
4,13761851,2021-12-08 01:03:48,0xe8324dcf775fbcc8be3d83794981882395cace89fb3140292b1909473b8e2867,394,0x5e13299537460d53a51f336a36a2cdd1062c622bfef710e58cc0f58107e5363e,0x075d940fa6878c6164f3f44cfc584923c4f5654c,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x81eea4f3857f4b80e3a34359ae08eaf6f68f945c,1.2787364010993331e+48,Alchemist Crucible v1,CRUCIBLE-V1,0,68,324677,69039687993,264977,6059679,deprecated,1504064
5,13761855,2021-12-08 01:04:20,0x966b839a02494e86747cda6237b46b16a33018fbb5e67b689038ed0321408ca2,395,0x72a9e8cb38d1e101d71a8a8aefee994912ba0e16ef0fc1e364918e0aaa5074b7,0x075d940fa6878c6164f3f44cfc584923c4f5654c,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x81eea4f3857f4b80e3a34359ae08eaf6f68f945c,6.945508671226686e+47,Alchemist Crucible v1,CRUCIBLE-V1,0,212,324677,61484515398,264977,16392039,deprecated,1504060
6,13761883,2021-12-08 01:14:49,0x9fdef0d9953f09d9e8144c251d03497a5bb657a3676a8e0ad0d2cc3a6dd36a22,396,0x178042daf27f0bd7d6c550ae593d08da69c73a8fbe93d92163e180f33728ad51,0x075d940fa6878c6164f3f44cfc584923c4f5654c,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x81eea4f3857f4b80e3a34359ae08eaf6f68f945c,4.3518902448318015e+47,Alchemist Crucible v1,CRUCIBLE-V1,0,292,324677,96173088265,264977,16300359,deprecated,1504032
7,13761907,2021-12-08 01:19:26,0x486ec3aa708f0040ffb3c3a1dd391d2cd0ca6c21e60241b8cfaddcf071e707ea,397,0x26fc8855e6174eccbc8e69e0d3767f309d1e433f3c8d981bbbf2de80d7bb71e2,0x075d940fa6878c6164f3f44cfc584923c4f5654c,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x81eea4f3857f4b80e3a34359ae08eaf6f68f945c,1.1837938574965926e+48,Alchemist Crucible v1,CRUCIBLE-V1,0,305,324677,87260896587,264977,24744743,deprecated,1504008
8,13761911,2021-12-08 01:20:31,0x57408ed6ddee93351255d2317a651bf62a3e3194d1959e8c7fe362bb27196960,398,0x8a9e98acd30153f90e38e9f012a37111c4c40420533f2b783f13d9faf7b9199b,0x075d940fa6878c6164f3f44cfc584923c4f5654c,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x81eea4f3857f4b80e3a34359ae08eaf6f68f945c,1.2249266705076336e+48,Alchemist Crucible v1,CRUCIBLE-V1,0,209,324677,90391498827,264977,11796966,deprecated,1504004
9,13761913,2021-12-08 01:21:32,0x9d1155706cbb375d56da83a5f761f06a2da03e0800cd98f1a6e246087ec1b6ea,399,0xbd143070267adaf0aae94e5c1373ff8b9d00bf4ef484ca28562779f8f46e09d3,0x075d940fa6878c6164f3f44cfc584923c4f5654c,0x54e0395cfb4f39bef66dbcd5bd93cca4e9273d56,0x81eea4f3857f4b80e3a34359ae08eaf6f68f945c,9.250221269188805e+46,Alchemist Crucible v1,CRUCIBLE-V1,0,85,324677,100605359209,264977,5455529,deprecated,1504002
