,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13654001,2021-11-20 20:29:07,0x64adde037e918e42235780aac29691fb9ad375790923670599c37b9034a1a3d6,88,0x2042f4b1e22541849e605a5c08cf700e542b176ba8fd72217824e641d94c7e09,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0x2073513fdd01a70d4a1eb8b0361b992eb6f1c13b,2.2390374511581527e+76,Ethereum Name Service,ENS,0,29,312316,155403055266,281484,1713301,deprecated,1611985
1,13902250,2021-12-29 19:55:58,0x025a82a8988a9e7a79ecd828fb2ed30dc638151a9a172740bfc938e2fdfdcc45,93,0x8e4b5b061e209b2d664aaa6ee95ffdc6e59e6e9cb099131915926fd84f4994bd,0x0940eb553ed293541abed199ec3054ef88b88550,0xdd70af84ba86f29bf437756b655110d134b5651c,0x2073513fdd01a70d4a1eb8b0361b992eb6f1c13b,3118.0,iNFT Personality Pod,POD,0,115,297144,111520014269,214031,10208422,deprecated,1363736
2,14283779,2022-02-26 20:00:25,0xedc7b5c039f548a249686a5c481e2e302a62979f3489cbf1875a9632c0453f21,103,0x9c9fca9fadd1ff13bc646865610be02e11ec348f804f0fe77ae89b771a547ada,0x2073513fdd01a70d4a1eb8b0361b992eb6f1c13b,0xdd70af84ba86f29bf437756b655110d134b5651c,0xabeffb353dae4a177057e9a3e4a663386cf54758,3118.0,iNFT Personality Pod,POD,0,126,239350,44888349085,149967,11675670,deprecated,982207
3,15051684,2022-06-30 18:01:12,0x29ee7a028ef2fe0509719034a33c0739636fdbc50de80f7b2ea85d4976d6fd89,110,0x9ecde5c014f469f76fbf0c4bbf7f3670ae1bae44ee45e6ad204e170ea3408ab4,0x7ef9caca1e0123cc2527b0c5333af72236442165,0xce69a87c02baa8c5f17ed7eb8b1c2657afc2e1af,0x2073513fdd01a70d4a1eb8b0361b992eb6f1c13b,2148.0,iNFT Assets by Alethea AI,ASSET,0,92,207657,61037417540,202686,6007113,deprecated,214302
