,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13115157,2021-08-28 17:03:07,0x0c23f2a5aee25398752a305d5fcf69ec60804aa613ce6a972d798bec110391da,28,0x24b6db44a34ab03cd2019d29a5bb8579235b00bd8ae661260a1fc07fc197ca65,0xfb6cd6e84fef8a0db992bf6371ed90801b88bb1b,0xba30e5f9bb24caa003e9f2f0497ad287fdf95623,0x6c24eb1fd36b42b054bb817871c9cb28d5eed1c0,4386.0,BoredApeKennelClub,BAKC,0,326,299554,98816942964,215885,16462814,deprecated,2150968
1,13115591,2021-08-28 18:42:21,0xcd8ef40a1cfe5bb4bf3dff97d06cb80ccd45a546f15366b36739266bb075d4d9,33,0x28ad8aeb73e4cbf451c10344980a33440af891749a8ff6e6bb1bfd0f00cb8803,0x3752d4719bb59857bafa9cd81132e223ef27b803,0xba30e5f9bb24caa003e9f2f0497ad287fdf95623,0x6c24eb1fd36b42b054bb817871c9cb28d5eed1c0,180.0,BoredApeKennelClub,BAKC,0,157,280897,87341947838,206333,9865867,deprecated,2150534
2,13145165,2021-09-02 08:20:27,0xbad0ecdefb617d5c4d1a73b583c479c859c02a6b7895a0ea8d4f78839514056c,35,0x819f36dcd4546e326cf165959276d181ec2a8482d92e08c74e18d28c0d516072,0x8bc47be1e3abbaba182069c89d08a61fa6c2b292,0xba30e5f9bb24caa003e9f2f0497ad287fdf95623,0x6c24eb1fd36b42b054bb817871c9cb28d5eed1c0,9314.0,BoredApeKennelClub,BAKC,0,135,294587,82987213848,216864,8421681,deprecated,2120960
3,13219908,2021-09-13 21:51:08,0x55c0a4a7ab74e3962cd291674e9fdf9da16c07fa94be207a553dab5840d7383c,37,0xb2f95f2e657de1b5e89fd832966f0a31397ef1fe0cfc9c6190b15a4a46d6c53f,0x55ef96bd356ffce421e12dcca303071752526b37,0xba30e5f9bb24caa003e9f2f0497ad287fdf95623,0x6c24eb1fd36b42b054bb817871c9cb28d5eed1c0,5563.0,BoredApeKennelClub,BAKC,0,16,316718,57028254740,229088,1284235,deprecated,2046217
4,13219921,2021-09-13 21:53:17,0x57b483db74efdfebe876d830b9daf776aead2f4305aa488d16d22d4b0e703663,38,0x45d729539b0ce98156ef3fc5921aff47aa969b3790db7ae9502d30676e200c60,0x5d9049fccf5ae287ca2472713bb7fc6325dc7876,0xba30e5f9bb24caa003e9f2f0497ad287fdf95623,0x6c24eb1fd36b42b054bb817871c9cb28d5eed1c0,3905.0,BoredApeKennelClub,BAKC,0,68,294519,52519976600,216812,5025821,deprecated,2046204
5,13232477,2021-09-15 20:28:23,0x3ba9f5cdaaaeb60034441aa3b3fe41013347b9889c4c7afb6cb913f4cfeb85f5,42,0x33099ad7d8f849aaa76fa35c0e72a6a46938861eb9862ad5e1676f44029621f5,0xc6d84b7333ccf2db3362f5acd944da2dcc304d06,0x7bd29408f11d2bfc23c34f18275bbf23bb716bc7,0x6c24eb1fd36b42b054bb817871c9cb28d5eed1c0,18974.0,Meebits,⚇,0,258,294701,73546673895,212152,17953734,deprecated,2033648
6,13232564,2021-09-15 20:48:05,0x91e82aaf863fb720f90ace8e48d2838ae26748529675258f397d8d9f0f9b0f21,45,0x77a442f451baec56166c8346fcc19ccb3a4401e326c36e21eb1857c6312d9138,0xe24283e2f22a7a4360dab185dfeb62190d13742f,0x7bd29408f11d2bfc23c34f18275bbf23bb716bc7,0x6c24eb1fd36b42b054bb817871c9cb28d5eed1c0,17907.0,Meebits,⚇,0,71,289937,59886951965,213287,6846984,deprecated,2033561
7,13255169,2021-09-19 08:46:30,0x7e56f38bb28c3e0e50d727b9bbb69062281f717bc21672201e4eafe8f63626df,48,0x2588df7b105e68fd2c92b6bebec211cf09f206539724e90337bdf78258329bf2,0x6c24eb1fd36b42b054bb817871c9cb28d5eed1c0,0x7bd29408f11d2bfc23c34f18275bbf23bb716bc7,0x2a6bc102aa36361e03dfe6971a03837b9d478038,17907.0,Meebits,⚇,0,44,347727,38553537103,248141,4930677,deprecated,2010956
8,13255225,2021-09-19 08:58:32,0xf7c4cf57bf2c58e57b09d5c6cc1263590e0dec4b98952572b4bc10dee08ba209,49,0x46b6bda41f6c8a96afcebbb574cbdff91d9cc5b2037039e17f0ce9afa4d0b360,0x6c24eb1fd36b42b054bb817871c9cb28d5eed1c0,0x7bd29408f11d2bfc23c34f18275bbf23bb716bc7,0x2a6bc102aa36361e03dfe6971a03837b9d478038,18974.0,Meebits,⚇,0,27,325497,37926307824,231041,1993151,deprecated,2010900
9,13361041,2021-10-05 19:57:14,0x4d668e47f88249765fabaae0545fc4f6ac774b7e1a217347755541e9239ae175,52,0x6c72259e7749b9471a9293fcf46fae88e892e2ec01105cd8b734b6b5e19c7be2,0x6c24eb1fd36b42b054bb817871c9cb28d5eed1c0,0xba30e5f9bb24caa003e9f2f0497ad287fdf95623,0x6edc55a46e0a793c255ad8743888b8d7193f5c48,5563.0,BoredApeKennelClub,BAKC,0,160,321425,277321596128,237509,8086633,deprecated,1905084
