,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13436992,2021-10-17 18:19:35,0xd4a159e4e3869c37910758760b3a54ad280538094f9d87c02b462b5ed3998c5f,93,0x33ef8e291cd5c05b9aab124b3128f292a6db793e6840cacdc630d95b04cdfe84,0xa29ba9254af3a95cd5dfbc9825a311404daec65a,0xe12edaab53023c75473a5a011bdb729ee73545e8,0x3be18a452bcfc95e410274381ea556394212244b,4597,CHIBI DINOS,CHIBIDINOS,0,166,313954,73700000000,226962,12286947,deprecated,1828751
1,13437085,2021-10-17 18:39:07,0x1500554ad671cea2c5332fbd86d568a2134b0673db0a7ad2765cddab351cf727,94,0xee4282e07ac397c587cc207624d11c7522d33eff1f566dda7f49246e501b1ef9,0xce0d6a61503204ac128b14a293cbe87ff4eb1dc1,0x773c74a6af9fc8ffcdcf46155caa9f68e0eb774f,0x3be18a452bcfc95e410274381ea556394212244b,839,NinjaToadz,nToadz,0,233,313142,86900000000,226337,13592969,deprecated,1828658
