,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13274420,2021-09-22 08:07:49,0xf0aa3e1c9aacee3eab27d6a20cf13affbc50c9ab117b268999226b1900282cc8,1,0x475c33ec5d42fe6f8fffc30291e213aaa6a19d7fcb5df01530de81bed0da3ea4,0x0000000000000000000000000000000000000000,0xb5a9619b5bfe4e12ee2f5cb8249e8856c8911e3d,0xc2097e18b8871181b1906be752810b0d248a35a9,102,Obsession2020,OB2,0,235,226614,53269057487,146088,18175289,deprecated,1991614
1,13307654,2021-09-27 11:59:07,0x4d34d9ff6fd1c126118222f77721429bb520ab0b2328625e00c1abcbc7dcee49,2,0x47ccb6105296fdb78a86b49749a243be183e2aa518489f41276c928b146d23f9,0x0000000000000000000000000000000000000000,0xfb7d186e24e128be1f1339fb9c2ba6fdbd87c6f9,0xc2097e18b8871181b1906be752810b0d248a35a9,9950,GRILLZ GANG TICKET,GGT,0,163,266743,51862637820,177829,17075202,deprecated,1958380
2,13554586,2021-11-05 04:53:38,0x078769638cc084e63d4f661fb3d1ae2c01cf3e80a3bfedf6d70328ae513d8e58,4,0x2638225bfc27e152f8aa681eb4a8488f60721794045a6fb0b4b75fbf2d9108e0,0x0000000000000000000000000000000000000000,0x71c4658acc7b53ee814a29ce31100ff85ca23ca7,0xc2097e18b8871181b1906be752810b0d248a35a9,2719,GalaXY Kats,GXYK,0,291,970890,99539678846,642274,18822893,deprecated,1711448
3,13554586,2021-11-05 04:53:38,0x078769638cc084e63d4f661fb3d1ae2c01cf3e80a3bfedf6d70328ae513d8e58,4,0x2638225bfc27e152f8aa681eb4a8488f60721794045a6fb0b4b75fbf2d9108e0,0x0000000000000000000000000000000000000000,0x71c4658acc7b53ee814a29ce31100ff85ca23ca7,0xc2097e18b8871181b1906be752810b0d248a35a9,2720,GalaXY Kats,GXYK,0,291,970890,99539678846,642274,18822893,deprecated,1711448
4,13554586,2021-11-05 04:53:38,0x078769638cc084e63d4f661fb3d1ae2c01cf3e80a3bfedf6d70328ae513d8e58,4,0x2638225bfc27e152f8aa681eb4a8488f60721794045a6fb0b4b75fbf2d9108e0,0x0000000000000000000000000000000000000000,0x71c4658acc7b53ee814a29ce31100ff85ca23ca7,0xc2097e18b8871181b1906be752810b0d248a35a9,2721,GalaXY Kats,GXYK,0,291,970890,99539678846,642274,18822893,deprecated,1711448
5,13554586,2021-11-05 04:53:38,0x078769638cc084e63d4f661fb3d1ae2c01cf3e80a3bfedf6d70328ae513d8e58,4,0x2638225bfc27e152f8aa681eb4a8488f60721794045a6fb0b4b75fbf2d9108e0,0x0000000000000000000000000000000000000000,0x71c4658acc7b53ee814a29ce31100ff85ca23ca7,0xc2097e18b8871181b1906be752810b0d248a35a9,2722,GalaXY Kats,GXYK,0,291,970890,99539678846,642274,18822893,deprecated,1711448
6,13554586,2021-11-05 04:53:38,0x078769638cc084e63d4f661fb3d1ae2c01cf3e80a3bfedf6d70328ae513d8e58,4,0x2638225bfc27e152f8aa681eb4a8488f60721794045a6fb0b4b75fbf2d9108e0,0x0000000000000000000000000000000000000000,0x71c4658acc7b53ee814a29ce31100ff85ca23ca7,0xc2097e18b8871181b1906be752810b0d248a35a9,2723,GalaXY Kats,GXYK,0,291,970890,99539678846,642274,18822893,deprecated,1711448
7,13800246,2021-12-14 00:55:39,0xe875582e0e482f1d68a29de6cb39786f601c3591a713488276e9ef77aa8eb624,5,0x3ca5eb561ccf1f94d0a257a17ab875d2eee308416d14b87383fc2bab187ea438,0x0000000000000000000000000000000000000000,0xa6916545a56f75acd43fb6a1527a73a41d2b4081,0xc2097e18b8871181b1906be752810b0d248a35a9,4760,DemiHuman,DEMI,0,97,221842,84969957667,147895,7955204,deprecated,1465788
8,14164684,2022-02-08 09:41:23,0x5ad0e5529d1c49d0cf20ce608b90c9ab506c3b3d05fc9d2917f8ae30dc621b9a,6,0xda34d7d1d4345ce776e7b35c82381a6bb6a804a4d312fb7a32b6525fab281ea9,0x0000000000000000000000000000000000000000,0xda22422592ee3623c8d3c40fe0059cdecf30ca79,0xc2097e18b8871181b1906be752810b0d248a35a9,20084,Censored,████████,0,93,141590,56613815109,136598,10793569,deprecated,1101350
9,14812127,2022-05-20 16:24:43,0x257eb938c7c9028840d62db342e4a15e93b8435d813ee71b89180de7459e4f80,17,0x0c118e9219a96928f1b39e6f43cad707a27be224d43fee10bc9e0ae6cd65d4cf,0x0000000000000000000000000000000000000000,0x2a6ba34b90aa8a98c5a13bd1ca234ee125abec3b,0xc2097e18b8871181b1906be752810b0d248a35a9,1087,Teahouse HighTable VIP,HTVIP,0,94,93670,32021111352,93670,8919315,deprecated,453907
