,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13144061,2021-09-02 04:09:02,0xc062d9e1a3a5f4cb6a2e669ada8f2d523b85f28257de2dacbbee912ef1bdfb2b,415,0x40853cb6951532cfe563e1ac64ce3dc1f392fb1a9c176a7d32e9dbd2c112417f,0x6957d2139d29e7db7913ac21e813f2a561e47ac8,0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,3570,Loot,LOOT,0,340,314721,68888143514,227552,26597402,deprecated,2121688
1,13170511,2021-09-06 06:09:59,0x0726eb4c723408002d0854e97eec5be27667190d3eaa4781c21f87aae90d61aa,420,0xcb63789a881e3805e05e22630aba1452c465cf43cbd5a6dd2e2a305cdaec8943,0x0000000000000000000000000000000000000000,0x1dfe7ca09e99d10835bf73044a23b73fc20623df,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,86515,More Loot,MLOOT,0,150,227212,93757843180,146487,12647092,deprecated,2095238
2,14514023,2022-04-03 15:52:46,0xea0de924c5b243ad02614d94701833ffea477b76678831c0f018e8e607d4cf92,455,0x1cbedcedabea02b6023d9da1c201e8f8143096fe3ef30ff3f656c265a1ed52d0,0xb807d3c907f3aebd0e9de7c148baa91098d6183d,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,7327,Demonized Azuki,DEZUKI,0,245,277716,60313802235,208686,19392782,deprecated,751726
3,14514080,2022-04-03 16:05:35,0xbe44f4039e5861718bb1742c26422547f616ffc681a4940a3bcbb1991011babe,456,0x53b65cddb8276dd4a86696669ff3b22470ec5f885ede2b57a61f2e7f09825851,0x432ce91babbf638ddfb0a18976ff6a39de638293,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,1165,Demonized Azuki,DEZUKI,0,124,207455,56670779239,180995,9516503,deprecated,751669
4,14514095,2022-04-03 16:08:29,0xd61f63256f4db95daa2564c9a85968f2c0e9a91580789213b1f9cd231b4a8636,457,0x71f7f01dd2bb676d1e1120c3af13b760080728d5faf953b30d9007256c05fd96,0x96d6283f1dfb08703327b358f939ea133790be52,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,4634,Demonized Azuki,DEZUKI,0,274,226863,48594060148,191569,20435524,deprecated,751654
5,14514100,2022-04-03 16:09:28,0xe745bfd1d0a69ba9a7b9bc14f67fb66e2baa1de7955228224b60516d136a012f,458,0x76bb8f8ca45ef8a4e5a8d1aaf881e669e2db397262f1a98d941bb5098dd2123a,0x0268068b76d28edb495f94b417ba66fb6e58cd63,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,2855,Demonized Azuki,DEZUKI,0,214,207409,49201357110,180954,17145890,deprecated,751649
6,14514103,2022-04-03 16:10:20,0x15ea1cc0406c896c565e2215b8884654ee4b2e327671d265bc6df301b0e77499,459,0xe325439e5076c59e518ec25320a814fb1eae58ad823ad2f536ee7e2a55dce45e,0x0db0e233f9b93fcdcc9a10a26c067ba82f77d65f,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,2395,Demonized Azuki,DEZUKI,0,109,207409,53374466226,180954,9694087,deprecated,751646
7,14514122,2022-04-03 16:14:59,0xabf08c2d2893a58054104353f964e4d25a1e446467a2e1ed50adb2f940a6e1db,460,0x55ae59cb0bb21206bf8338c7357baf61c42b673fd280d542fa0910735b9218e7,0x8aaa14608f950349a9e2a1e4a86b7b49e7793e14,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,4089,Demonized Azuki,DEZUKI,0,100,207468,56337859295,181007,7310500,deprecated,751627
8,14514146,2022-04-03 16:20:37,0xe3f562af1ba6896fdcae45af29e36c1c8f10a2ea71f49c9c97176f51c2058780,461,0x06bf09368da038c59ce8a3cee9b425bad38038a9119a38d215a88ab4c9f01da8,0x76f05b332efcad19ecf1103f0275b847e4deec57,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,8728,Demonized Azuki,DEZUKI,0,123,1815924,76953584644,1588440,14956094,deprecated,751603
9,14514146,2022-04-03 16:20:37,0xe3f562af1ba6896fdcae45af29e36c1c8f10a2ea71f49c9c97176f51c2058780,461,0x06bf09368da038c59ce8a3cee9b425bad38038a9119a38d215a88ab4c9f01da8,0x192292a4a5426676277fb1654bad2c06658aa9ad,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,8310,Demonized Azuki,DEZUKI,0,123,1815924,76953584644,1588440,14956094,deprecated,751603
10,14514146,2022-04-03 16:20:37,0xe3f562af1ba6896fdcae45af29e36c1c8f10a2ea71f49c9c97176f51c2058780,461,0x06bf09368da038c59ce8a3cee9b425bad38038a9119a38d215a88ab4c9f01da8,0x2ea4815f47d685ed317e8bd243b89bcb26b369fa,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,7542,Demonized Azuki,DEZUKI,0,123,1815924,76953584644,1588440,14956094,deprecated,751603
11,14514146,2022-04-03 16:20:37,0xe3f562af1ba6896fdcae45af29e36c1c8f10a2ea71f49c9c97176f51c2058780,461,0x06bf09368da038c59ce8a3cee9b425bad38038a9119a38d215a88ab4c9f01da8,0x00f3116e3796bcf165f80678a9ae926ceb7682f4,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,5691,Demonized Azuki,DEZUKI,0,123,1815924,76953584644,1588440,14956094,deprecated,751603
12,14514146,2022-04-03 16:20:37,0xe3f562af1ba6896fdcae45af29e36c1c8f10a2ea71f49c9c97176f51c2058780,461,0x06bf09368da038c59ce8a3cee9b425bad38038a9119a38d215a88ab4c9f01da8,0xc2e6c907870feee44d3959d148bd1278a7103a18,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,4913,Demonized Azuki,DEZUKI,0,123,1815924,76953584644,1588440,14956094,deprecated,751603
13,14514146,2022-04-03 16:20:37,0xe3f562af1ba6896fdcae45af29e36c1c8f10a2ea71f49c9c97176f51c2058780,461,0x06bf09368da038c59ce8a3cee9b425bad38038a9119a38d215a88ab4c9f01da8,0x3e7ed72a9890ff695753f834a75b330abeb3e7c6,0xad4d85257c815a4b2c7088a664e958b035b24323,0x7a52ad7ab6c72f88eb3f10e68480bf02741be244,4689,Demonized Azuki,DEZUKI,0,123,1815924,76953584644,1588440,14956094,deprecated,751603
