,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12879835,2021-07-23 01:58:43,0x7f20cffe48d41b9f3cfa6574870b6e7b63e729432fe278236cb5f84110bf7dc4,147,0xb754ad008b5f7e33209b2d612267833157210216d13c2e1d78f0e3fc45c1b10e,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x6942edc8933f3d74f21de7031c54cbe529ad72c3,93370,Uniswap V3: Positions NFT,UNI-V3-POS,0,83,506414,20000000000,395359,8785211,deprecated,2386483
