,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9433528,2020-02-07 04:46:59,0x10a5b2902c3719a6b65b615e07ffdb39421837f4395aca41042ee7cbd40ff165,38066,0x52a73740f3df025a5814cf05a306f85a48aee661d42c42b7781248a8cc5f5f35,0x6109dd117aa5486605fc85e040ab00163a75c662,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,3.156624497120069e+76,Ethereum Name Service,ENS,0,6,1812619,3010000000,1539819,6521922,deprecated,5832539
1,12013632,2021-03-10 22:52:46,0x1d9ed1ee08ef7b2b36893a1790fe4df00be0a7e5926871eec586d8e4c3eed604,448,0x495bf4f26aa38b4b6cde6b48fbcfad55282bec5b0ca59b8b6f7ee8467929fb1b,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,363918.0,Rarible,RARI,0,218,293952,108000000000,293952,10288353,deprecated,3252435
2,12013666,2021-03-10 22:59:53,0x6adadb5993a436af602cb3f5986fc2e1d8b042bf1b52f5206267bd79a7d10231,450,0xc244c17f4731b42de5a63110a84272ac17b3fce2547f9a7e56d4e4e2597d48ca,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,7.706792229731411e+76,Ethereum Name Service,ENS,0,45,300573,87120000002,258141,2900451,deprecated,3252401
3,12037440,2021-03-14 15:14:11,0x089da3689451435c4f7c4284fbae532b58c10845c2f6742d87b0107c904fe5ac,457,0xdf383b0a2ad8f36a8844af0fde50e790a3be43c082b9ff82c53008e21ff6de18,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,434926.0,Rarible,RARI,0,160,283152,123000000000,283152,10844835,deprecated,3228627
4,12142543,2021-03-30 19:33:52,0x16ba0baf8750af9a790838c51c7e4b62c563247bb674d69f1d4016d72260ce66,471,0x4f4770e8003d90a54c2da792142f629712777ebd961bd26312a31bb8179fd928,0x0000000000000000000000000000000000000000,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,679262.0,Rarible,RARI,0,93,283152,120000000000,283152,9701783,deprecated,3123524
5,12174292,2021-04-04 16:43:41,0x9c9ea828dfd7ca3700533694953b658a93afedd6967a0ec9fa64047b0af34938,487,0x5aee8b579d8f0e0f4e3e43f452d4acada033c1b1be90441b6596b8f2d3b6b5cc,0x0000000000000000000000000000000000000000,0x3b3ee1931dc30c1957379fac9aba94d1c48a5405,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,19076.0,Foundation,FND,0,84,336901,104000000000,301925,7121386,deprecated,3091775
6,12174309,2021-04-04 16:47:21,0xf4749b81c9d821d3114927079c92c60b2504137d40c99a46c8ad1cb7b4786734,488,0x49555785dbe66ad1742b0bd7af1eead47deec2064e8984a749797703a8fda695,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,0x3b3ee1931dc30c1957379fac9aba94d1c48a5405,0xcda72070e455bb31c7690a170224ce43623d0b6f,19076.0,Foundation,FND,0,165,314240,104000000000,236634,8892485,deprecated,3091758
7,12263764,2021-04-18 11:18:12,0xf51903caabcedcf97b2ad25f856c403cc66e8277866c283544b69324a6d94aed,503,0xb9c2d4113c59d7f7a7092a39363968121cdff7bf19c08547ead6db2d9826a458,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,0x60f80121c31a0d46b5279700f9df786054aa5ee5,0xe8d562606f35cb14da3e8fab1174f9b5ae8319c4,679262.0,Rarible,RARI,0,137,353627,100000000000,308627,7178651,deprecated,3002303
8,12519620,2021-05-28 00:36:49,0x4e3611b8a48dc318542c71f00491a5e2b3d79ef112979c233feb14a8887e91e4,564,0x7e840976d2b072f52d6e602e4ad2fd9e2d4e86dffbcbe97d4b376aed79bf9e23,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,25931.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,65,500368,30000000000,414174,6183680,deprecated,2746447
9,12546517,2021-06-01 04:43:06,0x39e37e442ffe7bcdd9be20ca015aa16895b0b44247d31142e4bce39e11292a82,567,0x653730f15205a3f159d768178eb5e76dbe716134100612f7a253723d3b862c79,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,31316.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,227,495880,20000000000,389517,6658581,deprecated,2719550
10,13306759,2021-09-27 08:34:07,0x32351a09792c922de9ee17a00b1fa9f6008b1cf50ab849853f4007696cb84ed8,661,0x933fa59a4d0017f6d5499d9f451ffe903ff9cf397457cfc81592e28f206acbe9,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,132871.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,304,775179,77983209147,623046,29006470,deprecated,1959308
11,13492549,2021-10-26 10:48:06,0x5b4d381f601797194c3734dca85b5a0b811300172f04794b1463fb743876ec54,683,0x6c270ec5209cf41c8b61bcd55ac4d97e210189d24f8f787ac07a5025ccd9ccd4,0x0000000000000000000000000000000000000000,0xae03233307865623aaef76da9ade669b86e6f20a,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,1.160501882053641e+48,VISOR,VISOR,0,107,418378,56000000000,278919,7667356,deprecated,1773518
