,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12960859,2021-08-04 20:38:58,0xfb1cd37f42403f8dfebbf024e9e7ae5e43c71c948292cfc95887d21c6bbec3ba,86,0x738ca6ef738e5fc3ae176e367e25909531d3a79ea17303e7c9a19280d5ac07a7,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x1eaa80f39677a7dd127766dee0e5cd4897efe881,104490,Uniswap V3: Positions NFT,UNI-V3-POS,0,133,498963,39000000000,405182,11861392,deprecated,2305099
1,12962500,2021-08-05 03:00:52,0x87db7a88151592c55db56f12d44ac7452051b5697f9f0c40c68c9d13c0856c21,89,0xeff7fb19fe3112485bb3f98eba1497d0a8ec5118f3a0baad38ee14c013298816,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x1eaa80f39677a7dd127766dee0e5cd4897efe881,104673,Uniswap V3: Positions NFT,UNI-V3-POS,0,132,503702,41000000000,405151,7773935,deprecated,2303458
2,12974068,2021-08-06 22:26:12,0x4254ab5b560bf96c376b97f4d13536f965b46e3a0dd0575b7b1d4766c99321c6,90,0x41d6b99e801afd5654ce5a10a01a0cb448acec7809d1e7152718368faa882107,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x1eaa80f39677a7dd127766dee0e5cd4897efe881,105924,Uniswap V3: Positions NFT,UNI-V3-POS,0,134,586384,53501031705,481054,10657232,deprecated,2291890
3,12974768,2021-08-07 00:54:25,0x36679b713d55d57dd4188406f5b5ca82a9ac21720a1995243a86361e9700b8dc,94,0xce3d3957ca297cbd881d0eab68f8b76584f02dc2d2612150e0cbbb54a344ec86,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x1eaa80f39677a7dd127766dee0e5cd4897efe881,106000,Uniswap V3: Positions NFT,UNI-V3-POS,0,197,564918,40570044855,439374,18532649,deprecated,2291190
4,12981522,2021-08-08 01:46:04,0x71a41885ddbc1ba6a4ccf9a6dd7ea3024df0e335850c4a50aa4e645e1725006d,100,0x7db4352c2b7623ec90488e7bb0d1dbe328438823625fdad8fcf1a7661c71705e,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x1eaa80f39677a7dd127766dee0e5cd4897efe881,106808,Uniswap V3: Positions NFT,UNI-V3-POS,0,132,564986,52449579329,441394,9572690,deprecated,2284436
5,12981530,2021-08-08 01:47:18,0x58f4960abf8f9602201cfbdcd0f409b34c71b02b77cf59f4c4be3796903b7363,101,0xddf3454536d3ef1dde8bfd989e870ffbdc63d9452b8e62cf20da8edb1ebf1401,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x1eaa80f39677a7dd127766dee0e5cd4897efe881,106809,Uniswap V3: Positions NFT,UNI-V3-POS,0,310,599511,43965632918,484992,23478952,deprecated,2284428
6,12992374,2021-08-09 17:44:44,0x07254028a2164f575ebb50df6824b02ed8bd82e4f78ba1e4eef9d1ea059d025f,105,0x151145caf6c3cccb95c53a89fa03aecff0d4764f6cc13b1ad237604b01c0c995,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x1eaa80f39677a7dd127766dee0e5cd4897efe881,108160,Uniswap V3: Positions NFT,UNI-V3-POS,0,220,580885,53288381118,481271,18895033,deprecated,2273584
7,12993010,2021-08-09 19:59:49,0x1c54479617a03910b10443e0f3de3988196bd9f0a603f48c7bddbc575b5dcab5,107,0x6a2c0e87f3919f8b1ee801af61a4a4bc02ccad796cbf4ad078867abf0bf4ca34,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x1eaa80f39677a7dd127766dee0e5cd4897efe881,108200,Uniswap V3: Positions NFT,UNI-V3-POS,0,240,596589,50233462520,472131,24104770,deprecated,2272948
8,12994617,2021-08-10 02:05:23,0x5819bee9963fc0112f7e8dd89e5a0d0375bea33f35935bd31c01880c17c102d6,110,0xa12a703c469d29a5680fdb5001d6ab9a4ef2e043e39b66f817a0415ed56f2b67,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x1eaa80f39677a7dd127766dee0e5cd4897efe881,108339,Uniswap V3: Positions NFT,UNI-V3-POS,0,190,525645,39157035030,438038,15092953,deprecated,2271341
9,12998214,2021-08-10 15:17:55,0xe09359f6db66e6b557e85effa6c061b31ba0f84947d2462f72114d4db1625f76,113,0x52a64b98d6d021a98e1b0a5714cccf064d594c42211b2d3e4a94c4a6eb91f72f,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x1eaa80f39677a7dd127766dee0e5cd4897efe881,108727,Uniswap V3: Positions NFT,UNI-V3-POS,0,287,596691,44935881033,470251,26416316,deprecated,2267744
