,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13570662,2021-11-07 17:21:31,0xaef39770c3df1b194cd752dae729d6c93461e17bf3b735762008d380f180a860,30,0x86af4d5ffbc9d0fecba1ec6e112e3942776654de88ac86d407753def0106af97,0x0000000000000000000000000000000000000000,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x8072b4a58730cf0abe5e7461212a03d7a307b453,4222,SamuraiDoge,SDOGE,0,286,523669,123781475773,523669,26396310,deprecated,1695565
1,13570662,2021-11-07 17:21:31,0xaef39770c3df1b194cd752dae729d6c93461e17bf3b735762008d380f180a860,30,0x86af4d5ffbc9d0fecba1ec6e112e3942776654de88ac86d407753def0106af97,0x0000000000000000000000000000000000000000,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x8072b4a58730cf0abe5e7461212a03d7a307b453,4223,SamuraiDoge,SDOGE,0,286,523669,123781475773,523669,26396310,deprecated,1695565
2,13570662,2021-11-07 17:21:31,0xaef39770c3df1b194cd752dae729d6c93461e17bf3b735762008d380f180a860,30,0x86af4d5ffbc9d0fecba1ec6e112e3942776654de88ac86d407753def0106af97,0x0000000000000000000000000000000000000000,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x8072b4a58730cf0abe5e7461212a03d7a307b453,4224,SamuraiDoge,SDOGE,0,286,523669,123781475773,523669,26396310,deprecated,1695565
3,13570662,2021-11-07 17:21:31,0xaef39770c3df1b194cd752dae729d6c93461e17bf3b735762008d380f180a860,30,0x86af4d5ffbc9d0fecba1ec6e112e3942776654de88ac86d407753def0106af97,0x0000000000000000000000000000000000000000,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x8072b4a58730cf0abe5e7461212a03d7a307b453,4225,SamuraiDoge,SDOGE,0,286,523669,123781475773,523669,26396310,deprecated,1695565
4,13861541,2021-12-23 12:57:51,0xcab235a065bfc7d6d735715d3a4be6c864e9c5c23ddb90ab18b6e6bd13f7e6e0,34,0xd793d4bebea326217194317d0e682ca602e3e173d4885d9eda97da9158517558,0x8072b4a58730cf0abe5e7461212a03d7a307b453,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x35e8426d161b84041a7769b2598b1b75bc896f22,4222,SamuraiDoge,SDOGE,0,91,636136,45482980006,592508,8787576,deprecated,1404686
5,13861541,2021-12-23 12:57:51,0xcab235a065bfc7d6d735715d3a4be6c864e9c5c23ddb90ab18b6e6bd13f7e6e0,34,0xd793d4bebea326217194317d0e682ca602e3e173d4885d9eda97da9158517558,0x8072b4a58730cf0abe5e7461212a03d7a307b453,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x35e8426d161b84041a7769b2598b1b75bc896f22,4223,SamuraiDoge,SDOGE,0,91,636136,45482980006,592508,8787576,deprecated,1404686
6,13861541,2021-12-23 12:57:51,0xcab235a065bfc7d6d735715d3a4be6c864e9c5c23ddb90ab18b6e6bd13f7e6e0,34,0xd793d4bebea326217194317d0e682ca602e3e173d4885d9eda97da9158517558,0x8072b4a58730cf0abe5e7461212a03d7a307b453,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x35e8426d161b84041a7769b2598b1b75bc896f22,4224,SamuraiDoge,SDOGE,0,91,636136,45482980006,592508,8787576,deprecated,1404686
7,13861541,2021-12-23 12:57:51,0xcab235a065bfc7d6d735715d3a4be6c864e9c5c23ddb90ab18b6e6bd13f7e6e0,34,0xd793d4bebea326217194317d0e682ca602e3e173d4885d9eda97da9158517558,0x8072b4a58730cf0abe5e7461212a03d7a307b453,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x35e8426d161b84041a7769b2598b1b75bc896f22,4225,SamuraiDoge,SDOGE,0,91,636136,45482980006,592508,8787576,deprecated,1404686
8,13877050,2021-12-25 22:31:20,0x6bf4392b9e06cd61826263fbd0f6b1bd3889e2c3b06e2a7926bd4399062a876a,36,0xdc50a9444f034bff88b0e8fb2a8a6cc4db1beab044fea7d3be6e3df67fce78ff,0xa1eec88d88a9aced97d6028e2937496b64cf8506,0x62d8ae32b0e6964d2126716cf3da70c2bd062d94,0x8072b4a58730cf0abe5e7461212a03d7a307b453,8792,Alien Secret Society,A$$,0,294,314100,69860967228,227074,22497344,deprecated,1389177
9,13895585,2021-12-28 19:20:28,0xa3271e91b44d6444dc8a7e8f9b13eded5f45b7fc5edbd7c727f730e24ba39b28,37,0xe2da91517bd1fa91f3622af67dcfe7584259d46f0647a74b4bf7a31a977ac7ca,0x64f2f7038c6d128f5329d9c748ac9dda5498fa68,0x123b30e25973fecd8354dd5f41cc45a3065ef88c,0x8072b4a58730cf0abe5e7461212a03d7a307b453,7940,ALIENFRENS,ALIENFRENS,0,342,272600,119719025792,214618,25823750,deprecated,1370642
10,13911465,2021-12-31 06:14:51,0x20969d5c4430e37e1e79a57f15c1629512e77444769a34c020f25abaa9ab5055,38,0xa6437d78661e0b42f09195d93f55c39ef7bfa731e1a3f551d9ce7bae377bbb85,0x439755f398bfeaf6fdc81ccc81917519bf4ca1ee,0x6069a6c32cf691f5982febae4faf8a6f3ab2f0f6,0x8072b4a58730cf0abe5e7461212a03d7a307b453,5466,BullsOnTheBlock Evo,EVOBOTB,0,320,303171,81782603791,218667,22906183,deprecated,1354762
11,13971296,2022-01-09 12:12:39,0xf0340dbeb09104e366130135be37d8e0799f7c1088f9ff418d0edca7b9275b39,39,0x2a65f288201d6fd5991f2eef6ad61dd7bb537dc44bd18f369b0af65315b27f3c,0x480b975435213a62c295a7822ad21f11dca84584,0x0b22fe0a2995c5389ac093400e52471dca8bb48a,0x8072b4a58730cf0abe5e7461212a03d7a307b453,1720,Little Lemon Friends,LEMON,0,184,300570,100231391806,216666,18545454,deprecated,1294931
12,14026412,2022-01-18 00:48:25,0x6edca46f1cdab3f1651bf3743e6b20a7f691b7b7ad559bf62b36b25b69e0ffd1,40,0x60cabcaa8a86b9e81f994c0e0556b645c757e320b9be559bb45ace8295e6db58,0x5288b15d6d9a27e1f93c6556eef668c6147a8cb4,0x62d8ae32b0e6964d2126716cf3da70c2bd062d94,0x8072b4a58730cf0abe5e7461212a03d7a307b453,1189,Alien Secret Society,A$$,0,154,304389,91358037828,219604,20723104,deprecated,1239815
13,14058501,2022-01-22 23:50:23,0xdb4d43552ed8690353c18e6f3f11b2d729ab4cba276e7ac7724a341e7361163f,43,0x218802b25cda90e93764cf2f2002b3981b25b490b5843258018e0f3718bde156,0x0000000000000000000000000000000000000000,0x96f98c60c04ba6fe47b3315e3689b270b3952e26,0x8072b4a58730cf0abe5e7461212a03d7a307b453,7947,Bored Bad Bunny,BBB,0,85,285000,122972773246,160028,5805345,deprecated,1207726
