,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12418053,2021-05-12 06:41:59,0x556f2784155ff250c825a085c14bec823ba39e314a645fe5143184ffd329c9ef,961,0x72711c593710e2e7046abb7d72eb64b955e02f6862f9fdab467ceab602749d93,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,12655,Uniswap V3: Positions NFT,UNI-V3-POS,0,145,490554,251000000000,403931,5701542,deprecated,2848047
1,12439332,2021-05-15 13:50:48,0xfbc890ef889eab660cb383025a2935dc3d50460774d1a199daa86ca6582fb2f0,980,0xe1958a018888134f412ce679a9742819df749014b927e3be9a6c7a3213bb8257,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,14445,Uniswap V3: Positions NFT,UNI-V3-POS,0,60,475680,92000000000,370147,3247048,deprecated,2826768
2,12439397,2021-05-15 14:06:36,0x4f6b7bd7129cdad2fec48d301082d02ed72c20b80365a156f82a7b184b9b5edd,981,0x3aa6d0d96471bce860132bc22043d1deea51f805ab1c9a5de60db4eaaece3060,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,14455,Uniswap V3: Positions NFT,UNI-V3-POS,0,154,488104,93000000000,387563,10015527,deprecated,2826703
3,12457308,2021-05-18 08:30:06,0x0c3d3b9b8686924586b5f1dc4a9e94b3a4eaaddf7d4ff6331136ad95ef8c7d45,998,0xdc141f7f1bf2a7a68164d8e8885d02a9e3cf7a493b7e5a1dbed1c67521bcf8b1,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,16665,Uniswap V3: Positions NFT,UNI-V3-POS,0,279,486297,68000000000,378857,13566661,deprecated,2808792
4,12457309,2021-05-18 08:30:14,0x5cbe3ec0c1d6b2b231b6078737b1fb939c74926a93bf052dab08a2b5255a843b,999,0xf2ec4bc04f06a47f6e86886bf05e6c6f6312eddd534eb8114f92a1d5bb216f39,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,16666,Uniswap V3: Positions NFT,UNI-V3-POS,0,31,486297,68000000000,370147,1930157,deprecated,2808791
5,12469839,2021-05-20 07:08:38,0xaf979071c7ad267a44b722001d21117b13f4c80a9ba0fe449cfecfc2e675e371,1003,0x330127a662018c9ada0cb93faa63f5401be8b6d5e6ba14c91c3ca725420fa46e,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,17776,Uniswap V3: Positions NFT,UNI-V3-POS,0,110,486283,90000000000,378845,4088291,deprecated,2796261
6,12469843,2021-05-20 07:09:10,0x64b64188c147c66958a87a969bed4bcc74d6bb1e577841d0ff42992959d1e83c,1004,0x75c55c374a9013105c20e2ba197311ffe4f37ba20070b2b4214d1cf2e0f0a9bb,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,17777,Uniswap V3: Positions NFT,UNI-V3-POS,0,85,470326,90000000000,370135,3841031,deprecated,2796257
7,12477407,2021-05-21 11:24:11,0xacf2476002c4a59a0dd387174a2c4f63f697258af4f14174cc8bfe8f216e2b73,1006,0x46c6d569ce929c3a2194b47be51a9e96944137484a355955d7b5d842e009d911,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,18887,Uniswap V3: Positions NFT,UNI-V3-POS,0,204,486297,57000000000,378857,12377775,deprecated,2788693
8,12477410,2021-05-21 11:24:52,0x2f40758f42c2938ab39eeb71284532f2e50f8c6d7cca5c3724cdb93b62c05b63,1007,0x614c684abb47c12d6147b775c1d702655f23a7957239ae22168b4697c51e2f7a,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,18888,Uniswap V3: Positions NFT,UNI-V3-POS,0,100,475680,57000000000,370147,7455167,deprecated,2788690
9,12535177,2021-05-30 10:29:05,0x956552f2d788546eba78e1e505090c3f01b0b624fcafc9a21070354f45ddfda0,1062,0x25c8731d1000aa76eef6d863cd3e74c6c262fb25ee5e6694bd107882a218451e,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,28887,Uniswap V3: Positions NFT,UNI-V3-POS,0,57,526230,25000000000,411614,4625733,deprecated,2730923
10,12535179,2021-05-30 10:29:21,0x73188916cf4d607b752ff12642d2b8403b39225e7330f05eb8a849f76b1cbe5c,1063,0x112e459a53d31f1a3ee9907ff69488d2454a11e89e3cd10e5791ed0f208d14a1,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,28889,Uniswap V3: Positions NFT,UNI-V3-POS,0,29,526244,25000000000,402916,2634519,deprecated,2730921
11,12926073,2021-07-30 09:06:20,0x819858760ce027fbf0c00d13d3c20250296ac7a00ea3b41557c5db4dc526ee5e,1189,0xe2583635f62d2332c607d8e857708d5c8be6b58bdf7499efcd48e42d5df43151,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xa8ebe1eed676d5bfeb7f7b5933625281489af8a3,100000,Uniswap V3: Positions NFT,UNI-V3-POS,0,170,528661,43000000000,416408,10211602,deprecated,2340027
